map EGL-G2-E
fac 5 10 {0,148,89,41,233}
hosp 3 {0,157,92}
37    726    11    42  0.612126  {0,1,1}     39    0
22    729   161   165  0.055315  {1,1,0}     37    1
80    740   219   223  0.230938  {0,1,0}     24    1
89    741   113   115  0.933306  {0,1,0}     26    0
126   747   217   219  0.500761  {1,0,0}     34    1
67    759    35    36  0.639044  {0,1,0}     27    1
84    760   240   242  0.634921  {1,0,0}     40    1
14    762    95    99  0.445665  {0,3,0}     32    1
59    764   171   172  0.193119  {0,3,0}     25    1
42    768   248   249  0.756907  {0,1,1}     20    0
47    769     1     2  0.995031  {0,1,0}     34    0
18    776    54    55  0.130815  {1,1,0}     28    1
86    791   239   244  0.738758  {0,3,0}     21    0
15    792   197   200  0.484804  {1,1,0}     37    0
40    794   130   131  0.026547  {1,1,0}     29    1
97    801   223   224  0.328790  {1,0,0}     23    1
36    813     9    10  0.819231  {1,1,0}     27    1
58    822    16    17  0.122332  {0,3,0}     24    1
55    822    10    11  0.290150  {0,1,0}     28    1
10    825    40    41  0.944137  {0,2,0}     36    0
72    828   190   191  0.913681  {0,0,1}     31    1
56    831    97   115  0.834698  {0,1,0}     39    1
8     833   180   181  0.525884  {0,1,1}     35    1
38    839    90    92  0.706334  {0,0,1}     31    1
118   855     3    15  0.440711  {0,1,0}     39    1
20    856   123   124  0.108354  {0,1,0}     31    0
74    858   107   109  0.201693  {1,1,0}     35    1
32    860     5    23  0.508287  {0,3,0}     24    0
100   870   193   246  0.135544  {1,0,0}     33    1
43    871   137   138  0.076631  {0,1,0}     33    1
93    875   226   227  0.735382  {0,0,1}     22    0
9     884   197   199  0.935524  {0,2,0}     39    0
3     888   217   219  0.773718  {0,3,0}     27    1
52    890     9    34  0.830434  {1,1,0}     23    1
60    890   226   251  0.358532  {0,1,0}     29    0
119   914     0    21  0.203148  {1,1,0}     37    1
5     917    32    34  0.738803  {0,1,0}     25    1
34    929   152   155  0.608969  {1,1,0}     27    1
115   937   177   181  0.872648  {1,0,0}     38    1
116   952    59    72  0.057191  {0,2,0}     34    1
4     956   111   114  0.103844  {0,1,0}     28    1
102   963   225   228  0.456495  {1,0,0}     38    1
23    963   120   170  0.498314  {0,2,0}     30    0
105  1005    32    34  0.229340  {0,1,0}     27    1
78   1007    68    69  0.055015  {1,0,0}     25    1
41   1008   226   251  0.393753  {0,1,0}     20    1
68   1008    83    84  0.201418  {0,2,0}     34    1
79   1010   188   189  0.059379  {0,3,0}     23    1
48   1012   118   119  0.955596  {0,0,1}     34    0
49   1036   153   154  0.990558  {0,1,1}     22    0
11   1049    46    47  0.867595  {0,1,0}     39    1
106  1053    32    34  0.611846  {1,0,0}     28    1
21   1079   158   160  0.262455  {0,1,0}     28    0
96   1096   111   114  0.251752  {1,0,0}     33    1
29   1104   147   148  0.759523  {0,1,0}     25    1
13   1112   252   253  0.897330  {0,2,0}     25    1
113  1119   242   243  0.635759  {1,1,0}     27    1
2    1126   104   105  0.815772  {0,3,0}     36    1
101  1130   246   247  0.232179  {1,0,0}     27    1
45   1134    87    88  0.458628  {0,2,0}     21    1
19   1138    37    75  0.027037  {0,1,0}     30    1
91   1140     8     9  0.453159  {1,0,0}     20    1
63   1150   192   193  0.047511  {0,2,0}     37    1
1    1154    99   131  0.686136  {0,1,0}     34    1
6    1157   196   197  0.913187  {0,3,0}     32    0
92   1173   179   184  0.014266  {0,1,0}     35    0
71   1173   240   241  0.267478  {0,3,0}     25    0
54   1179   211   212  0.908444  {1,0,0}     27    1
123  1190   161   165  0.799290  {0,2,0}     21    0
77   1195    96    98  0.659258  {0,1,0}     36    0
108  1212   186   188  0.448973  {0,1,0}     22    1
30   1223   130   131  0.122673  {0,1,0}     21    0
17   1232   167   168  0.116044  {0,1,0}     23    1
61   1244   174   183  0.075120  {0,3,0}     33    1
0    1301   252   253  0.404741  {1,0,0}     38    1
66   1302   153   154  0.692838  {0,3,0}     38    0
25   1332   164   165  0.712960  {0,1,0}     25    0
81   1337   220   221  0.763359  {0,2,0}     34    0
94   1438   189   190  0.484404  {0,1,0}     33    0
