map EGL-G1-A
fac 5 10 {0,242,115,72,8}
hosp 3 {0,43,3}
73   1018    79    80  0.353079  {0,2,0}     21    1
58   1018    90    91  0.734822  {1,1,0}     29    1
41   1043   139   140  0.442554  {0,2,0}     33    1
81   1044   228   229  0.032459  {1,0,0}     25    1
45   1075    78    79  0.350618  {1,0,0}     28    1
3    1077   241   242  0.825343  {0,3,0}     25    1
0    1086   123   124  0.275570  {1,1,0}     21    1
122  1093    69    70  0.973356  {1,1,0}     39    1
110  1121     7    30  0.230406  {0,2,0}     34    0
23   1135   195   196  0.259832  {1,0,0}     28    1
87   1149   150   152  0.228180  {1,3,0}     29    1
30   1152   125   126  0.149491  {0,1,1}     33    1
34   1163   157   158  0.027493  {0,0,1}     21    1
84   1200   178   179  0.176439  {0,1,0}     40    0
66   1218    69    70  0.136777  {1,1,0}     33    1
103  1234   120   154  0.236381  {1,0,0}     22    1
31   1235    91    92  0.447678  {0,1,0}     39    1
4    1239   238   239  0.758501  {0,0,1}     40    1
107  1241    47    48  0.560164  {0,0,1}     36    0
36   1243   185   192  0.362795  {1,1,0}     24    1
71   1244   178   179  0.463597  {0,2,0}     21    0
1    1251   114   115  0.895071  {0,1,0}     26    0
116  1270   135   136  0.606286  {0,1,0}     34    1
92   1279   151   152  0.811995  {0,0,1}     35    1
63   1310    23   229  0.036089  {1,0,0}     26    1
97   1313   174   176  0.318647  {0,0,1}     37    0
114  1314   229   230  0.233877  {0,1,1}     40    0
74   1314   100   101  0.421078  {0,1,1}     24    1
123  1324   212   243  0.523730  {0,3,0}     21    1
2    1338   162   166  0.415741  {1,1,0}     26    1
29   1346    22    24  0.548927  {0,3,0}     31    0
98   1350    72    73  0.761799  {0,2,0}     29    1
102  1367    23    86  0.235767  {0,1,0}     25    1
67   1370   227   228  0.767357  {0,2,0}     35    1
76   1379     3    23  0.532345  {0,1,0}     37    1
26   1415   116   117  0.312799  {1,0,0}     39    1
125  1417    68    79  0.809200  {0,1,0}     37    0
35   1425    90    91  0.360827  {1,0,0}     36    1
75   1436   211   212  0.596134  {1,1,0}     22    1
