map EGL-G2-C
fac 5 10 {0,249,148,104,204}
hosp 3 {0,141,158}
32   1050   121   155  0.877741  {0,1,0}     30    1
47   1053    20    21  0.188007  {1,2,0}     34    1
8    1064   228   230  0.879152  {0,1,0}     39    1
105  1069     9    34  0.096869  {0,2,0}     32    0
117  1102   118   119  0.513235  {0,2,0}     33    1
55   1110   135   147  0.629165  {1,0,0}     30    1
87   1138   208   210  0.052300  {0,3,0}     26    1
103  1140    99   132  0.081740  {0,2,0}     31    1
99   1182   248   249  0.841036  {1,0,0}     26    1
22   1192   150   151  0.040970  {0,2,0}     29    1
37   1197   245   246  0.876016  {0,2,0}     29    1
124  1214   178   185  0.305521  {0,3,0}     26    0
2    1220    38    40  0.292699  {0,1,0}     22    1
40   1232   170   174  0.543660  {0,0,1}     37    1
58   1243   231   232  0.354829  {0,1,0}     22    0
114  1250   174   183  0.232979  {0,2,0}     29    1
120  1251    40    41  0.579463  {0,0,1}     33    0
0    1253    93    94  0.020255  {0,1,0}     29    1
16   1262     2    14  0.695165  {1,0,0}     27    1
77   1267   140   142  0.327436  {0,2,0}     40    1
23   1270   164   169  0.958190  {0,0,1}     38    0
95   1272   181   182  0.468843  {0,1,0}     39    0
30   1286    18    19  0.840998  {0,1,0}     35    0
26   1296    30    33  0.236313  {1,0,0}     21    1
93   1297   199   200  0.442359  {1,0,0}     35    1
54   1298   191   195  0.337645  {0,2,0}     21    1
41   1336   205   208  0.403316  {0,3,0}     30    1
122  1338   164   165  0.246854  {1,1,0}     24    1
12   1339   181   182  0.504020  {1,0,0}     34    1
34   1353    41    51  0.538621  {1,0,0}     25    1
5    1382   227   233  0.436150  {0,3,0}     29    1
70   1396     3    15  0.171725  {0,3,0}     39    1
127  1403   143   144  0.387549  {0,1,0}     28    1
