map EGL-G1-C
fac 5 10 {0,126,30,79,225}
hosp 3 {0,68,184}
109   949   206   207  0.978717  {1,1,0}     38    1
39    950   178   179  0.275847  {1,1,0}     20    1
88    963    43    46  0.509351  {1,0,0}     25    1
54    968   139   141  0.005017  {1,0,0}     25    1
7     970    55    56  0.618747  {0,1,0}     20    1
57    973   232   233  0.610441  {0,1,0}     36    1
65    974   167   175  0.042770  {0,3,0}     38    0
112   975    32    34  0.322555  {1,1,0}     30    1
81    987   134   135  0.283212  {1,0,0}     34    1
28    992   163   168  0.790750  {0,1,0}     36    0
120   994   130   131  0.455958  {1,0,0}     21    1
61   1001   156   160  0.987885  {1,0,0}     25    1
127  1013   141   142  0.538891  {0,2,0}     22    1
16   1014   171   172  0.455390  {1,0,0}     21    1
80   1021   193   194  0.568788  {0,2,0}     23    1
83   1021    96   114  0.485452  {0,3,0}     28    1
125  1023    94    98  0.272186  {0,2,0}     22    0
43   1062    34    41  0.579053  {0,1,0}     32    1
104  1067   245   246  0.181583  {0,2,0}     30    1
95   1068   178   182  0.515017  {0,1,0}     39    0
10   1074   179   180  0.620132  {0,2,0}     28    0
27   1083   157   158  0.432597  {0,2,0}     21    0
74   1095     6     7  0.609125  {0,3,0}     28    0
59   1111   185   186  0.988674  {0,2,0}     32    0
92   1115   123   124  0.111740  {0,2,0}     22    0
47   1123   156   162  0.511833  {0,2,0}     40    0
86   1149   206   207  0.003546  {0,1,1}     22    0
94   1153   158   160  0.933987  {1,1,0}     21    1
22   1161   222   225  0.192536  {0,1,0}     37    0
102  1168    86    87  0.242671  {0,0,1}     28    0
8    1176   194   195  0.274690  {1,1,0}     37    1
9    1191    97   126  0.851677  {0,1,0}     33    1
53   1214   196   203  0.253022  {1,0,0}     35    1
101  1218   125   126  0.792617  {0,1,1}     36    1
20   1218    43    46  0.833510  {0,2,0}     38    0
11   1223   177   178  0.940736  {1,2,0}     36    1
46   1229   223   224  0.437526  {0,3,0}     36    0
51   1242   137   138  0.608823  {0,3,0}     32    1
30   1243   137   138  0.251208  {1,0,0}     37    1
58   1247   119   169  0.991969  {1,1,0}     40    1
45   1253   157   159  0.328835  {0,3,0}     33    1
90   1273    79    80  0.257873  {0,2,0}     23    1
108  1276    24    25  0.610091  {0,2,0}     39    0
70   1286   169   173  0.581065  {0,2,0}     35    0
124  1290   207   208  0.761123  {0,2,0}     25    1
85   1298   139   140  0.505400  {0,1,0}     24    1
5    1319    48    49  0.127936  {0,3,0}     39    0
2    1329   155   161  0.548038  {1,0,0}     28    1
119  1331     3    23  0.579537  {0,2,0}     28    1
105  1388    24    26  0.860067  {1,0,0}     27    1
116  1393    89    91  0.987879  {1,3,0}     32    1
89   1399   103   113  0.754727  {0,0,1}     33    0
44   1420   225   227  0.080707  {0,2,0}     23    1
122  1422    46    47  0.350956  {0,2,0}     21    0
