map EGL-G1-C
fac 5 10 {0,46,176,16,82}
hosp 3 {0,151,49}
119   623   117   118  0.916263  {1,0,0}     30    1
41    634   100   101  0.205781  {0,3,0}     39    1
33    639   149   150  0.102024  {0,3,0}     37    0
10    641    26    28  0.767783  {0,1,0}     27    0
17    644   243   244  0.051178  {0,2,0}     25    1
71    649    95    97  0.050322  {0,1,1}     21    0
86    656   185   186  0.984077  {0,1,0}     23    1
7     658   162   167  0.357264  {1,1,0}     20    1
122   661   164   165  0.344963  {0,1,1}     38    0
117   664   192   193  0.842628  {1,1,0}     38    1
42    670   132   134  0.055132  {0,2,0}     21    1
34    671   240   241  0.500717  {1,1,0}     23    1
73    685   177   184  0.280929  {0,3,0}     30    1
23    688   141   142  0.183992  {0,1,0}     40    0
101   692    31    38  0.314560  {0,2,0}     27    0
2     703   125   149  0.322886  {0,2,0}     20    1
106   710    18    20  0.361717  {0,1,0}     34    1
125   716    37    74  0.116039  {0,1,0}     35    1
31    717   222   225  0.771834  {0,1,0}     38    1
114   731    31    38  0.428203  {1,0,0}     31    1
39    738    81    82  0.977609  {0,1,0}     28    0
30    744   196   197  0.535689  {0,2,0}     39    0
36    751   139   141  0.575926  {0,2,0}     34    1
58    761   134   146  0.622394  {1,1,0}     29    1
85    769   150   152  0.734974  {0,1,0}     37    0
92    783   127   128  0.696320  {0,0,1}     26    0
109   786    53    54  0.032043  {1,1,0}     37    1
14    789   178   182  0.650167  {1,0,0}     27    1
88    792   231   232  0.643559  {0,1,0}     36    0
13    796     3    15  0.767670  {0,2,0}     22    1
9     801    19    20  0.185490  {0,3,0}     38    0
89    802   102   103  0.337564  {0,1,0}     30    1
79    806    47    48  0.025702  {0,2,0}     34    1
19    806   204   205  0.369422  {1,0,0}     28    1
95    807   163   168  0.103069  {0,1,0}     26    1
121   820   177   184  0.979613  {0,1,0}     38    1
115   821   185   192  0.786231  {1,1,0}     30    1
99    823    17    19  0.853896  {1,1,0}     27    1
15    825    73    75  0.649154  {0,1,0}     30    1
98    844    77    78  0.688890  {0,2,0}     29    0
72    848   169   173  0.776041  {1,1,0}     40    1
61    857   165   166  0.803111  {0,2,0}     34    1
55    869    63    64  0.768988  {0,1,0}     37    1
43    901   155   156  0.608830  {1,0,0}     36    1
83    903    77    78  0.741284  {0,2,0}     37    1
47    909    68    79  0.275947  {1,0,0}     32    1
93    913    48    49  0.327546  {0,2,0}     37    1
18    914   153   157  0.666923  {0,1,0}     40    1
110   919    94    98  0.658391  {1,0,0}     22    1
46    919     3     4  0.134965  {0,1,0}     33    1
60    941    31    38  0.181054  {0,2,0}     29    1
8     970    80    81  0.588520  {0,3,0}     30    1
22    974   189   241  0.830445  {0,3,0}     24    1
127   992    86    87  0.669588  {0,0,1}     29    1
67    993   176   180  0.653370  {0,2,0}     21    0
105  1003   124   149  0.695582  {1,0,0}     31    1
3    1022    66    67  0.489600  {0,1,1}     23    1
32   1023   178   182  0.701328  {1,1,0}     39    1
62   1031   124   149  0.091043  {0,2,0}     25    1
11   1035    19    20  0.337266  {1,0,0}     35    1
111  1074   226   227  0.015275  {0,1,1}     31    1
40   1085    26    28  0.289264  {0,1,1}     38    0
96   1089   140   141  0.054232  {0,0,1}     25    1
44   1101   147   148  0.510192  {0,1,0}     21    1
97   1103   240   242  0.978146  {0,2,0}     24    1
78   1118    29    31  0.927216  {1,0,0}     30    1
64   1122   151   152  0.286297  {0,1,1}     37    1
1    1140    12    13  0.236517  {0,1,0}     29    1
57   1153   175   176  0.437499  {1,1,0}     27    1
70   1153   158   160  0.243916  {1,1,0}     21    1
90   1153    45    46  0.668119  {1,1,0}     25    1
76   1156    51    52  0.825212  {0,1,1}     27    1
0    1157   237   240  0.623410  {0,3,0}     30    0
6    1160     4     5  0.399111  {0,3,0}     28    0
20   1172   151   154  0.048509  {1,1,0}     23    1
112  1175   185   186  0.026049  {0,1,0}     25    1
75   1206     9    34  0.138526  {0,3,0}     36    0
84   1219   238   239  0.199513  {0,1,0}     38    0
80   1219    42    43  0.922791  {0,3,0}     24    0
25   1220    77    78  0.586104  {1,1,0}     20    1
100  1222     3    23  0.440940  {1,2,0}     24    1
74   1244   199   202  0.057035  {0,2,0}     21    0
113  1253   140   149  0.611923  {0,2,0}     31    0
38   1269   240   241  0.971072  {1,1,0}     38    1
81   1270   191   194  0.436746  {0,2,0}     22    1
68   1280   196   197  0.319783  {0,1,1}     23    0
59   1318    98    99  0.866304  {1,1,0}     27    1
5    1330   213   214  0.445362  {0,3,0}     35    1
45   1365   198   199  0.814792  {0,2,0}     27    1
63   1370    26    28  0.808663  {0,1,0}     20    0
35   1371    81    82  0.874410  {1,1,0}     40    1
123  1376    66    67  0.276284  {1,0,0}     25    1
66   1391    73    75  0.442907  {0,1,0}     25    1
12   1409   142   143  0.091169  {0,2,0}     39    1
