map EGL-G2-B
fac 5 10 {0,85,9,187,73}
hosp 3 {0,54,165}
39    564   213   214  0.902083  {0,1,0}     29    1
118   570   140   142  0.821536  {0,0,1}     22    1
49    592   184   188  0.358201  {0,3,0}     32    0
80    597   213   215  0.535764  {0,2,0}     30    1
40    597   174   182  0.551702  {0,2,0}     34    1
59    611    29    30  0.226700  {0,3,0}     38    0
127   619   105   107  0.449766  {0,0,1}     39    0
123   625    50    53  0.603247  {0,2,0}     36    1
15    625   145   148  0.228851  {0,1,1}     38    1
95    633   228   230  0.362315  {0,2,0}     37    0
38    635   209   216  0.656974  {0,3,0}     34    1
7     635   147   148  0.152640  {1,0,0}     29    1
37    642    23    87  0.169134  {0,1,0}     36    0
89    642   174   189  0.598754  {0,3,0}     38    0
84    644   175   177  0.293225  {1,0,0}     37    1
100   652    30    33  0.830966  {1,1,0}     32    1
9     657   236   237  0.943420  {1,0,0}     20    1
14    659   239   244  0.396756  {0,1,0}     30    0
75    663   135   136  0.608342  {0,1,0}     31    0
24    676   145   146  0.895756  {0,3,0}     38    1
101   677   245   247  0.021330  {1,0,0}     39    1
21    687    42    43  0.533237  {0,3,0}     34    1
35    688   131   132  0.033638  {0,2,0}     40    1
85    691    12    16  0.571327  {0,2,0}     33    1
117   700   159   161  0.431288  {1,1,0}     37    1
42    701     3     4  0.098476  {1,0,0}     24    1
103   708    48    57  0.362507  {0,1,0}     38    1
93    722    61    62  0.273915  {0,0,1}     27    0
74    738   116   123  0.087829  {1,2,0}     34    1
66    755   226   229  0.770916  {0,3,0}     36    1
52    757    58    59  0.513970  {0,3,0}     24    0
114   759    43    46  0.009508  {1,0,0}     32    1
111   769   227   233  0.023941  {1,0,0}     26    0
87    770    23   171  0.234499  {1,0,0}     30    1
43    771   192   193  0.969954  {0,1,0}     26    1
3     804   125   126  0.548390  {0,2,0}     22    1
112   819   121   155  0.647038  {1,1,0}     40    1
78    829     0    21  0.426792  {0,3,0}     39    1
19    831    39    52  0.456576  {0,1,0}     40    0
61    836     8    33  0.458988  {0,1,0}     40    0
120   840   105   106  0.303674  {0,3,0}     38    1
27    844    48    49  0.707382  {1,1,0}     29    1
11    853     7    30  0.348498  {1,1,0}     28    1
29    853   129   138  0.390912  {0,3,0}     38    0
122   856    69    70  0.885814  {0,1,0}     36    1
97    859    95    96  0.212757  {1,1,0}     38    1
54    868    21    35  0.486228  {0,1,0}     28    0
2     882   141   150  0.425710  {0,3,0}     40    0
22    889     7    30  0.028895  {0,2,0}     32    1
34    891    94    95  0.908340  {0,0,1}     40    1
99    915    17    19  0.659962  {0,2,0}     27    1
0     919     4    22  0.091195  {0,1,0}     37    0
91    931   137   138  0.691395  {0,2,0}     24    0
107   938     3     4  0.725589  {0,1,0}     22    1
18    948   150   151  0.154890  {0,2,0}     29    0
20    955    99   100  0.096580  {0,2,0}     23    1
57    959   120   170  0.812587  {0,2,0}     22    1
4     980   196   197  0.272912  {1,3,0}     20    1
119   981    32    34  0.946159  {0,1,0}     27    1
33    992    43    46  0.710032  {1,0,0}     37    1
98   1004   120   162  0.170860  {0,2,0}     31    0
16   1015     3    15  0.441700  {0,2,0}     32    1
113  1017    61    65  0.974881  {1,1,0}     33    1
32   1029   126   150  0.790972  {1,1,0}     30    1
73   1042    16    17  0.266889  {0,3,0}     23    1
67   1047    27    30  0.919602  {0,2,0}     27    0
86   1058     5     6  0.646037  {1,0,0}     28    1
1    1062    67    69  0.715920  {0,2,0}     40    1
104  1085    12    16  0.685504  {0,0,1}     30    1
110  1100   156   157  0.085940  {1,0,0}     28    0
31   1124    47    64  0.779635  {0,2,0}     35    1
53   1146   152   155  0.206030  {0,2,0}     25    1
81   1155   119   120  0.093991  {0,1,1}     25    1
26   1178    31    38  0.351612  {0,1,0}     28    0
109  1202    81    82  0.316677  {1,0,0}     21    1
48   1211    18    19  0.342945  {0,3,0}     37    1
88   1212    96    98  0.645679  {1,1,0}     36    1
13   1217   205   208  0.255734  {0,3,0}     25    1
72   1217    76    78  0.912106  {1,0,0}     31    1
124  1218   129   130  0.424509  {1,1,0}     31    1
25   1235    29    30  0.428856  {0,2,0}     31    1
70   1238   109   110  0.925945  {1,1,0}     36    1
69   1242    23   150  0.165794  {0,3,0}     29    1
6    1280   124   125  0.360670  {0,0,1}     38    1
102  1285    97    98  0.330581  {0,3,0}     23    0
30   1293   193   194  0.774465  {0,1,0}     34    0
62   1320   152   153  0.602828  {0,1,0}     32    1
90   1328    97   112  0.354748  {1,1,0}     39    1
60   1361   197   200  0.316508  {1,1,0}     33    1
47   1396    38    40  0.187787  {0,3,0}     31    1
45   1397   175   176  0.019703  {0,1,0}     25    0
96   1398    43    46  0.329219  {0,1,1}     35    1
92   1402   166   175  0.651887  {0,1,0}     33    1
