map EGL-G1-E
fac 5 10 {0,176,245,33,155}
hosp 3 {0,120,24}
107  1166   225   248  0.052543  {0,1,0}     29    1
37   1180    83    85  0.180766  {0,1,0}     20    0
77   1185   121   122  0.970396  {1,1,0}     38    1
22   1187   207   208  0.025247  {1,0,0}     38    1
121  1189    90    91  0.813173  {0,1,0}     20    0
55   1191   165   174  0.245709  {0,3,0}     23    1
14   1195   108   109  0.580472  {1,3,0}     31    1
49   1196   191   193  0.612175  {0,2,0}     35    0
89   1204   190   191  0.003655  {0,1,0}     29    1
16   1209   238   240  0.874555  {0,1,0}     24    0
76   1251    24    25  0.100327  {0,3,0}     34    1
47   1267    90    95  0.853995  {0,0,1}     21    1
51   1300   225   226  0.010399  {0,1,0}     24    0
96   1337   153   156  0.901407  {1,3,0}     21    1
91   1344   165   166  0.991787  {0,2,0}     39    0
104  1381   210   211  0.659778  {1,0,0}     31    1
