map EGL-G2-B
fac 5 10 {0,178,47,70,113}
hosp 3 {0,147,95}
53    556   247   249  0.591857  {0,2,0}     32    0
118   559   228   230  0.955525  {1,2,0}     36    1
12    559   125   126  0.506066  {0,2,0}     32    0
32    571    97   112  0.274934  {0,2,0}     23    1
126   581    31    32  0.365508  {1,0,0}     24    1
83    586    49    50  0.543513  {1,0,0}     32    1
43    613   126   127  0.373405  {0,2,0}     21    0
69    621   163   167  0.319040  {1,1,0}     21    1
65    631   185   186  0.220419  {0,1,0}     35    0
60    637   218   225  0.108782  {0,3,0}     39    1
103   646    65    66  0.726390  {1,1,0}     27    1
6     668    49    50  0.550838  {0,2,0}     37    1
39    672   124   125  0.747762  {0,1,0}     40    0
90    672   217   218  0.831288  {1,0,0}     25    1
115   703     6     7  0.879450  {0,2,0}     23    1
96    707    49    56  0.286006  {0,3,0}     20    0
56    739    10    41  0.114713  {0,0,1}     33    0
57    740    43    44  0.799494  {0,2,0}     27    1
25    741   145   146  0.995260  {0,2,0}     33    1
92    744   104   114  0.683533  {0,0,1}     23    0
78    753   202   203  0.042238  {0,1,0}     31    0
112   753   129   130  0.241395  {1,0,0}     23    1
29    757    45    64  0.263014  {0,1,0}     27    1
66    763   227   229  0.518200  {0,1,0}     36    1
73    767   106   108  0.129013  {0,2,0}     40    1
81    768    46    47  0.740258  {0,1,0}     32    0
119   774    48    49  0.946875  {0,1,1}     26    1
34    786   227   229  0.578910  {0,2,0}     26    1
15    811    70    79  0.930511  {0,2,0}     28    0
86    811    50    51  0.308521  {0,3,0}     31    0
41    813   222   223  0.928127  {0,3,0}     34    1
88    815    47    64  0.316172  {0,2,0}     23    1
75    836   147   148  0.122773  {0,1,0}     30    0
3     847    84    85  0.362463  {1,1,0}     31    1
72    847   164   169  0.294319  {0,1,0}     34    1
50    850   129   138  0.258122  {1,1,0}     40    1
5     852    96    98  0.509980  {0,2,0}     24    1
10    853    45    64  0.606956  {0,0,1}     23    0
93    860   141   150  0.324072  {0,1,0}     26    1
105   863   217   219  0.460342  {0,0,1}     25    1
64    869   237   238  0.712514  {0,3,0}     27    1
40    877   136   146  0.792189  {0,1,0}     38    1
113   880    14    15  0.632705  {0,1,0}     20    0
23    893    29    31  0.804103  {1,1,0}     20    0
51    898    21    35  0.788413  {0,1,0}     25    1
121   899    89    90  0.611201  {0,0,1}     37    1
1     917   240   241  0.154547  {0,1,0}     25    1
101   923   210   211  0.474193  {0,2,0}     30    1
61    929    43    44  0.877244  {1,1,0}     36    1
36    944   162   163  0.836583  {1,0,0}     34    1
22    953    99   132  0.135282  {0,2,0}     26    0
84    973    35    36  0.969261  {0,2,0}     37    0
98    980   177   181  0.640983  {1,1,0}     30    1
106   983   102   103  0.510239  {1,0,0}     40    1
109   986     4     5  0.822851  {1,0,0}     30    1
37   1019   128   139  0.334324  {0,3,0}     28    1
16   1020     6    27  0.680461  {0,3,0}     22    1
13   1022    11    42  0.656972  {1,0,0}     30    1
94   1022   227   233  0.973712  {0,1,1}     39    0
87   1029    31    32  0.955737  {0,3,0}     38    1
114  1035    17    22  0.821754  {0,1,0}     29    0
0    1040    31    38  0.933464  {0,3,0}     33    1
76   1040   217   219  0.395148  {0,1,0}     38    1
91   1048    72    73  0.119995  {0,3,0}     34    0
82   1053    82    85  0.685849  {0,3,0}     23    0
54   1090   202   203  0.712514  {0,0,1}     31    1
9    1104   142   143  0.878638  {0,1,1}     39    1
49   1104   185   186  0.196555  {0,3,0}     34    1
42   1106   220   221  0.960328  {0,1,1}     30    1
8    1115   210   211  0.488923  {0,2,0}     31    1
79   1131    62    63  0.697083  {0,3,0}     40    0
95   1142    20    21  0.825070  {0,1,0}     30    1
67   1167   217   219  0.472082  {1,1,0}     29    1
48   1180    57    61  0.588165  {0,2,0}     23    1
52   1186    67    68  0.252809  {0,1,0}     31    0
55   1192   237   238  0.647392  {1,0,0}     35    1
117  1202   116   117  0.824276  {0,1,1}     33    1
30   1210   205   208  0.386804  {0,1,0}     26    1
111  1229    67    69  0.483620  {0,2,0}     26    1
14   1232    74    76  0.582415  {0,1,0}     24    0
4    1239   197   200  0.839655  {1,0,0}     25    1
89   1261   219   223  0.805013  {0,2,0}     28    0
74   1263    70    71  0.375753  {0,3,0}     37    0
99   1280    45    46  0.262988  {0,3,0}     31    0
77   1281   228   230  0.338626  {0,0,1}     35    1
127  1296   208   209  0.891981  {0,3,0}     26    1
11   1302    60    68  0.933780  {0,2,0}     26    0
18   1340   129   130  0.675813  {0,0,1}     34    0
2    1361   121   122  0.408571  {0,1,0}     35    0
104  1362    18    20  0.816615  {0,1,0}     23    1
20   1363   122   123  0.244998  {1,1,0}     24    1
123  1397    37    75  0.551957  {1,0,0}     20    1
85   1399    45    64  0.352164  {0,1,0}     25    1
125  1411   162   163  0.291405  {0,2,0}     32    1
120  1415     1     2  0.794400  {0,2,0}     32    1
