map EGL-G2-A
fac 5 10 {0,207,128,27,125}
hosp 3 {0,231,129}
12    826   101   112  0.172814  {0,2,0}     25    0
60    833   213   214  0.026980  {0,1,1}     35    1
84    838    59    60  0.539028  {0,3,0}     20    1
121   859     3     4  0.480674  {1,1,0}     26    1
29    861   108   109  0.250324  {0,3,0}     36    0
7     866    49    50  0.225054  {0,0,1}     28    1
114   871     3    23  0.216181  {0,1,0}     28    0
46    878    84    85  0.337351  {1,1,0}     34    1
110   883    89    90  0.479901  {0,1,0}     31    1
103   890    36    39  0.260905  {1,0,0}     23    1
66    901   196   198  0.600723  {0,1,1}     33    0
95    906   164   169  0.167608  {0,3,0}     22    1
89    911     9    10  0.888944  {1,1,0}     39    1
19    924   222   223  0.121775  {0,3,0}     24    1
67    925   213   215  0.664394  {1,1,0}     38    1
56    932   253   254  0.802741  {0,3,0}     20    0
44    937   140   142  0.181839  {0,3,0}     29    1
34    946   226   227  0.046915  {0,2,0}     34    1
2     953    23   150  0.441782  {0,2,0}     35    1
22    953   185   186  0.411356  {0,1,0}     22    0
90    975   174   182  0.659198  {0,1,0}     25    1
36    978    24    26  0.453099  {0,1,1}     26    1
61    978   222   223  0.275879  {0,3,0}     33    1
1     981    13    14  0.130124  {0,1,0}     32    1
85    986    57    61  0.407108  {0,1,0}     28    0
117   990    59    72  0.121862  {0,1,1}     22    0
49    991   251   254  0.947475  {0,1,1}     32    1
32    997   112   113  0.321137  {0,2,0}     26    1
31    997    49    50  0.101236  {1,0,0}     22    1
70   1001   184   188  0.117631  {1,2,0}     24    1
100  1003   228   229  0.523599  {0,3,0}     38    0
97   1039   174   189  0.037159  {1,1,0}     22    1
63   1049    73    74  0.640898  {0,0,1}     22    1
80   1055   219   223  0.736781  {0,2,0}     33    0
52   1057   235   236  0.493763  {0,1,0}     35    0
21   1059    81    82  0.162554  {0,1,1}     27    1
24   1069    31    38  0.193401  {0,0,1}     24    1
55   1082    84    86  0.408750  {0,0,1}     20    1
62   1084   247   249  0.259668  {0,1,0}     40    1
111  1087    59    72  0.191686  {0,2,0}     34    1
118  1112   105   107  0.254073  {0,2,0}     29    1
9    1126   226   251  0.366101  {0,2,0}     31    1
115  1138   210   211  0.241986  {0,1,0}     34    0
57   1144    70    71  0.623437  {0,1,0}     35    1
30   1152    81    89  0.999380  {1,0,0}     32    1
47   1159   129   130  0.994957  {1,1,0}     29    1
86   1162    66    92  0.332181  {0,1,0}     24    1
26   1162   240   242  0.667195  {1,0,0}     30    1
10   1164   139   140  0.710985  {1,1,0}     30    0
65   1185    96    98  0.031989  {0,2,0}     22    0
96   1186    53    55  0.933992  {0,3,0}     35    1
68   1187   154   158  0.330414  {1,0,0}     30    1
109  1188   189   190  0.737054  {1,1,0}     32    1
11   1190    67    68  0.153777  {0,1,0}     31    1
6    1191   201   202  0.795359  {0,1,0}     25    0
102  1210     8     9  0.579401  {1,1,0}     38    1
79   1263   227   231  0.383003  {0,0,1}     26    0
75   1264    80    81  0.322066  {0,2,0}     34    1
87   1266   218   250  0.715831  {0,2,0}     40    1
4    1271   226   251  0.136563  {0,3,0}     39    1
43   1312    49    56  0.482947  {0,2,0}     35    0
126  1325    80    81  0.890727  {0,3,0}     37    1
71   1351   168   176  0.607164  {0,0,1}     25    0
28   1372    25    26  0.787696  {0,2,0}     24    1
5    1372   209   216  0.411620  {0,0,1}     31    1
16   1381   147   148  0.177735  {0,2,0}     36    1
48   1390   164   169  0.964508  {0,1,0}     23    1
64   1397    69    80  0.811670  {0,2,0}     20    0
120  1419    32    34  0.673678  {0,1,0}     22    1
