map EGL-G2-E
fac 5 10 {0,101,209,179,43}
hosp 3 {0,197,253}
60    659    98   127  0.676279  {0,1,0}     25    1
100   666    59    60  0.144489  {0,2,0}     27    1
125   677    95    96  0.668599  {1,0,0}     35    1
18    697    45    64  0.677039  {1,1,0}     35    1
106   699   135   147  0.329791  {0,2,0}     36    0
92    701    24    25  0.316313  {0,1,0}     20    0
4     702    56    57  0.612576  {0,0,1}     28    0
44    709   219   220  0.363098  {1,1,0}     36    0
83    710   190   192  0.927159  {0,1,1}     39    0
73    715   153   154  0.873898  {1,0,0}     32    1
20    715     1    12  0.291678  {0,2,0}     37    0
58    718   244   253  0.418835  {1,1,0}     37    1
22    721   103   104  0.121160  {0,1,1}     28    0
118   724   138   139  0.958833  {0,3,0}     22    0
27    728   155   156  0.863803  {0,2,0}     38    1
86    755   175   176  0.419396  {0,2,0}     33    1
109   759   220   221  0.025607  {0,1,0}     38    1
119   763   130   131  0.185040  {1,1,0}     22    1
3     764    86    87  0.925264  {0,2,0}     36    1
91    776   138   139  0.369726  {0,1,1}     34    0
51    806   210   211  0.988714  {1,0,0}     36    1
72    814   158   159  0.675026  {0,3,0}     21    1
79    821   219   223  0.706679  {0,1,0}     22    1
16    827     0    21  0.733462  {0,3,0}     30    1
41    833   166   167  0.592610  {0,2,0}     39    1
47    838   239   244  0.962600  {0,1,0}     31    1
69    849    50    51  0.823303  {0,2,0}     31    1
39    850     8     9  0.973575  {0,1,0}     33    0
7     861    21    35  0.761782  {0,1,0}     25    1
0     861   170   174  0.296811  {1,1,0}     21    1
110   862    68    69  0.898660  {0,2,0}     37    1
61    863    24    25  0.715057  {0,1,0}     21    1
75    879    38    40  0.352840  {0,0,1}     30    1
62    895   203   204  0.460157  {0,0,1}     26    0
15    915   233   235  0.563197  {0,1,0}     25    1
36    926    54    58  0.022394  {0,1,0}     23    1
40    926   237   238  0.143652  {0,2,0}     33    1
65    930   103   104  0.282636  {1,1,0}     38    1
17    936   103   104  0.583757  {0,2,0}     32    1
122   947   104   114  0.104235  {1,0,0}     40    1
34    956   109   110  0.416118  {1,1,0}     28    1
89    961     4     5  0.637967  {1,0,0}     34    1
96    972    58    59  0.371767  {0,1,0}     32    1
70    973   113   115  0.563142  {0,2,0}     35    1
35    979   175   176  0.481916  {0,1,0}     38    0
127   996   163   168  0.433558  {0,2,0}     22    1
124  1001   103   111  0.607136  {0,2,0}     20    1
63   1002   193   246  0.540171  {0,1,0}     35    1
71   1019    49    50  0.710185  {0,3,0}     25    1
77   1023    19    20  0.266595  {0,1,0}     40    1
56   1025   117   121  0.029850  {1,1,0}     30    1
33   1034   132   133  0.639128  {1,1,0}     32    1
66   1057   249   252  0.091635  {0,1,0}     20    0
42   1069   186   198  0.462640  {1,1,0}     20    1
30   1078   124   125  0.906869  {0,3,0}     25    0
54   1086     7    30  0.996574  {0,0,1}     27    1
59   1091   248   249  0.813759  {0,2,0}     36    1
5    1091   185   186  0.940823  {1,2,0}     21    1
52   1105    76    77  0.843643  {0,1,0}     35    0
76   1122    70    79  0.447501  {0,2,0}     35    1
31   1127    27    28  0.041112  {0,2,0}     25    1
120  1133    23   171  0.475331  {0,3,0}     40    1
29   1147     5     6  0.729242  {0,1,0}     32    1
94   1160    81    82  0.839032  {1,1,0}     20    1
23   1173    32    33  0.112912  {0,1,0}     31    1
46   1185   174   182  0.234532  {0,3,0}     29    1
64   1212   243   245  0.689789  {1,3,0}     20    1
84   1217   237   238  0.981215  {0,1,0}     40    1
101  1218   181   182  0.106575  {1,1,0}     22    1
88   1292   103   111  0.122499  {1,1,0}     20    1
13   1310     1    12  0.073312  {1,1,0}     24    1
98   1315    22    24  0.150119  {0,1,0}     20    1
85   1321   119   120  0.605726  {0,3,0}     29    1
45   1323   102   111  0.270241  {1,1,0}     22    1
87   1328   151   152  0.381076  {0,1,1}     20    1
126  1333    69    70  0.415857  {1,1,0}     26    1
105  1348    49    50  0.007211  {0,1,0}     27    0
19   1358   251   252  0.006733  {0,0,1}     22    0
32   1366   240   241  0.872675  {0,3,0}     27    0
74   1376    19    25  0.111395  {0,1,0}     21    1
104  1377   189   190  0.061487  {0,1,0}     37    1
114  1383   165   166  0.805725  {1,1,0}     38    1
67   1415   192   193  0.173336  {1,0,0}     34    1
25   1424   122   123  0.963773  {0,3,0}     23    1
14   1432    55    56  0.577008  {1,0,0}     37    0
81   1433    47    48  0.205070  {0,0,1}     28    0
78   1438    43    44  0.619154  {1,1,0}     33    1
