map EGL-G1-C
fac 5 10 {0,68,173,78,165}
hosp 3 {0,115,153}
12    834   151   154  0.928669  {1,2,0}     38    1
21    842   163   164  0.270510  {1,0,0}     36    1
30    861   196   203  0.538565  {0,2,0}     24    0
15    864   226   231  0.286582  {0,1,0}     29    1
107   877    92    93  0.194490  {0,1,0}     20    0
120   879    53    54  0.382077  {0,2,0}     40    0
29    898    58    59  0.236075  {0,1,1}     31    0
58    899   194   195  0.329311  {0,3,0}     23    1
73    902     9    10  0.044091  {0,1,0}     34    1
65    913    13    14  0.084717  {1,1,0}     32    0
1     948   152   153  0.320831  {1,1,0}     37    1
36    950   138   139  0.111904  {0,0,1}     29    1
78    953   124   149  0.390539  {0,3,0}     38    1
69    964     6     7  0.510511  {0,1,0}     38    0
125   970   106   107  0.538789  {1,0,0}     31    0
63   1009    77    81  0.924755  {1,1,0}     22    1
84   1010    50    53  0.744041  {0,1,0}     33    1
18   1010    54    55  0.319814  {0,2,0}     31    0
101  1039    12    13  0.647877  {0,1,0}     30    0
4    1040   220   222  0.070496  {0,0,1}     31    0
68   1048   173   181  0.792284  {0,1,0}     25    1
7    1050   116   118  0.279051  {0,3,0}     36    1
123  1073    86    87  0.721072  {0,1,0}     28    1
80   1107   158   159  0.080170  {0,1,0}     40    0
93   1108   177   178  0.441098  {0,2,0}     25    0
6    1114    18    20  0.457593  {1,1,0}     24    1
118  1118   116   118  0.651667  {0,1,0}     23    0
76   1132    79    80  0.499226  {1,1,0}     35    1
83   1159   137   138  0.606344  {0,0,1}     28    0
10   1163   178   182  0.701749  {0,3,0}     24    1
85   1167    81    82  0.601408  {0,1,1}     20    0
3    1171    92    93  0.988535  {0,1,0}     40    0
16   1172    71    72  0.866678  {1,0,0}     23    1
71   1173    89    90  0.186269  {0,1,1}     33    0
0    1174   196   203  0.220077  {0,1,0}     27    1
74   1176   213   216  0.390600  {0,0,1}     36    0
25   1181   244   249  0.162388  {1,1,0}     29    1
45   1187    56    57  0.901631  {0,2,0}     31    0
51   1189    45    64  0.519278  {0,2,0}     39    1
114  1199    10    11  0.147334  {0,2,0}     40    1
109  1203   178   179  0.165747  {0,2,0}     21    0
53   1215   207   208  0.986510  {1,0,0}     24    1
72   1226   162   166  0.547802  {0,0,1}     34    0
20   1229   171   172  0.699773  {0,1,0}     20    0
59   1251   219   220  0.027805  {0,2,0}     31    1
9    1252   135   136  0.531539  {0,3,0}     26    0
54   1253    25    26  0.801377  {0,3,0}     26    1
8    1261   213   216  0.267628  {0,2,0}     29    1
44   1273    15    17  0.565771  {0,1,0}     31    1
13   1274   219   220  0.385426  {1,0,0}     34    1
100  1280    71    72  0.301088  {1,1,0}     37    1
75   1289    10    41  0.785036  {1,0,0}     35    1
28   1306   101   110  0.388630  {1,1,0}     34    1
42   1313     5    23  0.455413  {1,1,0}     38    1
121  1345    84   100  0.947967  {0,1,0}     40    1
77   1353   192   193  0.502746  {0,1,0}     38    0
127  1369     1     2  0.024571  {0,2,0}     33    1
55   1384   157   158  0.233480  {0,2,0}     38    1
67   1415    91    92  0.534459  {1,3,0}     30    1
81   1427   242   243  0.329211  {0,3,0}     27    0
37   1432    25    26  0.289897  {1,0,0}     23    1
