map EGL-G2-A
fac 5 10 {0,82,240,54,182}
hosp 3 {0,123,122}
125  1062    56    57  0.300314  {0,2,0}     25    1
14   1066   121   155  0.613992  {0,3,0}     36    1
46   1067     4    22  0.409656  {0,0,1}     20    0
80   1081   175   177  0.793221  {0,2,0}     31    0
88   1081   112   113  0.872436  {0,1,0}     27    1
52   1083   142   143  0.942294  {0,1,1}     33    1
32   1088    34    41  0.718946  {0,0,1}     29    0
28   1093   176   177  0.189838  {0,3,0}     35    1
33   1097   196   198  0.570261  {0,3,0}     34    1
43   1103    13    14  0.870228  {0,0,1}     22    0
20   1106   174   183  0.194870  {0,2,0}     27    1
57   1118   156   157  0.494814  {0,2,0}     29    0
85   1120    93    94  0.242926  {1,0,0}     21    1
107  1127   221   222  0.443362  {1,1,0}     20    1
37   1132    54    55  0.307449  {1,1,0}     39    1
55   1136     8    33  0.419763  {0,1,0}     23    1
50   1147   178   179  0.386088  {0,1,0}     26    0
8    1161   137   138  0.681058  {0,2,0}     30    0
106  1192   179   184  0.817064  {0,2,0}     34    0
127  1202    51    52  0.526239  {1,1,0}     35    1
100  1212    29    31  0.924487  {1,0,0}     31    1
5    1217   161   165  0.374878  {0,1,0}     29    0
68   1233     3     4  0.213979  {0,1,0}     23    1
114  1244   198   199  0.682302  {0,1,0}     32    1
13   1266   103   104  0.113629  {1,0,0}     32    1
62   1268   191   195  0.204366  {1,0,0}     26    1
82   1273   115   116  0.075590  {0,1,0}     20    1
25   1278    36    37  0.864587  {0,2,0}     36    0
1    1282    63    64  0.753084  {0,2,0}     37    1
73   1288   199   200  0.232858  {1,1,0}     39    1
61   1291    39    40  0.944819  {0,2,0}     36    1
39   1297   159   160  0.997576  {1,0,0}     24    1
76   1302    69    80  0.037902  {0,1,0}     35    0
7    1308   106   118  0.802229  {0,0,1}     38    0
11   1313   138   139  0.560481  {1,0,0}     25    0
96   1337    43    45  0.546069  {0,1,0}     21    1
59   1341    96    98  0.123036  {0,3,0}     40    1
99   1365   185   187  0.278375  {1,0,0}     37    1
121  1376    69    70  0.245311  {1,0,0}     20    1
40   1387   133   135  0.905056  {0,2,0}     32    1
102  1409   217   218  0.567732  {0,1,0}     20    1
108  1413   202   209  0.953474  {1,1,0}     27    1
78   1414    32    34  0.224194  {0,3,0}     38    0
23   1417   240   241  0.977459  {0,1,0}     26    0
60   1431   164   165  0.136824  {1,0,0}     27    1
