map EGL-G1-E
fac 5 10 {0,204,18,241,26}
hosp 3 {0,234,25}
79    692   164   165  0.641664  {0,2,0}     39    0
112   695    75    77  0.907481  {0,0,1}     37    1
3     710   135   136  0.323775  {0,1,0}     26    1
42    712   246   248  0.742660  {0,3,0}     39    1
87    712   116   118  0.719055  {0,1,0}     28    1
125   722   142   143  0.364043  {1,0,0}     36    1
113   722   195   197  0.224637  {1,0,0}     34    1
106   728    36    38  0.684602  {0,1,1}     20    0
22    740   244   248  0.268242  {0,2,0}     27    1
75    743     3    15  0.739418  {1,3,0}     24    1
65    743    94    95  0.331594  {1,1,0}     28    1
127   748   225   227  0.747302  {0,1,1}     25    1
102   758   132   134  0.774938  {1,0,0}     29    1
98    762   116   118  0.018711  {1,0,0}     35    1
18    765   202   204  0.295468  {0,3,0}     39    1
123   767   129   136  0.274318  {0,0,1}     22    1
67    783    65    66  0.824724  {1,0,0}     28    1
57    816    40    41  0.725579  {0,1,0}     40    1
11    824    18    20  0.438573  {1,1,0}     29    1
62    833    96   111  0.234295  {0,1,0}     30    0
43    838   246   247  0.992783  {0,1,0}     36    1
89    840   174   176  0.848186  {0,2,0}     23    0
41    862     1     2  0.471932  {1,0,0}     36    1
13    868    97   126  0.484941  {0,2,0}     21    1
52    886    19    20  0.861615  {1,0,0}     38    1
4     891   138   139  0.151856  {0,2,0}     29    0
25    892   131   132  0.675218  {0,1,1}     25    1
108   897   105   117  0.115982  {0,2,0}     30    0
58    899    77    78  0.722190  {1,0,0}     22    1
37    901   141   142  0.278153  {1,1,0}     35    1
61    931   222   225  0.704168  {0,2,0}     39    0
23    938   108   109  0.241948  {0,2,0}     32    1
6     940   114   115  0.520013  {0,3,0}     24    1
96    950   232   234  0.550397  {0,2,0}     20    1
91    980   169   170  0.243929  {0,3,0}     37    0
78    985    90    95  0.112173  {1,1,0}     34    1
93    992   238   240  0.092955  {0,2,0}     30    0
5    1000   170   171  0.962944  {0,1,0}     33    1
32   1013    63    64  0.951421  {1,0,0}     39    1
17   1028   173   181  0.960523  {0,1,0}     35    1
35   1031   160   164  0.822467  {1,1,0}     33    1
76   1033   240   241  0.278961  {1,1,0}     26    1
99   1035   226   231  0.686649  {0,1,0}     30    0
85   1037    70    72  0.358289  {0,1,0}     27    0
121  1057   244   245  0.890016  {0,2,0}     30    0
81   1063   138   139  0.657750  {0,1,1}     28    0
24   1063    62    63  0.181336  {0,3,0}     28    0
0    1066   150   151  0.634361  {0,3,0}     24    1
49   1070     9    10  0.302647  {1,1,0}     27    1
20   1075    98   130  0.758473  {1,1,0}     37    1
27   1096   176   180  0.887315  {0,3,0}     23    0
116  1107   176   179  0.445873  {0,1,0}     30    1
80   1108    36    38  0.671898  {0,1,0}     20    1
7    1113   174   175  0.842476  {1,0,0}     40    1
101  1129    53    54  0.988596  {0,3,0}     27    0
12   1134   145   146  0.011501  {1,1,0}     28    1
44   1138    36    39  0.963732  {0,2,0}     34    1
55   1140    69    78  0.025111  {1,1,0}     30    1
51   1146   164   165  0.825765  {0,2,0}     36    0
77   1157    77    81  0.890033  {0,1,0}     25    0
95   1168    16    18  0.304231  {0,2,0}     32    1
126  1190   165   174  0.665628  {0,1,0}     23    1
114  1199   162   167  0.106485  {0,1,1}     32    1
19   1239    83    84  0.914465  {1,1,0}     32    1
103  1255   104   106  0.870349  {0,2,0}     25    1
120  1261   116   118  0.626238  {0,1,0}     23    1
66   1262    80    88  0.227068  {1,0,0}     34    1
21   1294    66    68  0.480378  {0,1,0}     34    1
9    1303     7    30  0.550892  {1,0,0}     24    1
86   1306    36    39  0.618756  {0,1,0}     31    1
16   1315   174   176  0.738708  {1,1,0}     20    1
92   1324   164   165  0.994474  {1,1,0}     20    1
33   1336    50    52  0.685081  {0,1,0}     28    1
14   1351   237   238  0.826180  {1,0,0}     35    1
119  1372   160   163  0.531785  {1,1,0}     39    1
1    1387   215   216  0.014539  {0,1,0}     22    0
105  1395   225   248  0.074184  {1,1,0}     37    1
54   1408    65    92  0.600718  {0,1,1}     33    0
28   1433   211   213  0.779876  {0,3,0}     36    0
