map EGL-G1-C
fac 5 10 {0,199,39,194,134}
hosp 3 {0,226,112}
55    664    68    69  0.344900  {1,1,0}     40    1
22    685    86    87  0.463115  {0,3,0}     39    1
107   686   225   226  0.978428  {0,2,0}     32    0
121   688   199   202  0.446729  {0,2,0}     35    1
37    689   222   225  0.120223  {0,2,0}     23    0
93    706   226   231  0.742128  {1,0,0}     35    1
89    707   136   137  0.416797  {0,2,0}     25    0
24    709   195   197  0.914245  {0,1,1}     28    1
12    726   190   191  0.079154  {0,1,0}     29    1
19    733   135   136  0.303465  {0,3,0}     22    0
51    746     0     1  0.670418  {0,1,1}     40    0
6     753   167   175  0.581654  {0,2,0}     37    0
14    757    48    49  0.556358  {1,1,0}     20    1
56    768    90    95  0.850195  {0,1,0}     25    0
54    777    11    42  0.144844  {0,2,0}     23    1
96    780   156   162  0.047319  {1,1,0}     21    1
86    782   104   105  0.563123  {0,1,0}     35    0
63    792    63    64  0.646628  {0,3,0}     40    1
36    809    31    32  0.597590  {0,1,0}     22    1
23    824    48    49  0.000356  {1,1,0}     20    1
77    827     2    14  0.720978  {0,2,0}     35    1
25    838   232   234  0.077654  {0,1,0}     20    0
78    847    13    14  0.724801  {0,2,0}     39    1
95    848   150   151  0.083903  {0,3,0}     24    1
8     854   153   156  0.163214  {1,1,0}     34    1
7     861   163   164  0.042559  {0,2,0}     29    0
43    876   245   246  0.046602  {0,3,0}     26    1
9     881    25    26  0.165062  {1,1,0}     38    1
28    890    89    91  0.962080  {0,2,0}     20    0
91    913    37    74  0.228432  {0,2,0}     32    0
114   917     2     3  0.467107  {1,0,0}     35    1
116   928     9    34  0.142478  {0,1,0}     25    0
13    929    96   111  0.822896  {0,1,0}     23    1
69    938    69    70  0.790311  {1,1,0}     30    1
124   954    11    42  0.067121  {0,2,0}     26    1
50    966    70    72  0.844935  {1,0,0}     39    1
74    989    24    26  0.930930  {0,2,0}     26    1
47   1004   144   147  0.795471  {0,1,0}     29    1
99   1007    23    86  0.187833  {0,2,0}     40    0
1    1022    48    57  0.728493  {1,0,0}     28    1
88   1023   185   186  0.339899  {1,0,0}     23    1
26   1034    17    22  0.483444  {1,2,0}     40    1
94   1037   180   181  0.332524  {0,2,0}     35    1
38   1038    35    36  0.254923  {0,1,0}     33    0
68   1055    65    92  0.454501  {0,1,1}     37    0
42   1060   108   109  0.197744  {0,0,1}     21    0
81   1062   155   156  0.331881  {0,1,0}     36    1
62   1076   238   239  0.458070  {0,3,0}     26    1
85   1083   145   146  0.455743  {0,0,1}     26    1
127  1084   160   163  0.263409  {0,0,1}     21    1
60   1085    59    71  0.760756  {0,2,0}     38    1
79   1090   195   197  0.361525  {1,0,0}     24    1
52   1107   144   147  0.789676  {1,0,0}     31    1
61   1110    77    78  0.175766  {0,0,1}     29    1
71   1118   146   147  0.504919  {0,1,0}     31    1
66   1119    70    71  0.176443  {0,1,0}     20    0
35   1123   161   162  0.298109  {0,1,0}     24    0
100  1123   204   205  0.556508  {1,0,0}     24    1
101  1125    10    41  0.430980  {0,3,0}     27    1
103  1132   192   193  0.616713  {0,2,0}     30    0
106  1133   105   117  0.888103  {1,1,0}     34    1
108  1142     5     6  0.206421  {0,0,1}     34    0
45   1143   140   141  0.096133  {1,2,0}     21    1
58   1149   213   216  0.362104  {0,1,0}     25    0
76   1164   156   160  0.586270  {1,1,0}     23    1
48   1165   139   141  0.975036  {1,0,0}     24    1
15   1170    23    86  0.950786  {0,3,0}     29    1
59   1192    48    49  0.518184  {0,1,0}     22    1
113  1208   146   147  0.590768  {1,0,0}     35    1
67   1246    93    94  0.623378  {0,3,0}     40    1
41   1271   165   177  0.387620  {0,3,0}     29    1
117  1288    98   130  0.559705  {0,3,0}     28    0
31   1302    75    76  0.216081  {0,1,0}     21    1
34   1306   219   221  0.865239  {0,2,0}     27    0
20   1308   135   136  0.979002  {0,1,0}     27    0
11   1308   115   122  0.557083  {1,1,0}     29    1
80   1322    36    39  0.437019  {0,3,0}     27    0
123  1331   123   124  0.843766  {0,1,0}     30    1
65   1341   156   162  0.184806  {0,2,0}     24    0
44   1350   245   246  0.581778  {1,0,0}     36    0
5    1351   100   111  0.637015  {0,1,0}     20    0
32   1371    82    83  0.026985  {0,2,0}     20    0
16   1407    85    86  0.557560  {0,1,1}     22    0
33   1416   115   116  0.259602  {0,2,0}     22    0
0    1420   246   247  0.516652  {0,1,0}     27    1
