map EGL-G2-B
fac 5 10 {0,107,27,212,72}
hosp 3 {0,69,65}
111   806   120   170  0.608440  {1,0,0}     30    1
0     810   251   252  0.530755  {0,2,0}     39    0
90    812     2     3  0.104756  {0,2,0}     21    1
28    815   112   113  0.249179  {1,1,0}     25    1
104   818    70    79  0.884355  {0,3,0}     35    1
122   819    51    52  0.485953  {0,1,0}     25    0
112   829   218   250  0.359254  {0,2,0}     31    0
71    832   180   181  0.176648  {1,0,0}     28    1
119   855   168   176  0.355177  {1,1,0}     28    1
91    878    12    13  0.198244  {0,2,0}     20    1
44    891   142   143  0.498962  {0,2,0}     34    0
75    895   126   150  0.287161  {0,1,0}     34    0
35    903    67    69  0.576900  {1,0,0}     21    1
80    903     5    26  0.705242  {1,0,0}     37    1
93    903   193   194  0.418988  {1,0,0}     38    1
10    905   205   207  0.871924  {0,2,0}     38    0
110   906     9    10  0.461640  {0,1,0}     35    1
70    907   133   135  0.945600  {1,1,0}     38    1
34    920    89    97  0.973041  {0,1,1}     40    1
6     942   140   142  0.042129  {0,3,0}     24    1
94    945   226   251  0.781885  {0,1,0}     39    1
14    949     3    23  0.492033  {0,2,0}     34    1
82    952   150   151  0.541854  {0,1,1}     40    1
30    958    23   171  0.536053  {0,2,0}     38    1
101   962    73    74  0.996978  {0,2,0}     23    1
74    965     6    27  0.107664  {0,1,0}     26    1
65    970   154   158  0.832467  {1,1,0}     23    1
103   978   226   229  0.369375  {0,3,0}     30    1
26   1003   180   181  0.688796  {0,1,0}     38    1
27   1010   119   120  0.449706  {1,1,0}     25    1
61   1012    17    19  0.764526  {1,0,0}     20    1
16   1015     4    22  0.869904  {0,2,0}     25    1
116  1031   203   204  0.886149  {0,1,1}     29    1
33   1035     5    26  0.485273  {1,1,0}     20    1
41   1064    80    81  0.447677  {0,2,0}     32    1
39   1089   186   198  0.690276  {0,2,0}     40    1
63   1092   244   253  0.514217  {0,2,0}     39    1
62   1095   216   217  0.605957  {0,3,0}     33    1
15   1095   239   244  0.172158  {0,2,0}     32    0
4    1097   174   189  0.443242  {0,2,0}     28    0
78   1106   197   200  0.467656  {0,2,0}     24    0
73   1109   135   136  0.719970  {1,1,0}     31    1
72   1111    16    17  0.854897  {0,1,0}     25    1
49   1112   124   125  0.062583  {0,1,1}     27    1
58   1112   195   196  0.800623  {1,0,0}     24    1
84   1118   145   146  0.172099  {0,1,0}     28    0
89   1121   121   155  0.038207  {1,1,0}     40    1
79   1126    54    58  0.197544  {1,1,0}     26    1
102  1130   147   148  0.572411  {1,0,0}     27    1
68   1134    71    73  0.459670  {1,1,0}     21    1
46   1141    23    87  0.319355  {0,1,0}     34    1
37   1142   117   118  0.255883  {0,1,1}     38    1
12   1159    92    93  0.675707  {0,1,0}     34    1
56   1159    10    41  0.302728  {0,2,0}     27    0
108  1178   155   156  0.143685  {1,1,0}     20    1
76   1180   209   216  0.466753  {0,1,0}     30    0
105  1187    12    16  0.671047  {0,1,0}     27    1
51   1240   101   112  0.095286  {0,0,1}     23    1
92   1253   217   218  0.302687  {0,3,0}     36    1
17   1288   203   204  0.500421  {1,3,0}     34    1
47   1299   235   236  0.504543  {0,2,0}     25    1
31   1314   226   229  0.331286  {0,3,0}     21    1
98   1316    29    31  0.163932  {1,1,0}     23    1
40   1323   158   159  0.308751  {0,3,0}     23    1
113  1332   237   238  0.140117  {1,0,0}     38    1
50   1339   246   247  0.675025  {1,0,0}     30    1
88   1346    61    65  0.499368  {0,1,0}     22    1
32   1366   156   157  0.652881  {0,1,0}     32    1
24   1371    25    26  0.389329  {1,1,0}     36    1
42   1376   117   121  0.379844  {0,1,0}     22    0
95   1408   128   139  0.190117  {1,0,0}     33    1
