map EGL-G2-B
fac 5 10 {0,167,69,36,30}
hosp 3 {0,181,94}
46    674   141   142  0.427405  {1,0,0}     37    1
67    674   140   141  0.484220  {1,1,0}     21    1
69    677   150   151  0.979222  {0,1,0}     21    0
97    690    76    77  0.143272  {1,1,0}     24    1
23    691    50    53  0.138102  {0,2,0}     37    0
5     692   136   137  0.466860  {0,1,0}     21    1
115   707    69    80  0.954463  {0,1,0}     27    0
58    716   174   183  0.450853  {0,2,0}     31    0
55    718    63    65  0.849371  {0,2,0}     29    1
126   732    17    22  0.990023  {0,1,0}     22    1
112   734   201   202  0.611907  {1,1,0}     31    1
101   745   171   172  0.259166  {1,1,0}     34    1
110   746   186   198  0.719725  {0,3,0}     38    1
116   774    29    30  0.842011  {0,2,0}     33    0
0     777   170   174  0.349697  {0,2,0}     35    1
56    785   213   215  0.639135  {0,2,0}     31    0
53    792    38    40  0.906894  {0,1,0}     24    0
63    798   107   108  0.542843  {0,3,0}     37    0
12    800    13    14  0.452811  {0,1,0}     28    1
26    800   174   189  0.496451  {0,2,0}     30    1
74    805    86    87  0.217773  {0,1,1}     24    1
81    816    69    70  0.719870  {0,1,0}     30    1
15    824    96    98  0.227576  {0,1,1}     32    1
72    824    39    52  0.473589  {0,1,0}     36    1
22    836   174   182  0.322772  {1,1,0}     29    1
37    836   219   223  0.956439  {0,1,1}     35    0
121   842    66    93  0.032701  {1,0,0}     37    1
95    847    86    87  0.795874  {0,3,0}     28    0
102   849   249   250  0.203108  {0,0,1}     25    1
98    855    50    51  0.019717  {1,1,0}     31    1
89    871   105   106  0.824420  {1,1,0}     25    1
86    883    93    94  0.122234  {0,3,0}     26    1
54    883   156   157  0.136746  {0,2,0}     22    1
99    884   248   249  0.254498  {0,2,0}     40    1
27    884   166   167  0.470942  {1,3,0}     30    1
41    890    63    65  0.867138  {1,1,0}     32    1
83    893    48    49  0.647192  {0,3,0}     22    1
105   894   166   167  0.309693  {0,0,1}     40    1
6     897   195   248  0.347730  {0,3,0}     23    1
94    902    74    76  0.156186  {0,2,0}     23    0
73    907   179   184  0.180774  {1,0,0}     27    1
84    912    36    37  0.381905  {1,3,0}     26    1
91    914    17    22  0.625837  {0,3,0}     38    0
114   927   128   129  0.366068  {1,0,0}     22    1
3     930    99   132  0.860931  {1,0,0}     35    1
17    947   175   177  0.636673  {0,3,0}     28    1
59    972   130   131  0.300841  {0,1,0}     38    0
32    979   193   194  0.260840  {0,2,0}     36    0
120   980    13    14  0.880709  {0,1,1}     21    0
106   982   190   192  0.923288  {1,1,0}     23    1
87    991    80    81  0.010798  {0,1,1}     37    0
43   1033    71    73  0.669417  {0,3,0}     28    0
111  1039   156   157  0.307061  {0,3,0}     23    1
19   1046   107   108  0.937493  {0,3,0}     29    1
85   1046    66    92  0.429377  {0,2,0}     35    0
49   1073   101   112  0.844768  {0,1,0}     20    1
61   1076    81    89  0.760794  {0,1,0}     38    1
8    1083   209   216  0.400277  {0,0,1}     40    1
68   1086     6     7  0.795659  {0,1,1}     23    1
10   1090   129   130  0.155599  {0,2,0}     30    0
96   1115   109   110  0.482334  {1,1,0}     32    1
7    1118   119   120  0.698500  {0,3,0}     40    0
103  1120   245   246  0.430149  {1,1,0}     30    1
16   1125   240   241  0.715841  {0,1,0}     37    1
62   1127    97   115  0.586264  {0,2,0}     37    1
100  1141   202   203  0.403172  {1,0,0}     32    1
66   1150    34    41  0.310197  {0,1,1}     39    1
34   1179    43    45  0.028190  {0,1,0}     32    1
77   1212   136   146  0.938362  {0,1,0}     21    1
123  1215    95    96  0.393327  {0,3,0}     22    0
71   1224   154   157  0.131630  {0,1,0}     35    0
108  1229    60    68  0.125526  {0,0,1}     20    1
76   1235    36    37  0.084609  {0,3,0}     28    1
4    1246   113   115  0.404702  {0,2,0}     28    0
93   1251   215   221  0.364431  {1,1,0}     39    1
124  1275    84    85  0.070180  {1,1,0}     39    1
24   1280   242   243  0.701942  {0,0,1}     33    0
21   1291    82    83  0.154433  {1,1,0}     28    1
78   1291     0     1  0.895368  {0,1,0}     28    1
42   1294   117   121  0.114969  {0,1,0}     34    0
40   1328   165   166  0.976545  {0,3,0}     34    0
127  1342    36    38  0.069169  {1,1,0}     34    1
18   1344   179   183  0.303448  {0,2,0}     22    0
9    1361   174   189  0.752357  {0,3,0}     29    0
79   1363   140   141  0.158736  {0,1,0}     38    0
39   1379   112   113  0.410378  {0,3,0}     23    1
25   1395   107   109  0.164983  {0,1,0}     27    1
118  1413    58    59  0.251486  {0,2,0}     26    1
104  1428    89    90  0.226722  {1,0,0}     21    1
