map EGL-G2-E
fac 5 10 {0,108,100,81,239}
hosp 3 {0,32,178}
85   1015   211   212  0.019833  {0,1,0}     37    1
94   1061    73    74  0.657614  {0,2,0}     31    1
89   1064   201   203  0.362524  {0,1,1}     26    1
81   1069   105   106  0.932795  {1,1,0}     30    1
110  1071   202   203  0.303026  {1,1,0}     31    0
70   1075    68    69  0.277412  {1,1,0}     23    1
125  1092   142   143  0.386083  {0,1,0}     28    1
45   1121   203   204  0.257937  {1,1,0}     28    1
83   1124   122   123  0.683725  {0,2,0}     20    0
79   1128   205   208  0.896734  {0,3,0}     34    0
88   1155   166   178  0.976328  {1,0,0}     29    1
105  1159    50    52  0.112798  {1,0,0}     29    1
95   1172    27    28  0.863898  {0,3,0}     39    1
74   1173    74    76  0.048764  {0,2,0}     33    0
93   1176   215   221  0.471790  {0,0,1}     22    0
97   1201    81    82  0.398683  {0,2,0}     20    1
66   1210   226   251  0.546722  {0,1,0}     31    0
62   1213    36    37  0.455802  {1,3,0}     28    1
126  1213    19    25  0.303537  {0,3,0}     33    1
71   1235   154   158  0.015751  {0,1,0}     24    1
78   1235    45    46  0.949725  {0,1,0}     31    1
7    1243     6     7  0.695203  {0,1,0}     25    1
111  1246   198   199  0.803530  {0,3,0}     39    1
36   1264     0    21  0.435146  {0,3,0}     40    1
58   1274   171   172  0.665535  {1,1,0}     33    1
59   1274    80    81  0.051911  {1,0,0}     31    1
9    1301   189   190  0.625911  {0,2,0}     30    0
38   1310    76    78  0.977968  {0,1,1}     38    0
34   1316   178   179  0.898348  {0,2,0}     32    0
13   1322   242   243  0.157082  {0,2,0}     33    1
23   1328    19    25  0.387743  {0,2,0}     29    0
24   1350   108   109  0.543072  {0,3,0}     21    1
30   1365   196   198  0.415969  {0,1,0}     24    0
44   1398   145   146  0.957124  {1,1,0}     24    1
73   1413     8    33  0.599842  {0,2,0}     39    1
52   1431    18    20  0.024603  {1,1,0}     38    1
106  1433    40    41  0.531600  {0,1,0}     37    1
