map EGL-G2-B
fac 5 10 {0,167,138,254,71}
hosp 3 {0,91,209}
46   1064   226   229  0.353739  {0,0,1}     40    1
55   1088     0     1  0.029745  {0,1,1}     23    0
119  1092    80    81  0.498359  {0,3,0}     22    1
91   1097   168   176  0.047088  {1,1,0}     23    1
27   1101    34    41  0.921900  {0,0,1}     28    0
28   1112    63    64  0.271363  {0,2,0}     21    0
83   1116   117   121  0.724518  {1,0,0}     28    0
7    1121   112   113  0.368181  {0,0,1}     26    1
113  1122   244   253  0.934219  {0,3,0}     39    1
118  1150     5     6  0.865923  {1,0,0}     29    1
103  1160    95    99  0.346471  {1,0,0}     38    1
12   1167    50    53  0.334551  {0,1,0}     23    1
34   1183    80    81  0.837071  {0,1,0}     32    1
41   1184    92    93  0.109650  {0,0,1}     20    0
54   1186   147   148  0.277697  {0,2,0}     30    1
89   1192   140   141  0.472362  {0,2,0}     26    1
5    1196   140   142  0.294865  {0,2,0}     20    1
9    1211    54    58  0.608472  {1,1,0}     20    0
19   1212    54    58  0.700330  {1,0,0}     30    1
86   1220    48    57  0.483056  {0,3,0}     28    0
68   1221   124   125  0.721684  {0,2,0}     26    1
39   1221   178   185  0.696512  {0,2,0}     31    0
36   1234   176   177  0.073946  {0,2,0}     34    0
47   1235    32    33  0.070962  {0,1,0}     32    1
40   1243   111   114  0.674472  {0,3,0}     24    1
0    1264   221   222  0.986051  {1,1,0}     31    1
69   1269   106   108  0.582644  {0,0,1}     33    1
104  1274    15    17  0.175061  {0,1,0}     39    0
15   1275   132   133  0.823668  {1,0,0}     20    1
37   1279   133   134  0.878553  {1,0,0}     28    1
109  1300   159   161  0.802782  {0,1,0}     34    1
42   1301    36    37  0.219611  {1,1,0}     33    1
97   1310    80    81  0.930847  {0,2,0}     24    0
45   1321   105   107  0.353626  {0,1,0}     34    1
127  1349    18    19  0.102910  {0,1,0}     30    1
108  1353   228   230  0.603842  {1,0,0}     21    1
8    1358   166   175  0.574823  {0,0,1}     31    0
105  1364    36    37  0.758158  {0,3,0}     32    1
60   1394     6     7  0.738526  {0,3,0}     31    1
3    1412    41    51  0.376587  {1,1,0}     29    1
