map EGL-G1-B
fac 5 10 {0,36,168,63,180}
hosp 3 {0,100,202}
38   1219   111   112  0.878529  {0,0,1}     22    0
49   1241    25    26  0.883094  {0,3,0}     29    1
123  1244    10    11  0.203782  {1,1,0}     34    1
113  1245   198   199  0.538762  {0,1,0}     24    0
77   1250   175   176  0.766003  {0,2,0}     24    1
127  1258   102   103  0.692314  {0,1,0}     29    1
27   1268   191   193  0.481486  {1,0,0}     26    1
74   1288   162   167  0.199274  {0,2,0}     34    0
68   1305    14    15  0.080423  {0,2,0}     35    1
1    1308   215   216  0.729443  {0,3,0}     21    0
125  1314    48    49  0.102207  {0,1,0}     28    1
57   1318   157   158  0.744440  {0,3,0}     33    0
116  1331   193   194  0.664301  {1,0,0}     32    1
60   1332   127   128  0.802203  {0,1,1}     30    1
75   1350   189   190  0.358338  {0,1,1}     38    1
9    1360   180   181  0.231069  {0,3,0}     21    1
10   1372    95    97  0.161837  {0,2,0}     34    0
93   1377    91    92  0.977690  {0,1,0}     34    1
85   1377   246   248  0.319282  {0,2,0}     23    1
36   1393    17    19  0.388157  {1,0,0}     23    1
3    1399    81    82  0.272834  {0,3,0}     22    1
99   1426   105   107  0.352026  {0,1,0}     36    1
34   1428    70    71  0.311166  {0,2,0}     22    1
66   1434   231   236  0.371481  {0,2,0}     23    0
