map EGL-G1-D
fac 5 10 {0,2,127,228,49}
hosp 3 {0,132,62}
114   745    94    98  0.172741  {1,0,0}     28    1
16    778   157   158  0.673267  {1,1,0}     33    1
47    787   119   161  0.118447  {0,1,1}     29    0
15    794    29    31  0.810889  {1,0,0}     27    1
20    801   153   157  0.364360  {0,2,0}     34    0
88    831   114   115  0.239784  {0,2,0}     29    1
122   842   185   192  0.222271  {1,1,0}     20    0
50    847     9    34  0.825659  {1,1,0}     22    1
7     862   177   178  0.822354  {0,2,0}     36    1
71    865   116   120  0.776831  {0,1,1}     40    0
11    865   195   197  0.943399  {0,3,0}     28    1
42    866    77    81  0.617614  {0,2,0}     28    1
59    870   153   157  0.553975  {0,2,0}     21    1
112   873   244   245  0.925593  {1,1,0}     30    0
3     874   146   147  0.804851  {0,1,0}     26    0
92    876    29    30  0.651929  {0,2,0}     40    1
77    880    96   114  0.023671  {0,2,0}     39    1
35    883    90    91  0.719363  {0,1,1}     22    0
117   887   185   186  0.447965  {0,2,0}     39    1
17    888   102   110  0.368659  {0,1,0}     26    1
101   889   191   193  0.487233  {1,2,0}     35    1
87    895   144   147  0.165156  {1,0,0}     36    1
49    897   108   109  0.541913  {0,3,0}     23    1
97    946   212   218  0.969433  {0,1,0}     38    1
24    946    36    38  0.669088  {0,1,1}     24    0
78    961   138   139  0.492254  {0,2,0}     21    1
28    994   105   107  0.486583  {1,1,0}     26    1
27    998   155   156  0.098180  {1,1,0}     29    1
44   1023     4    22  0.944986  {0,3,0}     29    0
120  1049    84   100  0.313439  {0,1,0}     27    1
21   1050    18    20  0.245872  {1,1,0}     30    1
121  1058    17    19  0.901350  {0,3,0}     33    0
111  1061    32    33  0.497685  {0,2,0}     27    1
8    1066    69    70  0.882397  {0,1,0}     28    1
106  1066   116   117  0.114132  {0,1,0}     30    0
52   1071   242   245  0.449977  {0,2,0}     26    1
36   1073    54    58  0.003271  {0,3,0}     38    1
105  1097   189   190  0.936759  {0,2,0}     21    1
109  1098   139   140  0.829477  {1,1,0}     34    1
124  1106   213   216  0.265755  {0,1,0}     29    0
39   1117    23   170  0.604023  {0,2,0}     25    1
93   1131   189   241  0.007905  {0,1,0}     38    1
45   1132    96   111  0.554751  {1,1,0}     21    1
33   1139    83    85  0.650473  {0,1,0}     34    1
41   1140    98   131  0.270059  {0,1,0}     31    1
54   1144   176   179  0.655795  {0,1,0}     21    0
25   1161    18    19  0.096829  {0,1,0}     24    0
75   1175   177   184  0.543329  {0,2,0}     25    0
99   1181     7    30  0.734126  {0,2,0}     21    1
119  1200    36    39  0.341316  {0,1,0}     21    1
31   1204   104   106  0.591168  {1,1,0}     32    1
60   1219   202   204  0.671714  {1,3,0}     40    1
96   1221   162   167  0.876622  {0,0,1}     21    0
85   1223    15    17  0.560084  {1,3,0}     23    1
10   1225   122   123  0.255763  {1,0,0}     33    1
48   1236   146   147  0.404274  {0,2,0}     20    1
80   1240   116   117  0.493525  {1,0,0}     40    1
38   1246    36    38  0.972545  {0,1,0}     36    1
13   1256   120   121  0.893063  {0,2,0}     20    1
30   1258    65    91  0.939456  {0,2,0}     36    1
32   1262    69    70  0.768897  {0,1,0}     25    0
57   1283    83    84  0.639426  {0,2,0}     35    1
56   1286    29    31  0.611579  {0,2,0}     35    1
89   1293   227   228  0.555334  {0,1,1}     38    0
90   1293   155   156  0.687543  {0,3,0}     24    1
79   1294    28    29  0.496580  {1,0,0}     38    1
5    1310   105   107  0.623962  {0,1,0}     26    1
22   1317    94    95  0.875001  {1,1,0}     38    1
6    1319   144   147  0.458508  {1,1,0}     24    1
73   1334   213   214  0.074765  {0,1,0}     40    0
19   1337   171   172  0.309160  {0,2,0}     37    1
72   1339    83    85  0.177062  {1,3,0}     29    0
51   1344    88    96  0.511778  {0,1,0}     37    1
125  1424   149   150  0.603492  {1,0,0}     36    1
118  1427    93    94  0.610310  {0,1,0}     21    1
