map EGL-G1-E
fac 5 10 {0,138,166,95,134}
hosp 3 {0,163,226}
41    976   163   164  0.203545  {0,1,0}     37    0
65    979    16    18  0.218299  {1,0,0}     36    1
109   984    90    91  0.455623  {0,3,0}     31    0
99    995    85    86  0.627065  {1,1,0}     26    1
57   1001   124   151  0.237802  {1,0,0}     23    0
113  1005    45    46  0.312837  {0,1,0}     37    1
70   1009     3    23  0.462295  {0,1,0}     38    0
38   1015   125   126  0.156484  {0,1,1}     23    0
95   1016   135   136  0.597076  {0,3,0}     26    1
58   1026   153   156  0.793066  {0,2,0}     33    0
27   1036    22    24  0.376683  {0,1,1}     35    1
37   1041    43    46  0.848798  {0,1,0}     22    0
9    1042    24    25  0.786327  {1,2,0}     29    1
56   1045   206   207  0.866901  {0,3,0}     39    1
71   1046    17    19  0.251854  {0,1,0}     24    0
35   1047    29    31  0.117216  {1,0,0}     28    1
85   1054   112   114  0.198654  {1,0,0}     25    1
44   1077   120   154  0.206133  {1,0,0}     26    1
74   1095    50    51  0.072484  {1,0,0}     39    1
32   1102    36    37  0.019295  {0,3,0}     28    0
117  1105   219   221  0.026418  {0,1,0}     37    0
61   1106    89    91  0.838238  {1,3,0}     22    1
79   1107    53    55  0.780026  {1,1,0}     33    1
12   1114   142   144  0.203004  {1,2,0}     40    1
6    1115   190   192  0.200217  {0,2,0}     26    1
101  1115   140   149  0.656183  {1,0,0}     31    1
24   1121    96   111  0.580089  {0,3,0}     21    1
5    1125   147   148  0.860087  {0,3,0}     35    0
72   1132    55    56  0.320062  {0,1,0}     36    0
7    1134    90    95  0.008122  {1,1,0}     36    1
104  1156   222   225  0.987322  {0,3,0}     39    1
110  1157   191   193  0.148495  {0,2,0}     40    1
108  1159   202   204  0.663295  {0,2,0}     23    0
49   1172    94    95  0.663910  {0,1,0}     40    0
116  1195    53    55  0.325350  {0,1,0}     25    1
47   1236   120   121  0.305414  {1,0,0}     34    1
96   1237   150   151  0.130648  {0,3,0}     25    0
55   1246    89    91  0.692607  {0,0,1}     33    0
89   1246   105   107  0.561953  {0,1,0}     38    0
123  1254    92    93  0.921977  {0,1,0}     27    1
40   1255    42    43  0.091933  {1,0,0}     23    1
26   1258    13    14  0.485877  {0,3,0}     23    1
73   1264   225   248  0.483908  {0,2,0}     36    1
60   1283    36    37  0.718710  {0,1,0}     32    1
8    1283   198   200  0.074669  {1,0,0}     38    1
3    1294    29    30  0.137738  {1,0,0}     38    0
59   1323   175   176  0.022258  {0,0,1}     34    1
13   1331   202   203  0.001422  {0,1,0}     34    1
122  1333    69    70  0.076535  {0,1,0}     36    1
39   1345   242   243  0.441175  {0,3,0}     31    0
64   1355   225   226  0.409436  {1,0,0}     30    1
98   1358   207   208  0.548165  {0,3,0}     23    0
66   1364   100   111  0.141247  {0,1,0}     34    0
68   1417    93    94  0.893491  {0,1,0}     21    1
62   1419   103   113  0.808209  {0,1,0}     38    1
