map EGL-G1-A
fac 5 10 {0,69,212,234,153}
hosp 3 {0,228,12}
38    898   102   110  0.691520  {0,1,0}     25    0
13    908     9    34  0.519640  {1,2,0}     26    1
11    926   121   122  0.932409  {0,2,0}     33    1
16    941    86    87  0.384414  {0,3,0}     24    1
56    947   190   191  0.894672  {0,1,1}     27    1
123   948    71    72  0.677119  {1,1,0}     39    1
43    950    88    96  0.330000  {0,2,0}     25    0
14    955   149   150  0.826379  {0,2,0}     36    1
0     959   226   227  0.037954  {0,1,0}     38    1
3     977    32    33  0.436575  {1,0,0}     22    1
125   996    70    71  0.193826  {0,2,0}     38    1
82   1012     5    26  0.643828  {0,1,0}     33    0
24   1016    27    28  0.912330  {0,1,0}     40    0
5    1016    82    83  0.026470  {0,0,1}     27    1
110  1020    98   130  0.980859  {0,3,0}     27    1
39   1026    72    73  0.353457  {0,3,0}     26    1
45   1053   138   139  0.294644  {0,1,0}     21    1
90   1063   220   222  0.495744  {0,1,0}     28    0
58   1065    50    52  0.759278  {0,1,0}     32    0
30   1065   160   163  0.132337  {1,0,0}     23    1
40   1069    47    48  0.018369  {0,1,1}     25    1
44   1074   231   236  0.078047  {1,0,0}     31    1
47   1075   219   220  0.384979  {0,1,1}     40    1
17   1078    17    19  0.823578  {0,1,1}     30    0
62   1099    37    74  0.457654  {0,3,0}     35    1
60   1122    45    64  0.822374  {0,2,0}     33    0
12   1122   119   169  0.787800  {0,2,0}     25    0
81   1138    18    20  0.466787  {0,2,0}     37    0
68   1139    40    41  0.787875  {1,0,0}     32    1
7    1144    42    43  0.211180  {1,0,0}     22    1
29   1149    48    49  0.411743  {0,1,0}     30    1
122  1153     8     9  0.539273  {0,3,0}     25    0
83   1170   156   162  0.443736  {0,3,0}     22    0
27   1172    29    31  0.877990  {0,1,0}     22    0
80   1182    38    40  0.432796  {0,2,0}     33    1
4    1182   124   125  0.117797  {0,3,0}     24    1
119  1190   226   231  0.234553  {0,3,0}     37    1
18   1191    83    84  0.871670  {0,3,0}     31    1
71   1202   155   156  0.732902  {1,0,0}     36    1
98   1208   195   196  0.244268  {1,0,0}     21    1
121  1211   136   137  0.087796  {0,2,0}     39    0
101  1217   216   217  0.349136  {1,1,0}     25    1
61   1224   135   145  0.023351  {0,1,0}     39    1
48   1237    10    11  0.225841  {0,1,0}     24    1
34   1244    73    74  0.173607  {0,2,0}     22    1
105  1263   124   151  0.644199  {0,1,0}     29    0
89   1280    32    34  0.358915  {0,3,0}     27    1
65   1283    89    90  0.440020  {0,3,0}     29    1
88   1305   184   185  0.302043  {0,1,0}     27    1
120  1328    65    92  0.523328  {1,0,0}     34    0
79   1330   178   179  0.798097  {0,3,0}     31    1
126  1342   150   152  0.175090  {0,0,1}     35    1
76   1386   128   129  0.419957  {0,3,0}     37    1
15   1432   193   194  0.834239  {0,1,0}     36    1
