map EGL-G2-A
fac 5 10 {0,219,150,103,117}
hosp 3 {0,16,6}
70    883    59    72  0.589285  {0,1,0}     31    1
35    887   104   105  0.280951  {0,1,0}     22    0
49    888    36    38  0.411810  {0,0,1}     34    1
29    902    35    36  0.667036  {0,2,0}     30    0
24    926   200   201  0.349364  {0,3,0}     31    1
21    937    54    55  0.545945  {1,0,0}     29    1
58    950    72    73  0.416287  {0,1,0}     33    1
117   955   143   144  0.229321  {0,1,1}     24    1
46    973   193   194  0.304660  {1,1,0}     39    1
109   978   109   110  0.341932  {0,0,1}     28    0
65    983   178   179  0.338174  {0,1,0}     22    1
67    994   195   196  0.178834  {1,1,0}     40    1
69    995   249   250  0.678196  {0,2,0}     36    0
125  1001    39    52  0.582253  {0,1,0}     25    1
64   1001   179   180  0.757937  {1,1,0}     33    1
30   1008   248   249  0.168529  {0,1,1}     38    1
26   1028   162   163  0.329638  {1,0,0}     33    1
40   1031   159   160  0.157259  {0,2,0}     22    0
124  1055    91    92  0.379556  {0,2,0}     26    1
80   1060    59    60  0.457954  {1,1,0}     31    1
113  1064   141   150  0.193994  {0,3,0}     32    1
104  1070   190   191  0.546761  {1,1,0}     23    0
75   1105     6    27  0.601137  {0,3,0}     37    0
55   1106   247   248  0.124481  {0,1,0}     22    1
47   1128   161   164  0.644717  {1,1,0}     35    1
114  1164   174   183  0.430639  {0,3,0}     31    0
68   1167   218   250  0.205191  {0,1,0}     31    1
48   1177   121   155  0.315477  {0,0,1}     22    1
11   1180   233   254  0.189683  {1,0,0}     29    1
4    1191   147   148  0.264024  {0,1,0}     38    0
98   1222   202   209  0.646453  {0,3,0}     38    1
88   1225    80    81  0.550310  {0,2,0}     23    0
6    1227   209   216  0.837544  {0,1,1}     31    1
66   1253   192   193  0.842759  {0,1,1}     20    0
111  1277   127   128  0.942145  {0,1,0}     25    1
43   1286   205   207  0.649157  {1,0,0}     34    1
23   1293    87    88  0.056246  {0,3,0}     37    1
89   1294     9    34  0.839013  {0,2,0}     39    0
122  1297   162   163  0.064968  {0,3,0}     39    1
7    1338   171   172  0.405051  {0,0,1}     28    1
77   1340   107   108  0.524255  {0,1,0}     22    0
2    1345    66    93  0.467965  {0,2,0}     25    0
32   1346   204   206  0.791342  {1,0,0}     31    0
3    1349   153   154  0.101468  {0,3,0}     25    1
10   1352   218   250  0.599644  {0,1,1}     36    0
118  1356   193   194  0.077375  {0,0,1}     22    1
86   1356   170   171  0.455568  {0,2,0}     21    0
92   1357   235   236  0.601228  {0,0,1}     38    1
84   1372     5     6  0.783077  {0,3,0}     32    1
97   1375    62    63  0.019770  {0,3,0}     39    1
13   1395   101   102  0.367882  {0,2,0}     23    0
108  1421     4     5  0.687083  {0,1,0}     36    1
