map EGL-G1-D
fac 5 10 {0,189,173,41,104}
hosp 3 {0,73,202}
38    946   202   203  0.807189  {0,1,0}     28    1
105   972   207   209  0.274877  {1,2,0}     24    1
21    972    65    91  0.093285  {0,1,0}     23    1
5     974    73    74  0.555759  {1,1,0}     20    1
123   983   118   119  0.993182  {0,2,0}     39    1
68    989    17    22  0.578372  {0,1,0}     34    0
121  1007   204   205  0.117974  {1,0,0}     27    0
81   1010   136   137  0.165995  {0,1,1}     31    0
95   1016     5     6  0.771092  {0,1,0}     32    1
120  1019    60    67  0.441228  {0,1,0}     26    0
99   1028   146   147  0.656714  {0,3,0}     39    1
4    1037    53    54  0.813642  {0,3,0}     38    0
91   1064   198   200  0.887278  {0,2,0}     37    1
41   1073     8     9  0.251680  {0,1,1}     35    1
102  1076   219   221  0.426686  {0,2,0}     20    1
37   1076    50    52  0.249538  {0,1,0}     21    0
119  1082   155   156  0.053537  {1,0,0}     20    1
18   1088    19    20  0.889757  {0,1,0}     36    0
96   1094   119   169  0.143015  {1,3,0}     37    1
35   1129   184   185  0.725922  {1,0,0}     22    1
48   1147   131   132  0.030771  {0,2,0}     29    0
24   1153   146   147  0.604466  {0,0,1}     37    0
83   1179   179   180  0.474903  {0,2,0}     30    1
71   1186    55    56  0.863174  {0,1,1}     22    1
126  1188   198   199  0.406961  {0,1,1}     33    0
15   1195   238   240  0.064711  {0,2,0}     37    1
110  1203    43    44  0.808359  {0,2,0}     26    1
109  1208    48    57  0.730207  {0,2,0}     23    1
52   1215   204   205  0.792307  {0,0,1}     22    1
65   1227    10    41  0.249837  {0,1,0}     36    1
30   1231    31    38  0.332253  {0,2,0}     24    1
39   1235    63    64  0.757743  {0,2,0}     24    0
93   1255    32    34  0.391143  {1,1,0}     29    1
92   1283    43    44  0.616551  {0,2,0}     24    1
13   1285    29    30  0.611394  {0,3,0}     28    1
0    1294   185   192  0.194631  {0,1,0}     27    1
98   1312   194   195  0.641408  {0,2,0}     23    0
88   1315   189   241  0.969218  {0,1,1}     22    0
116  1316    54    55  0.311259  {1,0,0}     29    1
82   1318   174   175  0.899115  {1,0,0}     40    1
28   1325     0     1  0.301526  {0,1,0}     21    1
61   1356    75    76  0.268162  {0,2,0}     33    1
62   1374   210   211  0.490630  {0,3,0}     40    1
66   1389   119   161  0.852280  {1,1,0}     20    1
23   1396    32    34  0.432496  {0,1,0}     32    1
113  1401    46    47  0.171406  {0,1,0}     20    1
8    1405   125   149  0.088727  {1,2,0}     26    1
101  1406    68    79  0.831662  {0,1,0}     30    0
