map EGL-G1-D
fac 5 10 {0,48,214,123,21}
hosp 3 {0,191,48}
112   895    47    48  0.804479  {0,1,0}     39    1
122   904   231   232  0.735344  {0,2,0}     38    1
84    914    24    26  0.892545  {1,0,0}     26    1
46    920   212   218  0.189740  {1,0,0}     28    1
87    925    48    57  0.738145  {0,1,0}     33    1
35    941    82    83  0.023416  {0,2,0}     31    0
15    942   178   182  0.982581  {0,1,0}     37    1
108   943     1    12  0.875079  {1,1,0}     38    1
25    943    28    29  0.705383  {1,0,0}     35    1
66    947   142   144  0.578461  {0,3,0}     23    1
100   960    59    71  0.048668  {0,1,0}     26    0
120   981   112   114  0.239251  {1,0,0}     33    1
20    985   165   177  0.781033  {0,1,0}     35    0
65   1009     5     6  0.527634  {0,2,0}     28    1
93   1038   189   190  0.035617  {1,0,0}     34    1
125  1043   190   192  0.754220  {0,1,0}     39    1
80   1043   207   208  0.746237  {1,1,0}     26    1
73   1051    69    78  0.332251  {1,0,0}     21    1
71   1058   123   124  0.554722  {0,0,1}     40    1
99   1059   153   156  0.063248  {0,0,1}     30    1
38   1065     5    26  0.951780  {0,3,0}     25    0
18   1068   135   136  0.368753  {1,0,0}     28    1
82   1070    50    51  0.835642  {0,3,0}     33    1
39   1084   226   227  0.629544  {1,1,0}     20    1
94   1097    66    67  0.125813  {0,2,0}     39    1
4    1099   220   222  0.792571  {0,3,0}     22    1
119  1102    14    15  0.184002  {0,1,1}     20    0
127  1107   103   113  0.865619  {1,0,0}     34    1
27   1146   114   115  0.417498  {1,1,0}     27    1
67   1148   100   101  0.389147  {1,3,0}     37    1
1    1155   171   172  0.111533  {0,2,0}     35    0
53   1159    36    37  0.930104  {0,2,0}     25    1
55   1162    78    79  0.837490  {0,3,0}     33    0
64   1169   245   246  0.989975  {0,1,0}     21    0
92   1187   242   243  0.094981  {0,1,0}     25    0
21   1190   160   163  0.752177  {0,1,1}     21    1
52   1196   124   125  0.810050  {0,2,0}     36    1
117  1205   134   146  0.764472  {0,3,0}     28    1
33   1214    94    95  0.424753  {0,2,0}     26    0
32   1225    24    25  0.481165  {0,3,0}     25    1
102  1230    96   111  0.148121  {1,1,0}     20    1
26   1239   161   162  0.944960  {0,1,0}     38    1
81   1239   111   112  0.791922  {1,0,0}     37    1
10   1260   246   248  0.542852  {0,1,0}     37    0
76   1281   180   181  0.978969  {1,1,0}     30    1
85   1328    47    48  0.489324  {0,1,1}     35    1
88   1332    51    52  0.859820  {0,1,0}     30    1
43   1351   119   161  0.875039  {0,1,0}     34    1
19   1353   116   118  0.979326  {0,1,0}     26    1
24   1359    65    66  0.948177  {0,3,0}     20    1
41   1365    69    70  0.739026  {1,0,0}     33    1
58   1380    29    30  0.842337  {0,1,0}     32    0
14   1398   240   241  0.991840  {0,3,0}     24    1
