map EGL-G2-B
fac 5 10 {0,150,87,171,80}
hosp 3 {0,153,149}
60    734   116   123  0.660164  {1,0,0}     35    1
123   769    95    99  0.314758  {1,0,0}     28    1
127   769    63    64  0.589923  {0,3,0}     33    0
107   774   246   247  0.349418  {0,2,0}     31    1
26    777   219   220  0.052654  {0,2,0}     28    1
122   781   139   140  0.466457  {1,1,0}     35    1
102   784    22    24  0.707998  {0,3,0}     24    1
113   803   132   133  0.785002  {0,2,0}     26    0
6     807     5    23  0.787259  {0,3,0}     39    0
105   812   239   243  0.393657  {1,1,0}     27    1
20    813    47    48  0.510075  {0,1,0}     20    1
81    813    35    36  0.739273  {0,3,0}     31    1
22    817    55    56  0.170031  {1,1,0}     39    1
51    821    10    41  0.736430  {1,0,0}     22    1
43    826   126   150  0.701091  {1,1,0}     39    1
108   887   201   202  0.422264  {1,0,0}     32    1
120   888   106   118  0.939938  {1,1,0}     39    1
25    890   186   198  0.854417  {0,2,0}     21    1
126   902   212   213  0.562424  {0,3,0}     28    1
72    922    50    53  0.940685  {0,2,0}     39    1
44    926    18    20  0.170138  {0,3,0}     20    0
68    939   235   236  0.736660  {0,2,0}     21    1
53    940   113   114  0.569539  {0,2,0}     39    1
18    943    53    55  0.099986  {1,2,0}     31    1
73    969    39    40  0.629184  {0,2,0}     23    1
16    973    43    44  0.995132  {1,1,0}     30    1
80    975    45    46  0.280338  {1,1,0}     21    1
39    990   233   234  0.920279  {0,1,0}     31    0
41    998    27    28  0.563636  {0,2,0}     28    1
71   1000    84    86  0.697299  {1,0,0}     35    1
100  1001    17    22  0.346027  {1,0,0}     25    0
124  1006    32    33  0.245758  {1,0,0}     23    1
10   1017    49    50  0.106077  {0,1,0}     21    0
88   1024    54    58  0.210441  {0,1,0}     33    0
21   1028     5    23  0.042136  {0,2,0}     39    1
50   1042   248   249  0.095571  {0,1,0}     35    1
76   1043   157   161  0.869482  {0,3,0}     25    0
89   1058     0    21  0.022345  {0,2,0}     24    0
92   1059    42    43  0.214879  {1,1,0}     31    1
17   1061   153   154  0.188313  {0,2,0}     30    1
69   1086    50    52  0.650783  {0,2,0}     40    0
4    1101   198   199  0.515863  {0,3,0}     25    0
67   1109   227   231  0.552451  {1,3,0}     28    1
49   1114    16    18  0.026137  {1,1,0}     24    0
47   1115    10    11  0.309119  {0,2,0}     35    1
121  1119   105   107  0.274189  {0,2,0}     23    1
90   1142   248   249  0.969743  {0,3,0}     33    1
2    1144   125   150  0.679318  {0,1,1}     40    1
99   1144    10    41  0.420177  {0,2,0}     21    0
42   1146    42    43  0.211665  {0,2,0}     35    1
112  1176    69    70  0.158016  {0,0,1}     34    1
118  1199     2     3  0.903476  {0,1,1}     31    0
34   1213   194   242  0.881642  {1,0,0}     20    1
91   1239   231   232  0.546851  {1,2,0}     25    1
5    1245   138   139  0.551293  {0,1,0}     40    1
12   1264   190   192  0.230815  {0,1,1}     23    1
79   1284   218   225  0.636916  {0,0,1}     32    1
29   1301    14    15  0.884848  {0,1,0}     23    1
35   1313   245   247  0.590059  {0,0,1}     20    0
94   1313   166   178  0.609388  {0,3,0}     37    1
83   1325    95    96  0.291010  {0,2,0}     37    1
101  1329    12    13  0.562382  {0,2,0}     23    1
84   1350   129   138  0.040424  {0,1,1}     36    1
9    1355    47    64  0.697168  {1,3,0}     39    1
37   1365   233   235  0.630508  {0,2,0}     40    0
97   1378    11    42  0.443883  {1,0,0}     39    1
58   1435    76    77  0.477413  {1,1,0}     36    1
