map EGL-G2-B
fac 5 10 {0,141,158,140,58}
hosp 3 {0,233,221}
125  1275    76    78  0.153878  {1,0,0}     40    1
22   1275   155   156  0.243645  {1,0,0}     25    1
117  1275   159   160  0.434599  {0,1,0}     30    1
17   1284    25    26  0.513983  {1,0,0}     30    1
110  1287   233   235  0.175855  {0,3,0}     22    1
43   1344   166   175  0.012050  {0,2,0}     29    0
29   1369   105   106  0.503670  {0,1,0}     33    1
4    1377     6    27  0.705474  {0,3,0}     26    0
51   1377     3    23  0.075804  {0,1,0}     27    1
9    1408   206   207  0.370416  {0,0,1}     28    1
85   1409   163   167  0.754008  {0,1,1}     37    1
25   1413    27    28  0.239556  {0,1,0}     37    1
99   1430   128   129  0.201243  {0,1,1}     33    1
109  1434   127   128  0.476727  {1,0,0}     20    1
19   1435    60    68  0.046749  {0,2,0}     31    1
