map EGL-G1-E
fac 5 10 {0,131,56,60,138}
hosp 3 {0,158,12}
0     696   227   228  0.128609  {0,1,0}     27    1
115   696    49    50  0.158661  {0,1,0}     34    0
8     700    13    14  0.623468  {1,2,0}     30    1
69    702   226   227  0.840238  {1,0,0}     22    1
61    719    43    45  0.868171  {0,1,0}     23    0
119   735   122   123  0.272398  {0,0,1}     28    1
24    739   244   245  0.842551  {0,1,0}     38    1
49    745    27    28  0.594722  {0,0,1}     27    1
116   748   153   156  0.855899  {1,0,0}     22    1
74    756   115   116  0.493669  {0,2,0}     39    1
67    758   190   192  0.576622  {0,1,1}     37    1
29    760    50    52  0.446242  {0,1,0}     32    1
75    762   155   156  0.656966  {0,1,0}     36    0
27    777   128   137  0.832820  {0,2,0}     34    0
55    783   136   137  0.396438  {0,2,0}     37    1
14    785   124   151  0.311533  {0,2,0}     22    1
54    802    38    40  0.536822  {0,1,0}     40    1
11    804   175   176  0.826403  {0,2,0}     34    1
60    807   246   248  0.838946  {0,3,0}     22    0
64    822   222   225  0.761742  {0,2,0}     26    0
87    831    77    78  0.474883  {0,3,0}     22    1
16    839    67    68  0.385447  {1,1,0}     23    1
45    845   116   120  0.582183  {0,3,0}     38    1
73    848    36    39  0.822220  {0,1,0}     26    1
113   857   244   248  0.410841  {1,1,0}     24    1
51    861   210   211  0.975667  {0,1,0}     27    0
94    865   245   246  0.580712  {0,1,1}     31    1
1     866    75    76  0.354170  {0,3,0}     25    1
95    883    24    25  0.130578  {0,1,1}     34    1
122   891   222   223  0.365302  {1,1,0}     34    1
89    902    79    80  0.683069  {0,1,0}     24    1
10    904   150   152  0.024522  {0,2,0}     31    1
117   907   237   238  0.256214  {1,1,0}     36    1
17    925     0     1  0.560447  {1,3,0}     35    1
123   934   144   145  0.297518  {1,1,0}     20    1
66    946   202   204  0.323827  {0,3,0}     38    1
91    959   102   103  0.815873  {0,2,0}     27    1
81    968   146   147  0.493816  {1,1,0}     23    0
79    973   141   142  0.254260  {1,0,0}     20    1
47    978   108   109  0.306575  {0,2,0}     35    0
124   986    80    88  0.481899  {1,0,0}     34    1
6     994   155   156  0.328859  {0,3,0}     32    1
77   1000   127   128  0.900153  {0,1,1}     20    0
86   1026   125   149  0.897624  {0,0,1}     29    1
76   1055    65    91  0.175882  {0,3,0}     39    0
105  1059    43    45  0.337537  {0,3,0}     24    0
56   1069   241   242  0.791665  {0,1,0}     23    0
38   1070   155   161  0.629723  {0,1,1}     27    1
5    1083    30    33  0.931012  {0,2,0}     40    1
63   1101   100   101  0.515178  {0,0,1}     36    1
4    1102     5    26  0.085188  {1,0,0}     25    1
37   1115   147   148  0.434158  {1,0,0}     39    1
78   1119   153   157  0.936456  {0,1,0}     32    1
34   1123   125   149  0.424183  {0,1,1}     25    1
48   1125   202   204  0.201331  {1,0,0}     30    1
65   1133    90    95  0.607526  {0,2,0}     20    1
15   1146    29    30  0.364941  {1,0,0}     20    1
118  1148    27    28  0.652974  {0,0,1}     23    1
70   1158   144   147  0.909090  {0,2,0}     38    1
59   1167     1     2  0.844190  {0,1,0}     32    1
28   1171    32    33  0.747232  {0,1,0}     20    1
110  1176    92    93  0.262494  {0,2,0}     37    0
109  1196    50    51  0.452934  {0,3,0}     31    0
126  1201    22    24  0.087827  {0,3,0}     24    1
41   1217   246   247  0.017407  {1,0,0}     26    1
104  1219    36    38  0.533238  {0,2,0}     21    0
52   1261   193   194  0.615270  {0,1,0}     38    1
100  1276   150   151  0.531414  {1,1,0}     30    1
33   1288   199   202  0.849836  {0,1,0}     33    1
112  1294    11    42  0.719582  {1,1,0}     29    1
127  1315   162   166  0.165024  {1,1,0}     39    1
7    1318    41    51  0.808574  {0,0,1}     35    0
101  1328   101   102  0.063098  {1,0,0}     27    1
32   1357    70    72  0.112619  {1,1,0}     39    1
107  1364    25    26  0.758996  {0,1,0}     30    1
25   1369    75    76  0.052314  {0,2,0}     21    1
42   1391   199   202  0.800856  {0,0,1}     22    0
102  1399   155   156  0.954721  {0,1,0}     38    1
82   1424    13    14  0.534617  {0,1,1}     21    0
13   1426   175   176  0.928440  {1,0,0}     27    1
58   1433   124   149  0.417183  {1,3,0}     24    1
80   1439    63    64  0.640683  {0,3,0}     36    1
