map EGL-G2-C
fac 5 10 {0,137,145,244,236}
hosp 3 {0,198,195}
84    665    85   101  0.324231  {0,3,0}     31    1
82    668   190   191  0.814604  {0,2,0}     29    0
39    671   197   199  0.913579  {0,2,0}     26    1
120   671   233   234  0.916748  {1,1,0}     22    1
80    672     7     8  0.582602  {1,0,0}     32    1
93    706   121   155  0.555683  {0,2,0}     35    1
73    709    48    49  0.721015  {0,1,0}     29    0
26    723   233   235  0.415797  {0,1,0}     25    1
55    723   199   200  0.664748  {0,2,0}     27    0
91    740   202   209  0.169748  {1,1,0}     37    0
101   743   233   254  0.512761  {0,1,0}     25    1
19    750   120   162  0.840082  {1,0,0}     23    1
94    751   141   150  0.341530  {0,2,0}     27    1
95    754   220   221  0.141628  {1,0,0}     38    1
116   757   202   209  0.338630  {0,0,1}     31    1
6     760   122   123  0.014234  {1,1,0}     25    1
66    762   244   253  0.546695  {1,1,0}     27    1
81    788   220   221  0.420371  {0,3,0}     34    1
15    817   122   124  0.458861  {1,1,0}     37    1
96    828   178   185  0.629512  {0,2,0}     32    1
47    832    17    22  0.710738  {0,2,0}     37    0
89    834   150   151  0.382082  {0,1,0}     25    1
21    849   195   196  0.155373  {0,3,0}     30    1
124   851    82    85  0.387199  {0,0,1}     25    0
34    855   205   207  0.553135  {0,2,0}     26    0
36    856   103   104  0.087510  {1,0,0}     27    1
78    870   152   153  0.727318  {1,0,0}     37    1
14    884    81    89  0.621292  {0,1,0}     23    0
52    900   192   193  0.353627  {0,2,0}     34    0
75    912    29    30  0.998016  {0,2,0}     36    0
35    914    55    56  0.747126  {0,3,0}     40    0
51    922   249   250  0.059625  {0,0,1}     27    1
97    936    21    35  0.714595  {1,0,0}     37    1
57    938   108   109  0.945184  {0,2,0}     37    0
125   965    76    78  0.278601  {0,3,0}     39    1
8     969   141   150  0.182807  {1,1,0}     22    1
64    973     2     3  0.353707  {1,1,0}     38    1
76    992   166   175  0.305451  {0,3,0}     20    0
102   996    11    42  0.291987  {0,1,0}     32    1
123  1003    53    55  0.909330  {0,1,0}     34    1
4    1004   240   241  0.472858  {0,1,0}     25    1
119  1031   143   145  0.054000  {0,1,0}     22    0
3    1032   218   225  0.309565  {0,1,0}     20    0
12   1032    46    47  0.323140  {0,1,0}     22    1
28   1033   171   172  0.004908  {1,1,0}     20    1
31   1039    32    34  0.005708  {0,3,0}     20    1
29   1047    30    33  0.311968  {1,0,0}     37    1
77   1061    32    34  0.615016  {0,2,0}     22    1
2    1093   159   160  0.587820  {0,1,1}     35    1
62   1093    36    39  0.923408  {1,1,0}     27    1
27   1115   155   156  0.805202  {0,1,0}     24    1
109  1152    46    47  0.421790  {0,2,0}     26    1
11   1169   204   206  0.876235  {0,3,0}     27    0
0    1195    87    88  0.216117  {0,1,0}     22    1
113  1210    40    41  0.920937  {0,3,0}     40    1
104  1213   111   114  0.796430  {0,2,0}     27    0
45   1219   198   199  0.688963  {0,1,0}     24    0
44   1220    35    36  0.338784  {0,2,0}     40    1
111  1228   104   105  0.408160  {0,1,0}     21    1
53   1237   128   139  0.861054  {0,1,0}     35    0
70   1241   148   149  0.537681  {0,2,0}     27    1
25   1257   222   223  0.123479  {1,1,0}     27    1
17   1258   219   220  0.299625  {0,1,0}     37    0
43   1263    14    15  0.186883  {1,0,0}     37    0
107  1280   117   118  0.252386  {0,3,0}     30    1
110  1288   115   116  0.043472  {0,1,0}     32    1
122  1306    29    30  0.810622  {1,1,0}     38    1
38   1317   186   198  0.009703  {1,1,0}     25    1
37   1334   148   149  0.627847  {0,0,1}     21    1
114  1339    84    85  0.148764  {0,2,0}     25    1
56   1344   130   131  0.512600  {0,2,0}     25    1
61   1374    66    93  0.163427  {0,2,0}     23    1
22   1389   192   194  0.975553  {1,1,0}     32    1
79   1402   130   137  0.466048  {0,0,1}     36    1
18   1405    61    62  0.343645  {0,2,0}     22    0
117  1406    84    85  0.484712  {1,1,0}     28    1
9    1431   193   194  0.991313  {0,3,0}     40    1
