map EGL-G2-C
fac 5 10 {0,197,111,219,80}
hosp 3 {0,49,63}
60   1182   219   223  0.685613  {1,1,0}     33    1
43   1192   179   183  0.109897  {0,1,0}     24    0
27   1192   164   165  0.370479  {0,2,0}     31    0
115  1195   246   247  0.812130  {0,2,0}     32    0
87   1210     1     2  0.286611  {1,1,0}     32    1
94   1212    94    95  0.484704  {0,2,0}     21    1
29   1217   136   137  0.834571  {1,1,0}     34    1
16   1244    71    73  0.878659  {0,2,0}     33    1
85   1266   137   138  0.014967  {0,2,0}     37    0
26   1283    19    20  0.244442  {1,1,0}     25    1
8    1300   199   200  0.102633  {1,0,0}     20    1
35   1362    59    72  0.253179  {0,3,0}     33    1
69   1367    73    74  0.053251  {1,0,0}     36    1
109  1376   213   215  0.338024  {1,1,0}     33    1
47   1436   239   244  0.400897  {1,0,0}     28    1
