map EGL-G1-A
fac 5 10 {0,181,101,185,50}
hosp 3 {0,12,11}
21    989   225   248  0.712284  {1,1,0}     25    1
111   990   158   159  0.647666  {1,1,0}     23    1
113   995    84   100  0.833343  {1,0,0}     33    1
18   1004   152   153  0.266739  {1,0,0}     25    1
65   1061   112   114  0.918355  {0,1,0}     27    1
96   1062    38    40  0.051624  {0,1,1}     32    0
103  1064    37    74  0.153944  {0,1,1}     26    1
55   1072   132   133  0.582750  {0,0,1}     40    1
31   1075    65    66  0.525796  {1,0,0}     36    1
109  1078   125   126  0.869884  {0,0,1}     22    1
10   1087   151   154  0.333205  {0,1,0}     21    1
89   1094   154   155  0.416903  {0,2,0}     31    0
98   1101    12    16  0.390446  {0,2,0}     26    1
120  1110    25    26  0.320530  {0,1,0}     26    0
83   1110    27    28  0.080153  {0,1,0}     29    0
19   1122    31    32  0.227043  {0,1,0}     27    0
25   1122    75    77  0.562559  {0,3,0}     20    1
7    1136   149   150  0.088329  {0,2,0}     24    1
91   1137   219   221  0.854495  {0,1,0}     21    1
41   1137    27    28  0.574526  {0,3,0}     32    1
45   1138   137   138  0.805466  {1,1,0}     34    1
99   1139    86    87  0.239454  {1,1,0}     30    1
4    1143    13    14  0.430911  {1,0,0}     26    1
37   1145    24    25  0.573337  {1,3,0}     31    1
112  1153   202   203  0.207911  {0,1,0}     31    1
34   1162    88    96  0.808315  {0,2,0}     31    0
39   1169   197   198  0.085456  {0,0,1}     32    0
49   1183    61    62  0.091880  {0,2,0}     38    0
53   1194    49    50  0.055581  {0,0,1}     37    0
61   1205   202   203  0.262715  {1,0,0}     26    1
3    1206   163   164  0.459541  {0,2,0}     20    1
78   1209    93    94  0.022550  {0,1,1}     34    0
70   1211   194   195  0.152474  {0,2,0}     26    1
58   1256    32    33  0.606693  {0,2,0}     20    1
80   1261   189   241  0.224181  {0,1,1}     33    0
26   1281   222   223  0.307444  {1,0,0}     33    1
22   1306    93    94  0.606560  {1,0,0}     34    1
56   1327   135   145  0.781152  {0,2,0}     34    0
23   1331   136   137  0.531685  {0,2,0}     31    1
0    1336   240   242  0.925145  {0,1,0}     37    0
73   1355   158   160  0.460966  {1,0,0}     36    1
17   1376     4     5  0.015646  {0,1,0}     22    1
90   1380   229   230  0.507609  {1,2,0}     24    1
93   1412   121   122  0.660181  {0,2,0}     30    1
52   1417    19    20  0.539674  {1,0,0}     32    1
