map EGL-G2-E
fac 5 10 {0,47,245,3,254}
hosp 3 {0,58,47}
8    1217    72    73  0.618040  {1,1,0}     36    1
42   1223    27    30  0.349317  {0,1,0}     40    1
110  1228    12    16  0.455059  {0,1,0}     32    1
35   1229    71    72  0.523734  {0,1,1}     34    1
65   1247    99   132  0.741363  {0,1,0}     39    1
72   1260   175   177  0.712887  {1,1,0}     23    1
28   1261   191   195  0.475131  {0,0,1}     37    0
29   1273   227   231  0.313553  {1,1,0}     29    1
37   1274   216   217  0.127460  {0,1,0}     22    1
87   1283   236   237  0.437058  {0,3,0}     22    1
14   1308   146   147  0.423879  {0,1,0}     26    1
98   1310   203   204  0.564476  {0,3,0}     25    0
123  1328     4    22  0.067734  {1,0,0}     22    1
76   1345   156   162  0.622028  {0,1,0}     23    1
85   1363   239   244  0.835378  {0,3,0}     22    1
49   1369   158   159  0.168067  {0,2,0}     30    0
83   1377   208   210  0.656753  {1,1,0}     33    1
44   1412   117   121  0.826738  {0,2,0}     23    0
