map EGL-G2-B
fac 5 10 {0,10,127,196,139}
hosp 3 {0,198,240}
106   866   121   155  0.315931  {0,3,0}     31    1
42    870   251   252  0.028175  {0,3,0}     38    1
53    871    16    17  0.407624  {0,2,0}     23    1
118   877   142   143  0.890119  {0,1,0}     22    1
79    891   219   220  0.119772  {1,0,0}     29    1
112   894     2     3  0.456330  {0,2,0}     38    0
91    898   152   153  0.606834  {0,2,0}     21    0
116   903   197   199  0.193811  {1,0,0}     38    1
51    903   195   248  0.484087  {0,1,1}     33    1
97    915   167   168  0.845994  {0,3,0}     29    0
99    923    86    87  0.056378  {0,1,0}     36    0
44    931    89    97  0.002845  {0,2,0}     22    1
92    952   209   216  0.377816  {1,1,0}     38    1
35    955    36    37  0.878971  {0,3,0}     37    1
67    956   189   190  0.537202  {0,1,0}     22    1
39    959   130   137  0.825613  {0,1,0}     29    1
93    968    84    86  0.654127  {0,2,0}     32    0
75    970    79    80  0.823810  {0,3,0}     20    0
68    970   222   223  0.654786  {1,0,0}     36    1
16    973     8    33  0.177332  {0,2,0}     27    1
8     994   155   156  0.668968  {0,3,0}     33    0
77    998   188   189  0.137304  {1,1,0}     39    1
32   1017    99   132  0.758310  {1,0,0}     38    1
115  1022    54    55  0.408243  {0,2,0}     27    1
73   1026    11    42  0.025339  {1,0,0}     36    1
28   1035   133   135  0.397823  {0,2,0}     38    0
74   1042   137   138  0.057986  {1,0,0}     38    1
70   1044   201   203  0.432975  {0,1,0}     23    1
38   1045   188   189  0.609297  {0,1,0}     33    1
85   1059    85   101  0.900922  {0,1,0}     36    1
11   1077    83    84  0.386127  {1,0,0}     38    1
111  1082    17    19  0.567978  {0,2,0}     20    1
25   1090   113   114  0.151484  {0,2,0}     23    1
61   1094   158   160  0.410657  {1,1,0}     40    1
103  1099    36    37  0.814716  {0,0,1}     34    1
105  1104    87    88  0.719562  {0,1,0}     31    0
5    1106   237   238  0.612465  {0,2,0}     29    0
94   1111    23    87  0.379189  {0,2,0}     29    1
122  1112    99   131  0.439307  {1,0,0}     33    1
120  1113    50    51  0.485139  {1,0,0}     36    1
30   1114    43    45  0.657777  {0,1,0}     20    1
100  1119   196   197  0.655501  {0,3,0}     35    0
14   1121    86    87  0.803462  {0,2,0}     20    1
3    1138    16    18  0.157487  {0,1,1}     20    0
20   1145    24    26  0.199254  {0,2,0}     35    1
55   1161    36    39  0.330025  {1,0,0}     21    1
121  1163   185   187  0.583662  {0,1,0}     23    0
26   1167   190   191  0.647749  {1,0,0}     37    1
13   1169   172   173  0.725238  {0,1,0}     34    1
23   1180    38    40  0.938716  {0,2,0}     28    0
12   1185   216   217  0.662730  {0,1,0}     23    0
66   1185   107   109  0.803315  {0,1,0}     21    1
54   1188    79    80  0.594243  {0,3,0}     35    1
102  1196    71    72  0.760831  {1,1,0}     32    1
52   1240    58    59  0.067012  {0,2,0}     25    1
88   1240    86    87  0.635173  {1,1,0}     28    0
37   1244   202   209  0.966877  {0,0,1}     38    0
60   1252    10    11  0.827520  {0,2,0}     28    0
125  1253    39    40  0.037399  {0,2,0}     23    1
107  1259   218   250  0.273767  {0,2,0}     29    0
41   1281   240   241  0.781456  {0,2,0}     27    0
4    1297   136   146  0.095144  {1,1,0}     36    1
87   1323   154   158  0.154866  {0,2,0}     34    1
47   1349    61    65  0.721883  {0,2,0}     38    0
119  1376   171   172  0.309976  {0,0,1}     20    1
19   1386   145   148  0.337674  {0,3,0}     27    1
2    1392    90    91  0.474192  {1,1,0}     35    0
