map EGL-G2-B
fac 5 10 {0,160,170,29,89}
hosp 3 {0,216,133}
7     615   174   182  0.102689  {0,1,1}     40    1
49    623   176   177  0.723246  {0,2,0}     27    0
67    635   231   232  0.810991  {0,3,0}     26    0
116   636   198   199  0.567241  {0,3,0}     21    0
13    657   228   229  0.011361  {0,1,0}     38    0
61    672   209   216  0.181145  {0,2,0}     22    0
106   674   195   196  0.131469  {0,2,0}     25    1
102   682   213   215  0.071756  {0,1,0}     37    1
122   682   170   174  0.087106  {0,1,1}     20    1
55    689    17    22  0.573094  {0,3,0}     33    0
111   691    66    92  0.824841  {0,3,0}     37    1
126   692   159   161  0.199848  {0,2,0}     30    1
45    708    99   131  0.879010  {0,1,1}     33    1
94    713   244   245  0.733022  {0,2,0}     23    0
62    721   227   231  0.752334  {0,3,0}     31    0
1     732   198   199  0.356588  {0,3,0}     36    0
99    732   221   222  0.324048  {0,0,1}     29    1
107   737   116   123  0.671385  {0,3,0}     30    1
71    747   130   131  0.298378  {0,2,0}     30    0
79    759   192   194  0.013678  {0,1,0}     23    1
11    763    22    24  0.634150  {0,2,0}     22    1
59    788    49    56  0.766969  {0,2,0}     40    0
27    790   226   251  0.864069  {1,2,0}     23    1
53    791   103   104  0.712562  {1,1,0}     26    1
121   795   195   248  0.866206  {0,2,0}     34    0
68    801    57    61  0.476682  {0,2,0}     24    1
74    810    48    49  0.267179  {0,3,0}     34    0
2     816   225   226  0.184256  {1,1,0}     26    1
17    819   175   176  0.705877  {0,1,0}     34    0
16    822   117   121  0.214428  {0,1,1}     33    0
38    847    36    37  0.240327  {1,1,0}     39    1
120   865   127   128  0.763302  {0,2,0}     28    1
31    874   179   183  0.211755  {0,3,0}     38    1
0     881    39    40  0.514062  {1,0,0}     37    1
108   890   190   191  0.882834  {0,2,0}     27    1
10    914     3    23  0.304841  {0,3,0}     33    1
124   922    90    91  0.383692  {0,1,0}     38    1
29    938   158   159  0.236102  {1,0,0}     37    0
9     950   152   153  0.097040  {0,2,0}     23    1
78    950    19    20  0.761420  {0,1,1}     33    0
50    966    43    46  0.400258  {0,0,1}     40    0
66    989   157   161  0.538296  {0,1,0}     34    1
97    993   137   138  0.627270  {0,1,0}     26    0
117  1005   251   254  0.604719  {0,1,1}     21    1
15   1011    89    90  0.514624  {0,0,1}     31    0
103  1013    45    64  0.405178  {1,1,0}     32    1
85   1031    23    87  0.532708  {0,3,0}     37    1
22   1035   152   153  0.463894  {0,2,0}     30    0
80   1048   218   225  0.171135  {0,2,0}     28    0
70   1059   107   109  0.641480  {1,0,0}     28    1
82   1061   151   153  0.187450  {0,2,0}     25    0
98   1062   126   127  0.017842  {1,0,0}     36    1
125  1073   163   167  0.260132  {1,2,0}     32    1
20   1075    95    99  0.005449  {0,1,0}     23    0
100  1107   137   138  0.256688  {0,2,0}     23    1
23   1110    17    19  0.863686  {0,1,0}     26    1
75   1121    43    46  0.272595  {0,2,0}     38    0
90   1139     0    21  0.399255  {0,1,0}     32    1
84   1158   107   108  0.552299  {1,0,0}     27    1
115  1161   225   228  0.752447  {0,1,0}     28    1
14   1177     4    22  0.240865  {0,1,0}     39    1
28   1180   101   112  0.508634  {0,3,0}     35    1
119  1180    80    81  0.289107  {0,2,0}     32    0
105  1182   226   229  0.930701  {1,0,0}     27    1
19   1199    81    89  0.169369  {0,2,0}     25    0
39   1204    69    70  0.102421  {0,1,1}     27    0
21   1204    42    43  0.628476  {0,2,0}     36    0
56   1212   143   145  0.686342  {0,2,0}     27    1
5    1220     3    15  0.546602  {0,2,0}     38    1
40   1222     4     5  0.249535  {1,0,0}     29    1
47   1228   239   243  0.359983  {0,1,0}     36    1
43   1234   119   120  0.190071  {1,1,0}     36    1
26   1246   128   139  0.831328  {0,1,0}     34    1
77   1249    54    58  0.687238  {0,0,1}     24    1
96   1253   119   120  0.456432  {0,2,0}     24    0
63   1265   126   127  0.028495  {1,1,0}     37    1
69   1266    74    76  0.917753  {0,1,0}     33    0
8    1290     6     7  0.923970  {0,1,0}     26    0
46   1308   104   105  0.961495  {1,0,0}     29    1
92   1321   106   118  0.284192  {1,0,0}     20    1
95   1334   211   212  0.220231  {1,1,0}     26    1
42   1336    90    92  0.931047  {0,2,0}     21    1
57   1342   140   142  0.901083  {0,3,0}     27    0
101  1365    85   101  0.807306  {0,1,0}     20    0
30   1368   184   188  0.462893  {1,1,0}     27    1
88   1379   156   162  0.679160  {0,2,0}     31    0
3    1432    58    59  0.797327  {0,1,0}     40    1
