map EGL-G1-C
fac 5 10 {0,132,161,73,7}
hosp 3 {0,46,119}
96    936    84   100  0.006642  {1,1,0}     24    0
93    946    67    68  0.518924  {0,2,0}     28    1
59    989   191   194  0.883167  {1,1,0}     34    1
8     997   105   107  0.018073  {0,1,1}     35    1
38    998    25    26  0.339818  {0,2,0}     26    1
4    1001   167   175  0.300221  {1,0,0}     30    0
112  1011   244   248  0.287511  {1,1,0}     21    1
26   1018   185   186  0.052633  {1,0,0}     26    1
41   1021   241   242  0.893750  {0,1,0}     23    0
71   1032   131   132  0.703481  {0,1,0}     36    0
90   1039   105   107  0.483111  {1,1,0}     39    1
70   1049   169   170  0.815540  {1,1,0}     40    1
80   1054   234   236  0.364929  {1,1,0}     33    1
97   1057    67    68  0.774714  {1,0,0}     28    1
6    1065   167   175  0.299128  {0,3,0}     21    1
9    1072   164   165  0.174810  {1,0,0}     31    1
113  1077    98    99  0.254089  {0,2,0}     38    1
51   1080   122   123  0.628921  {0,3,0}     28    1
77   1099   124   125  0.210319  {0,1,0}     33    1
123  1106   149   150  0.418053  {0,1,1}     36    0
122  1122   199   202  0.247665  {1,1,0}     21    1
85   1141    59    60  0.494567  {0,1,1}     31    1
48   1142   115   122  0.618468  {0,2,0}     35    0
115  1154    65    91  0.207529  {1,3,0}     33    1
42   1163    98   130  0.014823  {1,0,0}     25    1
81   1164    63    64  0.165023  {1,1,0}     36    1
31   1192   124   149  0.207735  {1,0,0}     36    1
13   1193   241   242  0.352604  {1,0,0}     35    1
84   1195     4     5  0.845697  {1,3,0}     28    1
98   1199    83    85  0.663759  {1,0,0}     32    1
29   1205   134   135  0.297634  {1,0,0}     22    1
58   1209    69    70  0.892719  {1,1,0}     38    1
68   1227    47    64  0.847984  {0,3,0}     25    1
120  1245   141   142  0.285119  {0,1,0}     20    1
21   1263   116   117  0.500402  {0,1,0}     27    0
78   1267    68    69  0.630615  {0,3,0}     21    1
10   1282   145   146  0.581734  {0,0,1}     26    1
22   1282   216   217  0.595638  {1,0,0}     37    1
17   1293   120   154  0.244070  {0,2,0}     27    1
92   1317    90    95  0.580218  {0,1,0}     26    1
62   1347   213   216  0.670223  {0,1,0}     34    0
121  1369    65    91  0.349799  {1,1,0}     32    1
7    1372    59    60  0.191549  {0,3,0}     36    0
103  1386   242   245  0.104978  {1,1,0}     39    1
65   1390   212   218  0.503533  {0,1,0}     30    1
119  1408   132   134  0.975977  {0,2,0}     32    0
101  1433    53    54  0.455048  {0,1,1}     33    0
100  1435   124   149  0.782270  {1,0,0}     26    1
