map EGL-G2-D
fac 5 10 {0,166,80,154,226}
hosp 3 {0,218,98}
27    835    19    25  0.126575  {1,2,0}     38    1
17    858   133   135  0.357376  {1,0,0}     31    1
50    866     4    22  0.248788  {0,1,0}     32    1
88    868   227   229  0.260874  {1,0,0}     25    1
101   875    70    71  0.974190  {0,2,0}     26    1
124   878   186   188  0.211848  {0,2,0}     35    0
63    885   239   243  0.059078  {0,0,1}     36    1
3     887    48    57  0.507553  {1,0,0}     36    1
45    893   186   198  0.658392  {0,3,0}     35    0
74    894   205   207  0.312049  {0,2,0}     21    0
125   898    99   100  0.674788  {0,2,0}     27    1
35    899   218   225  0.664794  {0,1,0}     24    0
89    922   190   192  0.693109  {0,2,0}     20    1
90    929   152   153  0.168951  {1,1,0}     24    1
81    937   108   109  0.407029  {0,2,0}     23    1
47    959   132   133  0.199393  {0,2,0}     24    1
67    970   145   148  0.456530  {1,0,0}     25    1
118   973    85   101  0.340876  {1,1,0}     25    1
107  1003   204   206  0.035544  {0,1,0}     23    1
33   1009   178   179  0.958607  {0,0,1}     26    0
111  1026   181   182  0.171394  {1,1,0}     37    1
112  1027   145   148  0.928595  {1,1,0}     25    1
43   1028   145   146  0.629549  {1,1,0}     28    1
114  1051   116   117  0.983096  {1,1,0}     32    1
109  1062    79    80  0.351238  {0,2,0}     30    1
31   1079   166   178  0.533201  {1,1,0}     21    1
18   1083   234   235  0.992679  {0,2,0}     26    0
72   1084   132   133  0.623277  {1,0,0}     34    1
92   1093   152   153  0.538130  {1,1,0}     34    1
77   1099    48    49  0.078308  {1,0,0}     24    1
40   1104   170   174  0.360633  {0,3,0}     25    0
56   1105   113   114  0.965234  {1,1,0}     31    1
99   1113   213   215  0.760336  {0,2,0}     35    1
14   1126    29    30  0.351033  {1,3,0}     35    1
58   1128   178   185  0.961244  {0,0,1}     40    1
76   1145   245   246  0.732924  {0,2,0}     33    0
13   1151   157   161  0.008073  {0,3,0}     24    1
105  1165     4     5  0.815502  {0,1,0}     36    0
69   1165   154   158  0.706678  {0,0,1}     32    1
51   1170     1     2  0.432356  {0,2,0}     29    1
53   1179    26    28  0.368816  {0,3,0}     26    1
5    1186   199   200  0.964113  {0,2,0}     34    0
8    1193    60    68  0.462909  {0,1,0}     37    1
115  1227     3     4  0.885563  {1,1,0}     26    0
127  1227   175   176  0.358259  {1,2,0}     29    1
80   1230    32    34  0.238153  {0,2,0}     39    0
6    1252   120   162  0.032922  {0,0,1}     32    0
95   1263    85   101  0.580997  {0,1,0}     24    0
122  1269    48    49  0.812725  {0,2,0}     31    1
103  1272   244   245  0.264851  {0,2,0}     28    0
94   1283    63    65  0.914169  {0,2,0}     31    1
32   1309   190   191  0.986427  {1,1,0}     26    1
61   1314   142   143  0.685016  {0,2,0}     40    0
113  1320   163   167  0.991446  {0,1,0}     20    1
86   1326   251   254  0.175773  {0,2,0}     27    1
108  1349   106   108  0.932249  {0,0,1}     34    1
110  1349    35    36  0.785948  {0,2,0}     32    1
41   1360   213   215  0.001455  {0,3,0}     35    0
29   1372   218   225  0.641728  {0,1,0}     38    0
0    1383   123   124  0.453001  {1,0,0}     29    1
121  1385     3    15  0.168003  {0,1,0}     40    0
83   1395    89    97  0.349543  {1,1,0}     33    1
82   1400   161   164  0.231691  {1,2,0}     22    1
9    1400   107   108  0.277330  {1,0,0}     36    1
70   1428   227   229  0.563967  {0,0,1}     20    1
