map EGL-G2-B
fac 5 10 {0,215,143,252,162}
hosp 3 {0,188,207}
103   897    23   171  0.834341  {1,1,0}     36    1
100   898   120   162  0.885023  {1,0,0}     35    1
7     900    40    41  0.808430  {0,1,0}     24    1
51    909    74    75  0.629646  {1,0,0}     30    1
78    915    72    73  0.531780  {1,1,0}     40    1
65    926   122   124  0.961223  {0,1,1}     36    0
26    928    90    91  0.144978  {0,3,0}     35    1
1     930   127   128  0.259377  {1,0,0}     38    1
36    930   126   150  0.072288  {0,1,0}     31    1
74    932   213   214  0.978606  {0,1,0}     21    1
67    947    29    30  0.326224  {0,1,0}     20    1
85    965    68    69  0.467800  {0,1,1}     36    1
69    966   175   177  0.683252  {1,0,0}     38    1
54    972   151   153  0.193960  {0,2,0}     36    1
12    984   202   203  0.230994  {0,1,0}     24    1
44    993    73    74  0.117399  {1,1,0}     24    1
107   994    62    63  0.829329  {0,2,0}     22    1
95    999   199   200  0.893147  {1,1,0}     21    1
92   1015     3    15  0.222168  {1,0,0}     27    1
99   1023   219   220  0.546106  {1,0,0}     32    1
114  1024    82    85  0.378314  {1,2,0}     31    1
83   1035   130   137  0.698371  {0,2,0}     35    1
20   1037   185   187  0.456361  {1,3,0}     29    1
19   1040    47    48  0.804806  {0,1,0}     21    1
56   1040   146   147  0.522456  {0,3,0}     25    1
76   1040   124   125  0.629829  {1,1,0}     27    0
21   1050   178   185  0.950774  {0,1,0}     38    1
13   1061     5     6  0.384679  {0,2,0}     28    1
62   1071    71    72  0.219027  {1,0,0}     25    1
89   1074     3    23  0.836255  {0,1,0}     25    1
77   1079   242   243  0.405541  {1,1,0}     20    1
108  1085    29    31  0.340860  {1,1,0}     30    1
123  1089    63    65  0.889611  {0,1,1}     28    0
17   1102     7     8  0.781151  {1,0,0}     24    1
87   1109   161   164  0.508142  {1,0,0}     21    1
2    1121    73    74  0.565216  {0,1,0}     28    1
106  1147    16    17  0.745476  {0,1,1}     27    0
40   1148     3     4  0.601224  {0,3,0}     38    0
16   1166   179   180  0.488608  {0,1,0}     23    1
105  1166   125   152  0.243341  {1,1,0}     28    1
10   1169   158   159  0.471717  {1,0,0}     33    1
79   1173   196   198  0.269124  {0,3,0}     39    0
122  1176    80    81  0.264394  {0,1,0}     29    1
111  1193    46    47  0.852147  {0,0,1}     35    1
115  1228    53    54  0.946141  {0,2,0}     21    1
70   1241     8     9  0.835927  {1,1,0}     21    1
125  1275    66    92  0.872483  {0,0,1}     32    1
46   1295   175   177  0.977642  {0,3,0}     38    0
23   1304    16    17  0.916950  {1,1,0}     39    1
93   1330    43    46  0.755063  {0,2,0}     29    1
96   1332   180   181  0.482351  {1,1,0}     30    1
97   1337    54    55  0.037465  {0,1,0}     23    1
121  1369   194   242  0.111660  {0,3,0}     36    1
8    1396     2    14  0.865524  {0,3,0}     38    1
81   1404   201   203  0.194754  {0,2,0}     40    1
38   1409   128   139  0.177363  {0,2,0}     36    1
59   1413    86    87  0.404980  {0,2,0}     38    1
84   1413    65    66  0.327548  {0,1,1}     30    1
