map EGL-G1-A
fac 5 10 {0,184,193,113,95}
hosp 3 {0,185,12}
9     692    65    66  0.218984  {1,0,0}     32    1
67    702    10    11  0.547631  {0,3,0}     34    0
19    711     6     7  0.601917  {0,1,0}     29    1
4     718    72    73  0.877645  {1,1,0}     37    1
55    719    45    46  0.958936  {0,2,0}     26    1
112   727     3    15  0.717544  {0,2,0}     32    1
30    730    18    19  0.284052  {0,3,0}     23    0
50    733   132   134  0.435582  {1,1,0}     21    0
95    750   202   203  0.316204  {0,2,0}     39    0
125   751    75    77  0.482670  {1,0,0}     32    1
79    752     6    27  0.637459  {0,2,0}     34    1
6     759    77    78  0.086059  {1,1,0}     31    1
77    767   128   129  0.120380  {1,1,0}     38    1
65    781     9    10  0.674194  {0,2,0}     31    1
86    790   231   236  0.995433  {0,1,0}     25    1
72    799    24    25  0.352841  {1,0,0}     40    1
101   814   228   229  0.245039  {1,1,0}     21    0
70    816   132   133  0.970479  {0,1,1}     22    0
12    817    98    99  0.646135  {0,2,0}     30    1
116   820   193   194  0.961291  {1,1,0}     29    1
35    827   225   226  0.095272  {1,1,0}     22    1
84    833   212   243  0.366145  {0,2,0}     36    0
108   833    70    72  0.781115  {0,2,0}     20    0
68    834   147   148  0.939628  {0,2,0}     29    1
93    835   227   228  0.874303  {1,3,0}     40    1
14    839    98    99  0.766299  {0,3,0}     34    0
52    843    59    60  0.557789  {0,1,0}     28    1
15    850   152   153  0.006570  {0,3,0}     22    0
87    859   137   138  0.370184  {1,2,0}     40    1
57    864   210   212  0.752847  {0,1,1}     33    1
24    867   191   194  0.156202  {1,1,0}     31    1
44    870    75    76  0.036213  {0,2,0}     38    1
92    879   125   126  0.689131  {0,1,1}     27    0
117   894    50    51  0.966895  {0,0,1}     32    1
74    919   127   138  0.237027  {0,2,0}     24    1
32    924   101   102  0.145156  {0,1,0}     28    0
88    937   213   214  0.008565  {0,2,0}     32    0
96    937    32    34  0.576126  {1,0,0}     29    1
81    949   194   195  0.805684  {1,0,0}     25    1
64    950    48    57  0.985259  {1,0,0}     26    1
3     950   232   233  0.060014  {0,1,0}     38    1
80    981   145   146  0.898412  {0,2,0}     26    1
110  1005   108   109  0.068406  {1,0,0}     27    1
98   1008   112   113  0.767956  {0,1,0}     30    0
106  1012   189   190  0.650502  {0,3,0}     30    1
61   1022   222   225  0.210883  {0,1,1}     36    1
119  1022   105   107  0.818607  {1,0,0}     40    1
5    1022    96   111  0.183350  {1,0,0}     37    1
31   1032   216   217  0.440756  {0,2,0}     36    0
37   1067   135   145  0.688066  {0,3,0}     28    1
28   1069   108   109  0.891308  {0,1,0}     38    0
33   1069   144   145  0.807523  {0,3,0}     27    0
100  1072   112   113  0.726957  {1,0,0}     26    1
45   1081   146   147  0.737217  {0,1,0}     26    0
10   1088   118   119  0.535677  {0,1,0}     28    1
34   1110   153   157  0.779080  {0,1,0}     24    1
121  1113    12    13  0.248694  {0,1,0}     20    1
82   1123    50    52  0.672029  {0,1,0}     38    1
22   1146   241   242  0.707525  {1,1,0}     25    1
16   1146    88    96  0.244341  {0,1,0}     30    1
0    1151     6     7  0.247623  {0,2,0}     40    1
48   1152     9    10  0.375129  {0,2,0}     25    1
89   1159   156   162  0.511435  {0,1,0}     31    0
54   1165   194   195  0.715701  {1,1,0}     25    1
126  1198   139   140  0.369391  {1,0,0}     32    0
26   1206    59    60  0.487436  {0,1,0}     27    0
113  1219    28    29  0.234119  {0,1,0}     29    1
40   1233   237   238  0.694692  {1,0,0}     35    1
27   1241   204   205  0.482025  {1,1,0}     40    1
127  1256   175   176  0.528166  {0,1,0}     24    1
78   1262    69    70  0.540099  {0,3,0}     30    1
13   1272     8     9  0.481450  {0,1,0}     25    0
75   1323    18    19  0.352676  {0,3,0}     30    0
38   1342    70    72  0.602568  {1,1,0}     39    1
91   1342   189   241  0.441103  {0,2,0}     26    1
8    1353   212   218  0.545675  {0,1,0}     33    1
21   1354   130   131  0.300118  {0,3,0}     36    1
124  1358    96   114  0.373830  {0,0,1}     29    1
109  1370   199   201  0.067832  {0,1,0}     26    0
1    1375    72    73  0.342142  {0,2,0}     27    1
115  1376   105   107  0.504087  {0,1,1}     27    1
41   1381   179   180  0.409657  {0,1,1}     39    1
36   1383    96   111  0.710158  {0,2,0}     32    0
51   1388   121   123  0.582038  {0,1,0}     38    1
11   1393   162   167  0.481071  {0,1,1}     34    0
20   1395   226   231  0.720640  {0,2,0}     25    0
47   1418   244   248  0.861471  {0,1,1}     26    0
