map EGL-G2-B
fac 5 10 {0,117,37,150,64}
hosp 3 {0,65,96}
6     904   106   108  0.527353  {0,3,0}     37    0
8     930   143   145  0.454179  {0,2,0}     29    1
14    936   227   233  0.158051  {0,1,0}     21    0
58    993     5    23  0.958945  {0,2,0}     40    1
124   994    96    98  0.804051  {0,1,0}     22    1
65    995    35    36  0.842653  {0,0,1}     29    1
53    999   131   132  0.617204  {0,1,1}     32    1
57   1001   101   112  0.139600  {0,2,0}     20    1
99   1010   101   112  0.535521  {0,1,0}     29    1
74   1022     2     3  0.316201  {0,1,0}     40    1
106  1030   170   171  0.036356  {0,1,0}     22    1
83   1031   249   250  0.234791  {0,0,1}     39    0
7    1034   116   123  0.703298  {0,2,0}     21    0
56   1041    82    85  0.857183  {0,2,0}     23    1
29   1048    32    33  0.528712  {1,1,0}     32    1
17   1063   135   136  0.585834  {1,1,0}     29    1
42   1091     1    12  0.467317  {0,1,0}     40    1
86   1098   167   168  0.302254  {0,1,0}     28    1
118  1100   154   158  0.079836  {0,1,0}     32    0
28   1102   226   229  0.106146  {0,0,1}     33    1
105  1122   219   220  0.000275  {0,1,0}     27    1
62   1122    53    54  0.211862  {0,2,0}     24    1
34   1133   196   197  0.010921  {1,1,0}     30    1
41   1141    61    65  0.674375  {0,0,1}     28    0
102  1147   115   116  0.198585  {0,1,0}     23    1
33   1160     3     4  0.833945  {1,1,0}     26    1
5    1165   205   207  0.349334  {0,3,0}     28    0
100  1197   116   117  0.135526  {1,0,0}     39    1
88   1214   133   134  0.655853  {0,2,0}     29    1
3    1227   179   180  0.512521  {0,1,0}     40    1
15   1248   101   112  0.241963  {0,3,0}     37    1
120  1250   120   162  0.917236  {0,2,0}     29    0
46   1269   220   221  0.904788  {0,1,0}     31    0
37   1270    80    81  0.362755  {1,0,0}     28    1
94   1292   106   118  0.506108  {0,3,0}     30    0
96   1303   117   121  0.217164  {0,3,0}     31    0
125  1323   129   138  0.024838  {0,3,0}     39    0
79   1332   142   143  0.332737  {0,2,0}     33    0
48   1379    48    49  0.362990  {0,2,0}     24    1
77   1404   209   216  0.175664  {0,2,0}     25    0
63   1417    19    25  0.568560  {1,0,0}     25    1
114  1425    18    19  0.666801  {0,2,0}     25    1
