map EGL-G1-E
fac 5 10 {0,54,231,133,155}
hosp 3 {0,239,121}
40    579    81    84  0.591081  {1,3,0}     31    1
11    604     2     3  0.735445  {0,2,0}     23    1
77    609   151   152  0.737628  {1,0,0}     34    1
12    610    17    22  0.356616  {1,1,0}     28    1
100   617     3    23  0.789147  {0,0,1}     23    1
38    618   229   230  0.052378  {0,1,0}     20    1
72    629   162   167  0.671665  {0,2,0}     39    1
2     631   178   182  0.732227  {0,1,0}     39    1
29    638    65    66  0.907153  {1,3,0}     36    1
87    662    65    66  0.921675  {0,1,1}     24    1
65    671   156   160  0.549212  {0,1,0}     33    1
108   673    80    81  0.217538  {0,2,0}     33    0
9     706   228   229  0.033296  {0,3,0}     20    1
102   710    93    94  0.027374  {0,3,0}     39    0
89    714    96   114  0.339018  {1,0,0}     24    1
73    716    23   149  0.644894  {0,0,1}     35    1
30    720   153   156  0.054276  {0,1,0}     37    0
13    737    94    95  0.792307  {1,0,0}     21    1
84    742    77    81  0.871966  {0,1,0}     24    0
117   742     5     6  0.309206  {0,1,0}     25    0
106   747    88    89  0.702285  {0,2,0}     40    1
5     765    16    17  0.113055  {0,1,1}     30    0
23    782    65    91  0.263978  {1,2,0}     25    1
109   785    62    63  0.144663  {0,1,0}     40    1
14    804   225   227  0.371138  {0,2,0}     25    0
97    807   243   244  0.151401  {0,1,0}     32    0
114   809   244   249  0.165583  {0,2,0}     23    0
105   822   131   132  0.988435  {0,2,0}     37    1
94    840   232   233  0.376415  {0,1,0}     32    0
24    852    12    16  0.937015  {1,0,0}     20    1
86    855   135   136  0.964359  {0,2,0}     26    1
107   856   203   210  0.946367  {1,0,0}     37    1
53    861    36    38  0.128188  {0,2,0}     20    1
17    869   112   114  0.953541  {0,1,0}     32    0
46    874   157   159  0.691702  {0,1,0}     24    0
121   885   116   120  0.397328  {1,1,0}     32    1
63    892   116   118  0.954043  {0,2,0}     33    0
112   895    39    52  0.835389  {0,1,0}     40    1
20    896   114   115  0.142097  {0,1,0}     33    1
22    908   116   117  0.261550  {0,1,0}     38    1
92    917   156   162  0.939688  {0,1,0}     29    0
93    919     4     5  0.900378  {0,1,0}     39    1
116   924     5    26  0.228562  {0,2,0}     25    1
37    925   122   123  0.294240  {0,3,0}     22    0
49    931    31    32  0.141563  {1,0,0}     34    1
58    938   156   162  0.953101  {0,3,0}     35    1
7     947   165   174  0.071816  {1,1,0}     36    1
67    949   119   169  0.774989  {0,1,0}     28    1
111   949    26    28  0.317498  {0,2,0}     29    1
83    950    88    89  0.165336  {1,2,0}     26    1
74    958   145   146  0.322346  {0,1,1}     23    0
71    967     5    26  0.795140  {0,2,0}     25    0
122   974    49    56  0.940766  {0,1,0}     26    0
34    984     7    30  0.120748  {0,2,0}     32    1
125   991   135   145  0.504174  {1,1,0}     34    1
55    995    26    28  0.177475  {1,0,0}     27    1
4    1002   132   133  0.255035  {0,1,0}     39    0
6    1008   203   210  0.900972  {1,1,0}     23    1
70   1010   244   248  0.411927  {1,0,0}     39    1
8    1011   126   127  0.017965  {0,2,0}     21    1
104  1011   122   123  0.218420  {0,1,0}     20    1
66   1027   161   162  0.287777  {0,2,0}     38    0
27   1033   105   107  0.250563  {0,2,0}     22    1
75   1035    59    60  0.341927  {0,1,0}     35    1
33   1039   116   118  0.121561  {1,0,0}     28    1
98   1043    38    40  0.340953  {0,2,0}     38    1
48   1049    19    25  0.663813  {0,2,0}     20    1
52   1049    90    95  0.078786  {0,1,1}     26    1
123  1058   212   218  0.366801  {0,2,0}     30    1
54   1062   242   243  0.080638  {1,0,0}     38    1
26   1065   137   138  0.371947  {1,0,0}     33    1
95   1070    45    64  0.013518  {0,0,1}     21    1
25   1073   189   190  0.726572  {0,2,0}     38    1
36   1087    54    58  0.651430  {0,2,0}     35    1
115  1112   115   122  0.427018  {0,1,0}     22    1
127  1140   167   175  0.132893  {1,0,0}     37    1
69   1154   116   120  0.841851  {1,1,0}     22    1
99   1155   231   232  0.048383  {0,2,0}     25    1
50   1186   132   133  0.991749  {0,3,0}     23    1
113  1198     2     3  0.471795  {0,1,0}     33    1
85   1199   219   221  0.161235  {0,2,0}     34    1
60   1231    16    17  0.421747  {1,0,0}     21    1
68   1231   150   151  0.124020  {0,1,0}     37    1
78   1260   132   134  0.099967  {1,0,0}     30    1
51   1293    70    72  0.628589  {1,1,0}     22    1
3    1298   225   227  0.756696  {0,3,0}     28    0
61   1344   121   122  0.534110  {0,3,0}     30    1
39   1351     6    27  0.974921  {1,1,0}     20    1
103  1358    75    77  0.101688  {0,3,0}     25    0
57   1388     9    10  0.009422  {1,0,0}     32    1
82   1409    43    44  0.965148  {0,1,0}     26    0
79   1420    30    33  0.562672  {0,2,0}     35    1
