map EGL-G1-C
fac 5 10 {0,48,29,47,209}
hosp 3 {0,68,26}
23    915    31    38  0.352875  {0,1,0}     36    1
10    926   178   183  0.470637  {0,1,0}     22    0
35    927    35    36  0.626821  {1,0,0}     38    1
49    933    79    80  0.178622  {0,2,0}     29    0
15    937   119   169  0.732706  {0,2,0}     29    1
53    940   210   211  0.030147  {0,2,0}     27    1
113   946   150   151  0.887587  {0,2,0}     40    0
38    947    88    96  0.651891  {0,1,0}     30    0
32    949    94    95  0.820449  {0,2,0}     36    0
30    951   229   230  0.932252  {0,1,1}     38    1
4     959   212   218  0.572458  {0,1,0}     24    1
55    960   246   247  0.842409  {0,2,0}     36    1
98    968    45    64  0.329939  {1,1,0}     22    1
33   1002   131   132  0.504511  {0,2,0}     33    0
2    1013   186   187  0.924172  {0,3,0}     38    0
110  1013   185   186  0.618179  {0,2,0}     22    1
69   1021   157   158  0.390118  {1,1,0}     32    1
48   1033    81    82  0.042528  {0,1,0}     37    1
46   1037     2    14  0.279706  {1,0,0}     23    1
20   1037   193   194  0.169306  {0,2,0}     38    1
112  1038   157   159  0.320964  {1,1,0}     36    1
108  1058    48    57  0.469650  {0,1,1}     34    1
75   1059    84   100  0.489807  {1,1,0}     33    0
101  1073   127   138  0.215784  {0,3,0}     20    1
87   1075    51    52  0.552212  {0,1,0}     39    0
13   1082   156   160  0.735180  {1,1,0}     29    1
124  1085    53    55  0.241637  {1,0,0}     33    1
88   1086    88    96  0.675741  {1,1,0}     26    1
83   1096    61    62  0.151238  {0,2,0}     38    1
122  1127   120   154  0.089585  {0,1,0}     31    1
74   1155    32    33  0.893885  {1,1,0}     36    1
126  1161    91    92  0.276280  {0,1,0}     28    1
116  1175   228   229  0.565263  {0,1,0}     29    0
31   1190   193   194  0.142708  {0,1,0}     38    1
26   1197   190   192  0.483348  {1,0,0}     24    1
105  1199   103   104  0.829260  {1,1,0}     25    1
78   1223   244   245  0.626173  {1,1,0}     31    1
121  1223    50    51  0.000691  {0,1,0}     39    0
29   1224    13    14  0.862058  {0,1,0}     30    1
76   1234   106   108  0.481157  {0,2,0}     33    0
123  1236   117   118  0.662769  {0,1,0}     25    0
60   1244   219   221  0.494753  {0,2,0}     37    0
51   1252   194   195  0.293613  {0,3,0}     32    0
41   1284   234   236  0.595567  {0,2,0}     22    1
68   1285    42    43  0.178467  {1,1,0}     20    1
89   1319    81    84  0.874929  {0,1,0}     23    1
5    1338   160   164  0.274205  {0,3,0}     25    1
97   1357    47    48  0.964970  {1,1,0}     20    1
57   1358   119   161  0.935019  {0,1,0}     29    1
65   1370   216   217  0.813849  {0,2,0}     24    0
45   1414    90    91  0.402357  {0,1,0}     23    1
