map EGL-G1-B
fac 5 10 {0,236,94,58,37}
hosp 3 {0,68,50}
34    894     7    30  0.645634  {1,1,0}     40    1
39    901    70    72  0.790288  {1,1,0}     33    1
80    907   202   204  0.042193  {0,1,0}     34    0
12    907   158   159  0.537425  {0,2,0}     21    1
11    911    84   100  0.324799  {0,2,0}     27    0
57    916    13    14  0.795690  {0,2,0}     36    1
104   918   197   198  0.026387  {0,1,1}     39    1
91    948   234   236  0.011350  {0,2,0}     32    1
109   950    23   229  0.726363  {0,2,0}     39    0
20    953    59    60  0.695034  {0,1,0}     24    1
127   954    23   149  0.180220  {1,2,0}     27    1
31    987   108   109  0.436515  {0,2,0}     23    0
61    991   228   230  0.921637  {0,2,0}     32    0
70    993     4    22  0.588595  {1,1,0}     29    1
116   997   163   164  0.337976  {0,2,0}     30    1
25    998    59    71  0.395575  {0,1,0}     25    1
49   1012   100   111  0.236431  {0,2,0}     32    1
58   1016   132   133  0.545700  {0,2,0}     36    0
119  1017   105   107  0.113900  {1,1,0}     25    1
105  1039   152   153  0.895799  {0,3,0}     29    0
96   1061   153   157  0.192149  {0,3,0}     37    1
29   1062     8    33  0.883583  {0,0,1}     28    1
51   1074    19    25  0.059292  {0,3,0}     31    1
45   1078   119   161  0.684525  {1,2,0}     20    1
74   1092   191   193  0.000764  {1,0,0}     24    1
56   1096   100   101  0.373690  {0,0,1}     25    1
83   1098    26    28  0.286997  {1,1,0}     39    1
33   1100   178   182  0.593359  {1,1,0}     21    1
52   1128   234   235  0.245022  {0,3,0}     23    1
111  1155    95    97  0.419734  {1,1,0}     22    1
65   1155   204   205  0.795110  {0,1,0}     35    0
81   1160   110   113  0.701310  {0,1,0}     33    1
112  1165   225   226  0.730705  {0,0,1}     31    1
100  1174   245   246  0.862531  {0,1,1}     38    0
71   1178   122   123  0.238033  {0,2,0}     20    0
66   1204    89    90  0.355857  {0,3,0}     30    0
2    1225   155   161  0.793383  {0,1,0}     30    1
94   1232   135   145  0.011904  {0,3,0}     40    1
126  1237   194   195  0.973919  {0,1,0}     40    0
120  1253   193   194  0.945444  {1,0,0}     28    1
108  1254    55    56  0.400944  {0,0,1}     37    1
60   1259    63    64  0.037938  {0,0,1}     28    0
14   1282    42    43  0.532560  {0,1,0}     34    1
17   1298    53    54  0.789893  {0,2,0}     40    0
62   1319   191   193  0.131890  {1,0,0}     25    1
19   1322     4    22  0.647234  {0,1,0}     32    1
115  1323    38    40  0.908904  {0,1,0}     33    1
124  1344   103   104  0.688957  {0,2,0}     33    0
27   1356   175   176  0.435317  {0,2,0}     22    0
10   1374   238   239  0.314817  {0,0,1}     30    1
53   1377   196   197  0.809048  {0,3,0}     39    1
69   1382    12    16  0.796252  {1,0,0}     20    1
75   1394   179   180  0.391076  {0,1,0}     27    0
125  1411    80    88  0.240034  {1,1,0}     24    0
