map EGL-G1-A
fac 5 10 {0,122,151,107,125}
hosp 3 {0,158,50}
50    669   240   241  0.123233  {0,3,0}     35    0
63    680    41    51  0.664076  {0,2,0}     24    1
13    693   112   114  0.983425  {0,2,0}     27    1
77    709   244   249  0.199401  {0,3,0}     33    1
8     712    18    19  0.827925  {1,1,0}     25    1
9     712    67    68  0.273180  {0,3,0}     31    1
96    755     2    14  0.311920  {0,2,0}     37    1
71    758    14    15  0.738201  {0,1,0}     34    0
74    770    78    79  0.539521  {0,1,0}     24    0
58    784   178   182  0.175510  {0,1,0}     37    0
6     803    26    28  0.749207  {1,0,0}     21    1
67    824     7     8  0.147185  {0,3,0}     40    1
64    827    73    74  0.093887  {0,2,0}     24    1
101   830   125   149  0.237816  {0,3,0}     25    0
14    830   165   174  0.661880  {1,1,0}     24    1
110   835   175   176  0.684313  {0,0,1}     34    1
52    843   176   180  0.871267  {0,3,0}     25    1
51    844   204   209  0.006509  {0,3,0}     26    1
49    844   144   145  0.878939  {0,1,0}     26    0
115   865   245   246  0.560157  {0,3,0}     32    0
120   867   160   163  0.759673  {0,2,0}     32    0
125   869   203   210  0.504056  {1,1,0}     24    1
37    873    50    53  0.963898  {0,1,0}     30    1
84    877   225   227  0.825318  {1,1,0}     37    1
39    878   110   113  0.853001  {0,1,0}     26    0
7     884    59    60  0.901019  {0,1,0}     23    1
38    892   210   212  0.647263  {1,0,0}     25    1
114   896   227   228  0.589538  {0,1,0}     21    1
1     899   102   103  0.215685  {0,2,0}     29    1
99    902   207   208  0.675385  {0,2,0}     23    0
103   921   234   235  0.719223  {1,1,0}     21    1
31    928   244   249  0.519199  {0,1,0}     36    1
48    934     6     7  0.765249  {0,0,1}     38    1
29    944     1    12  0.410746  {0,1,0}     30    0
20    957   120   121  0.877112  {0,1,1}     37    0
10    960   116   120  0.176382  {0,1,0}     34    0
68    966   134   135  0.788572  {1,0,0}     21    1
18    966   164   165  0.620277  {0,3,0}     38    1
90    969   210   212  0.925634  {0,1,0}     34    1
12    976   160   164  0.813059  {0,2,0}     37    0
118   993   157   159  0.203122  {1,1,0}     23    1
82    993    75    77  0.293506  {0,3,0}     28    0
57    993    55    56  0.950984  {0,1,0}     40    1
88   1020    32    34  0.861112  {1,0,0}     29    1
33   1024   231   236  0.418030  {1,1,0}     39    1
47   1038   169   170  0.898901  {0,1,0}     22    1
45   1043    47    48  0.579962  {1,1,0}     28    1
83   1048    94    95  0.603127  {0,1,0}     34    1
36   1049    48    57  0.482084  {0,3,0}     33    1
65   1059   124   125  0.804252  {0,1,0}     25    1
54   1059   150   151  0.068881  {0,1,0}     28    0
89   1067    31    32  0.821416  {0,2,0}     30    1
72   1076   144   145  0.149311  {1,3,0}     26    1
55   1100   242   243  0.009757  {0,1,0}     26    1
78   1101    68    69  0.354802  {0,2,0}     30    0
124  1105   152   153  0.881896  {1,0,0}     36    1
15   1107   106   108  0.263945  {0,2,0}     40    1
73   1111   110   113  0.115450  {0,2,0}     27    1
25   1115   245   246  0.743418  {0,1,0}     27    1
21   1121     4    22  0.687241  {0,1,0}     35    1
75   1124    90    95  0.472103  {0,2,0}     29    1
44   1145    47    64  0.735428  {1,1,0}     26    1
79   1147    69    78  0.358452  {0,1,0}     22    0
59   1149   195   196  0.250091  {0,3,0}     40    1
40   1151   175   176  0.263237  {0,2,0}     20    0
107  1155   206   207  0.727273  {0,1,0}     40    1
16   1185   207   209  0.956110  {0,2,0}     31    1
112  1187    82    83  0.536961  {1,0,0}     31    1
0    1219   245   246  0.802399  {1,0,0}     27    1
123  1224   155   161  0.322278  {0,3,0}     35    0
106  1252    46    47  0.850734  {0,2,0}     25    0
41   1264    47    64  0.420587  {0,2,0}     37    1
105  1274   108   109  0.077944  {1,0,0}     28    1
61   1299   128   129  0.463149  {0,2,0}     34    1
56   1321   232   234  0.142611  {0,2,0}     39    1
86   1321    12    16  0.781950  {0,1,0}     20    1
22   1329    65    66  0.465163  {0,0,1}     32    0
116  1329   121   122  0.562435  {1,1,0}     28    1
80   1360    72    73  0.629032  {1,1,0}     32    1
5    1368    96   111  0.284246  {1,0,0}     29    1
4    1370   103   104  0.216933  {0,2,0}     35    0
24   1393   180   181  0.272256  {0,1,0}     22    1
108  1409   130   131  0.971627  {0,1,0}     32    1
30   1414    11    42  0.003130  {0,3,0}     29    0
76   1416   103   104  0.147534  {1,1,0}     36    1
