map EGL-G2-A
fac 5 10 {0,209,198,124,142}
hosp 3 {0,116,61}
79    971   208   210  0.650598  {1,0,0}     35    1
12    987   193   194  0.339721  {1,0,0}     24    1
91    991     5    26  0.441473  {0,3,0}     21    1
118  1014   194   242  0.728500  {0,3,0}     37    1
124  1021   157   161  0.143040  {0,2,0}     22    1
110  1021    94    95  0.849174  {0,3,0}     25    1
33   1024    40    41  0.267311  {0,1,0}     20    0
38   1031   164   169  0.664834  {0,2,0}     27    0
59   1034   204   206  0.774672  {0,2,0}     22    1
76   1068   216   217  0.709541  {0,1,0}     23    1
69   1071   120   170  0.395068  {0,3,0}     34    1
62   1073    13    14  0.524085  {1,1,0}     35    1
47   1075    72    73  0.652691  {1,0,0}     21    1
37   1075     3    15  0.372016  {1,0,0}     26    1
72   1093   210   211  0.551015  {0,3,0}     23    1
116  1100   195   196  0.818145  {0,3,0}     24    1
21   1122   218   250  0.808448  {0,1,0}     29    0
108  1134    89    97  0.779610  {0,1,0}     27    0
22   1136    99   100  0.807634  {0,3,0}     39    0
0    1140   217   218  0.801006  {0,2,0}     25    1
29   1153    46    47  0.631312  {0,1,0}     25    1
100  1171   126   150  0.943397  {0,1,0}     22    0
32   1208   219   223  0.669639  {0,2,0}     23    1
25   1209   135   136  0.827754  {0,2,0}     38    1
114  1216   167   168  0.742981  {0,2,0}     20    0
60   1223   181   182  0.760896  {1,0,0}     24    1
102  1229    93    94  0.933668  {0,2,0}     40    0
98   1232   233   234  0.555570  {1,0,0}     33    1
15   1243   118   119  0.340164  {1,3,0}     40    1
103  1245   236   237  0.728384  {0,2,0}     29    0
71   1248   148   149  0.229641  {1,1,0}     39    1
20   1284    97    98  0.172226  {1,0,0}     38    1
127  1290   178   179  0.391935  {0,2,0}     28    0
2    1297   179   180  0.412602  {1,3,0}     24    1
109  1305    96    98  0.497973  {0,2,0}     22    1
43   1307   222   223  0.352740  {0,3,0}     39    1
28   1312   170   171  0.772583  {1,0,0}     29    1
87   1326    41    51  0.639523  {0,1,0}     34    0
65   1330   202   209  0.629974  {0,1,0}     22    1
6    1338   152   153  0.605066  {0,3,0}     35    1
111  1339   111   114  0.406508  {0,1,0}     28    1
41   1341    97    98  0.676605  {0,1,0}     24    1
10   1357   245   246  0.321384  {1,1,0}     28    0
13   1367   248   249  0.297848  {0,3,0}     37    1
23   1372   115   116  0.761715  {0,3,0}     23    0
