map EGL-G1-B
fac 5 10 {0,49,165,62,71}
hosp 3 {0,52,154}
61    790   175   176  0.476924  {0,1,0}     37    1
34    795     3    15  0.851473  {0,1,0}     22    1
117   796   178   183  0.882853  {0,1,0}     34    1
81    803    94    98  0.349440  {0,0,1}     24    1
92    808    80    88  0.801655  {1,1,0}     21    1
88    813    36    37  0.564884  {0,3,0}     26    0
15    817    36    38  0.733598  {0,1,0}     31    1
78    823    96   114  0.083015  {0,1,0}     25    0
58    846   134   135  0.333225  {1,1,0}     34    1
95    852     5     6  0.878064  {0,1,0}     28    1
47    858   227   228  0.540634  {0,2,0}     31    0
102   864    12    13  0.870842  {1,0,0}     31    1
124   864   196   203  0.121243  {1,0,0}     39    1
9     866   127   138  0.405631  {0,3,0}     28    1
73    868    89    91  0.829874  {0,0,1}     31    1
84    875   177   184  0.727882  {0,1,1}     37    0
40    882    86    87  0.373240  {0,2,0}     21    1
121   886   129   130  0.899952  {1,0,0}     33    1
97    887    12    16  0.128808  {0,3,0}     21    1
66    891   189   190  0.499742  {0,2,0}     39    0
106   898   196   203  0.560797  {0,3,0}     20    0
21    902   202   204  0.968881  {0,0,1}     29    0
118   908   134   146  0.337080  {0,1,0}     21    1
19    908    68    79  0.600498  {0,3,0}     34    0
56    914    30    33  0.995131  {0,1,1}     27    1
119   927   129   130  0.177258  {0,1,0}     20    1
85    929   136   137  0.392317  {0,2,0}     20    1
39    933   219   220  0.639742  {0,1,0}     22    1
125   939    58    59  0.607038  {0,2,0}     36    1
86    944    72    73  0.219281  {1,0,0}     36    1
91    975   119   169  0.496916  {1,1,0}     37    1
4     983   178   183  0.805233  {1,1,0}     22    1
71    995    96    97  0.111633  {0,1,0}     39    1
69   1034   165   177  0.316970  {0,2,0}     31    0
52   1034   220   222  0.332208  {1,1,0}     22    0
49   1034   242   243  0.768216  {0,2,0}     40    0
26   1038    50    51  0.440999  {0,1,0}     26    1
30   1039   127   128  0.725482  {0,2,0}     25    0
22   1041    96   114  0.787507  {1,1,0}     35    1
1    1042   225   227  0.343622  {0,2,0}     23    0
8    1043   246   247  0.186817  {1,1,0}     37    1
111  1050   125   149  0.664015  {1,0,0}     28    1
16   1052   185   192  0.966737  {0,1,0}     30    1
24   1069   241   242  0.638027  {1,1,0}     22    1
113  1079    68    79  0.867518  {0,3,0}     31    1
74   1134    90    95  0.407151  {0,2,0}     28    1
55   1147   191   193  0.581130  {1,1,0}     33    1
50   1149     2     3  0.571060  {1,0,0}     22    1
20   1149    41    51  0.188370  {0,2,0}     21    1
104  1150   158   159  0.569898  {1,0,0}     30    1
29   1162    83    85  0.124363  {0,1,1}     25    1
3    1162   100   111  0.874331  {0,1,0}     34    0
37   1162   244   248  0.704914  {0,2,0}     33    1
122  1172   106   108  0.203560  {1,0,0}     35    1
75   1179   160   163  0.373227  {0,1,0}     40    1
46   1180   228   230  0.298546  {0,2,0}     31    1
98   1182    23   170  0.334422  {0,1,0}     36    1
31   1187     3    15  0.656424  {1,1,0}     32    1
59   1187   226   231  0.641346  {1,1,0}     38    1
42   1195   199   201  0.286930  {1,0,0}     36    1
64   1219   225   227  0.833540  {0,2,0}     38    1
53   1224   211   212  0.735979  {0,2,0}     34    1
70   1226   195   197  0.817081  {0,0,1}     33    1
51   1245    94    95  0.211960  {0,3,0}     25    1
67   1256   225   227  0.117179  {0,1,0}     21    1
10   1257    49    50  0.386011  {1,3,0}     22    1
2    1264   156   162  0.929472  {0,3,0}     33    0
76   1287    36    39  0.153165  {0,3,0}     37    0
103  1312   215   216  0.075539  {0,1,0}     20    1
60   1317   101   110  0.471849  {0,0,1}     31    1
38   1319   198   199  0.414168  {0,3,0}     33    0
35   1422    63    64  0.779151  {1,0,0}     40    1
