map EGL-G1-B
fac 5 10 {0,220,79,157,120}
hosp 3 {0,47,168}
98    977   174   175  0.855088  {0,3,0}     35    0
22    982   176   179  0.124593  {0,1,0}     37    1
102   988   106   107  0.646295  {0,2,0}     24    1
119   991    97   126  0.014127  {1,0,0}     35    1
57    999   195   197  0.622878  {0,1,1}     39    0
72   1004    88    96  0.552597  {0,2,0}     29    1
25   1040   150   152  0.301783  {0,2,0}     34    1
56   1040   212   218  0.689670  {0,3,0}     22    1
80   1051     9    34  0.933608  {0,3,0}     37    0
46   1061   244   245  0.141757  {1,0,0}     34    1
44   1062   231   236  0.310780  {0,1,0}     38    0
27   1067   215   216  0.498353  {1,1,0}     21    1
100  1072    84   100  0.461122  {0,3,0}     40    0
112  1078     5    26  0.818611  {1,0,0}     38    1
83   1082    19    20  0.672859  {0,3,0}     34    0
70   1085   198   200  0.870539  {0,2,0}     21    1
50   1092    94    98  0.051613  {0,1,0}     27    0
63   1096    78    79  0.319187  {0,1,1}     33    1
9    1104   137   138  0.118936  {0,1,0}     37    1
0    1121   160   163  0.843035  {0,3,0}     35    0
15   1133   210   211  0.431117  {0,0,1}     26    0
78   1169   120   154  0.265807  {0,3,0}     36    0
104  1181   189   190  0.437422  {0,2,0}     23    0
126  1199   211   213  0.724830  {0,2,0}     20    0
59   1207   106   108  0.695605  {0,1,1}     31    1
87   1226   212   218  0.894938  {0,0,1}     28    1
10   1237   178   183  0.496945  {0,2,0}     24    0
68   1239   225   227  0.014216  {1,0,0}     27    1
115  1246   178   183  0.766367  {1,2,0}     39    1
118  1257   207   209  0.718766  {0,1,0}     24    0
3    1275    25    26  0.378688  {0,2,0}     34    1
26   1288   166   167  0.272584  {0,3,0}     28    0
13   1296   215   216  0.740704  {0,3,0}     29    1
48   1296   112   114  0.673265  {1,1,0}     33    1
123  1310    24    25  0.868968  {0,2,0}     28    1
35   1365     2    14  0.990725  {0,1,0}     32    0
97   1388    18    19  0.977221  {0,3,0}     38    0
69   1400    98   130  0.136721  {0,3,0}     40    1
62   1412   103   113  0.670308  {0,1,0}     34    1
108  1419   150   152  0.324789  {1,0,0}     39    1
84   1427   188   189  0.418792  {1,1,0}     31    1
