map EGL-G1-E
fac 5 10 {0,71,158,73,117}
hosp 3 {0,231,119}
85    943   142   143  0.999342  {0,2,0}     28    0
88    950     5    26  0.656648  {0,2,0}     31    1
10    956     2     3  0.457361  {0,2,0}     30    1
90    962    65    92  0.932241  {1,1,0}     26    1
32    963    85    86  0.466301  {0,3,0}     31    1
73    981   150   152  0.120903  {1,1,0}     40    1
49    987     5    26  0.240100  {1,2,0}     26    1
76    987   134   135  0.067762  {0,1,1}     36    1
86    995   128   129  0.702348  {0,2,0}     23    1
52   1006   167   175  0.701707  {0,2,0}     25    1
127  1006    91    92  0.965934  {0,3,0}     34    0
112  1012    48    49  0.964383  {0,3,0}     21    1
34   1019   124   151  0.739762  {0,2,0}     37    0
120  1022    36    38  0.978571  {0,1,0}     30    1
9    1024   129   136  0.779561  {0,2,0}     27    1
19   1026    47    48  0.574249  {1,0,0}     23    1
77   1027   246   247  0.405211  {0,1,0}     33    1
24   1027   220   222  0.130692  {0,2,0}     30    1
99   1029   228   229  0.203644  {1,0,0}     36    1
101  1034   129   130  0.147275  {0,3,0}     37    0
12   1040     8    33  0.429123  {0,1,0}     33    1
38   1044   119   169  0.462043  {0,0,1}     40    1
20   1046   243   244  0.882767  {1,0,0}     36    1
0    1050   150   152  0.630439  {0,2,0}     34    1
17   1053   176   179  0.385359  {1,2,0}     32    1
97   1056    88    96  0.276535  {0,1,0}     28    0
18   1060   207   209  0.792017  {0,2,0}     27    1
30   1060   165   174  0.582813  {0,2,0}     25    0
63   1061    90    91  0.930218  {1,1,0}     39    0
23   1074   174   175  0.060924  {1,1,0}     30    0
110  1077   165   174  0.608915  {0,2,0}     25    1
61   1088   102   103  0.283868  {0,2,0}     27    1
36   1090   130   131  0.148759  {1,1,0}     30    1
102  1105   242   245  0.142701  {1,1,0}     33    1
59   1112   155   161  0.529144  {0,1,0}     37    1
21   1125    60    67  0.806913  {0,3,0}     40    0
111  1134    50    51  0.933185  {0,1,0}     38    1
119  1143   231   236  0.460105  {0,2,0}     36    1
78   1145   139   140  0.326677  {0,1,0}     22    0
118  1174   147   148  0.451150  {0,1,0}     32    1
51   1188   115   122  0.966466  {1,0,0}     29    1
82   1192     7     8  0.396916  {0,3,0}     38    1
126  1196   151   154  0.760609  {1,1,0}     23    1
94   1198    59    71  0.730371  {0,1,1}     35    0
115  1198    16    17  0.328119  {0,3,0}     24    0
56   1213   150   152  0.055334  {0,1,0}     25    0
50   1219    56    57  0.501682  {0,2,0}     29    0
58   1222   111   112  0.541175  {1,0,0}     29    1
5    1223    38    40  0.833416  {0,1,0}     21    1
22   1230    23    86  0.741547  {0,2,0}     38    1
31   1242   165   166  0.148099  {0,3,0}     26    1
47   1245   213   216  0.681871  {1,0,0}     30    1
4    1254    54    55  0.053627  {1,1,0}     31    1
3    1272   234   236  0.038273  {0,1,0}     32    0
100  1280   191   194  0.933003  {1,1,0}     34    0
66   1301   228   230  0.003730  {1,0,0}     23    1
116  1305   192   193  0.238494  {1,1,0}     34    1
26   1323    42    43  0.459496  {0,2,0}     22    1
72   1342   157   158  0.738143  {0,2,0}     20    1
124  1349   135   145  0.411544  {0,3,0}     40    0
79   1350    24    25  0.349303  {0,1,0}     38    0
33   1364    53    55  0.053827  {0,3,0}     28    1
48   1380   155   161  0.812986  {0,2,0}     38    1
67   1384   124   125  0.394638  {1,1,0}     30    1
37   1430   175   176  0.796989  {0,2,0}     39    0
