map EGL-G1-B
fac 5 10 {0,240,55,124,173}
hosp 3 {0,203,49}
45    685   155   161  0.674619  {0,1,0}     20    1
16    700    23   149  0.788312  {1,0,0}     30    1
89    705   199   201  0.939350  {0,2,0}     21    1
75    712   169   170  0.973393  {0,3,0}     36    0
29    716   141   142  0.088654  {0,3,0}     22    0
53    719   237   240  0.244496  {0,3,0}     30    0
78    732   132   133  0.055419  {1,0,0}     32    1
95    753   238   240  0.373352  {0,2,0}     34    1
100   753   191   194  0.505845  {0,1,1}     35    1
125   755    16    17  0.004776  {0,2,0}     28    0
59    760   195   197  0.710260  {0,2,0}     28    0
0     769   192   193  0.027642  {0,1,1}     23    0
92    773     2     3  0.676682  {1,1,0}     32    1
62    780    95    97  0.394939  {0,1,0}     36    0
38    781    27    28  0.370170  {0,2,0}     33    1
109   792   189   241  0.089279  {0,3,0}     36    1
19    796    28    29  0.377080  {1,1,0}     32    1
63    804   190   191  0.898907  {1,0,0}     28    1
122   804   176   179  0.633643  {0,3,0}     40    1
117   804   237   238  0.989629  {0,2,0}     22    0
111   815   226   227  0.952533  {0,1,0}     27    1
34    826    31    38  0.415010  {1,0,0}     28    1
124   845   166   167  0.745222  {1,1,0}     40    1
27    853   232   234  0.971864  {1,1,0}     33    1
103   864    30    33  0.598161  {0,3,0}     37    0
94    868   144   145  0.025045  {0,3,0}     20    0
91    872    62    63  0.928309  {0,1,1}     24    0
104   896   222   225  0.496638  {0,2,0}     33    0
66    903     2    14  0.648932  {1,1,0}     21    1
3     908    62    63  0.117650  {0,1,0}     20    1
61    914   115   122  0.053395  {0,2,0}     37    1
25    918   244   245  0.213486  {0,3,0}     39    1
4     932   231   232  0.266917  {0,1,1}     26    1
33    945    12    16  0.218069  {0,1,0}     21    1
84    955     0     1  0.287406  {0,3,0}     36    1
123   980    72    73  0.013670  {0,2,0}     30    0
48    991   122   123  0.611696  {1,0,0}     24    1
52    998   238   240  0.884901  {0,3,0}     21    1
2    1006    66    67  0.463924  {1,1,0}     34    1
51   1020   100   101  0.760602  {0,2,0}     35    0
17   1021   212   243  0.431540  {0,3,0}     24    0
10   1025   199   202  0.425555  {0,3,0}     31    1
93   1033   237   238  0.742384  {1,1,0}     33    1
68   1034    62    63  0.833376  {1,0,0}     26    1
77   1042    77    81  0.062735  {0,3,0}     36    1
74   1064   188   189  0.503963  {0,1,0}     35    1
107  1073    32    34  0.278027  {0,1,0}     36    0
49   1085    27    30  0.011310  {0,2,0}     33    1
44   1092   108   109  0.642292  {0,2,0}     31    1
39   1093   157   158  0.539535  {0,1,0}     32    0
18   1100   219   220  0.148487  {0,1,0}     31    1
88   1102   226   227  0.402695  {0,2,0}     34    0
28   1104    28    29  0.520420  {0,2,0}     36    0
80   1127   234   235  0.879074  {0,3,0}     23    0
56   1128   126   127  0.055873  {0,1,1}     24    1
57   1129   222   223  0.726766  {0,2,0}     22    1
101  1143     6    27  0.332096  {0,2,0}     24    1
98   1175    80    88  0.828739  {0,0,1}     21    0
36   1192    81    82  0.526163  {0,3,0}     37    0
14   1212    96   111  0.763785  {0,0,1}     27    1
113  1230   139   140  0.375953  {1,0,0}     39    1
54   1236   119   169  0.819137  {1,1,0}     31    1
119  1253   231   232  0.183707  {1,1,0}     37    1
118  1258   142   144  0.937291  {1,1,0}     30    1
76   1268   202   204  0.186315  {0,2,0}     39    1
13   1277   186   187  0.617502  {0,0,1}     39    1
31   1281    71    72  0.726802  {0,1,0}     23    1
24   1295    75    77  0.121552  {0,2,0}     29    1
15   1299   107   108  0.098625  {0,3,0}     38    1
70   1311   184   185  0.300023  {1,1,0}     30    1
79   1339   194   195  0.809367  {1,1,0}     33    1
55   1344   131   132  0.090935  {0,0,1}     40    0
90   1349    65    92  0.730513  {0,2,0}     37    0
65   1350    95    97  0.902139  {1,0,0}     22    1
30   1352    31    32  0.389739  {0,1,1}     24    1
71   1366    78    79  0.230246  {0,0,1}     21    0
40   1366    98    99  0.024580  {0,2,0}     29    1
47   1419   207   208  0.630149  {0,1,0}     32    0
11   1439   169   170  0.278834  {0,1,0}     29    0
