map EGL-G2-B
fac 5 10 {0,22,167,150,243}
hosp 3 {0,84,125}
2     714    66    93  0.317567  {0,2,0}     34    1
79    740   175   176  0.562743  {0,2,0}     26    0
50    747    54    58  0.915588  {1,0,0}     39    0
3     749   157   161  0.099474  {0,1,0}     37    1
18    753   163   167  0.311965  {1,0,0}     26    1
68    794   181   182  0.177362  {0,2,0}     35    1
31    795   184   188  0.810030  {0,1,0}     27    0
104   798   165   166  0.183058  {1,0,0}     25    1
125   805    46    47  0.078551  {0,2,0}     25    1
49    820   239   244  0.533025  {1,0,0}     36    1
88    832   194   242  0.931702  {1,1,0}     37    1
48    868   105   107  0.281016  {0,3,0}     33    1
8     874    21    35  0.324797  {0,2,0}     31    1
107   881    30    33  0.878520  {1,1,0}     25    1
121   883   205   208  0.710273  {0,2,0}     33    0
6     896    26    28  0.060988  {0,3,0}     38    1
117   903   123   124  0.149282  {1,0,0}     24    1
101   913    39    40  0.396822  {1,0,0}     33    1
26    914   143   145  0.119125  {0,0,1}     32    1
57    916     0     1  0.767756  {1,1,0}     32    1
70    917    43    45  0.425503  {1,1,0}     39    1
100   933     2    14  0.856082  {1,1,0}     27    1
65    947   251   254  0.288230  {0,3,0}     21    0
115   948   174   182  0.328505  {0,1,0}     25    0
116   960    89    97  0.950794  {0,2,0}     36    0
96    962    74    76  0.964994  {1,1,0}     38    1
105   964   129   138  0.808239  {0,1,0}     20    1
108   975   201   203  0.127139  {0,1,0}     35    0
94    983    89    97  0.881623  {1,1,0}     25    0
24    992   142   143  0.740052  {0,3,0}     29    1
44    997   253   254  0.443940  {1,0,0}     24    1
120   998    24    25  0.929043  {1,1,0}     27    1
92   1000    42    43  0.388815  {0,3,0}     31    1
109  1012   104   105  0.564703  {0,1,0}     28    0
93   1017   107   109  0.620986  {0,1,0}     30    0
112  1019   105   106  0.700100  {0,3,0}     39    0
103  1020    28    29  0.414695  {0,2,0}     29    0
123  1021    85   101  0.632152  {0,2,0}     22    0
4    1029   163   168  0.553257  {0,3,0}     21    0
51   1031   225   228  0.016711  {1,1,0}     34    1
56   1052   240   241  0.502079  {1,0,0}     39    1
78   1054   102   111  0.034957  {0,3,0}     34    0
76   1058    36    37  0.588372  {0,1,0}     34    1
118  1075    54    55  0.442522  {1,1,0}     26    1
63   1077   234   239  0.934666  {0,2,0}     38    1
122  1088   198   199  0.430401  {0,1,0}     31    0
23   1103   191   195  0.314627  {0,2,0}     23    1
106  1112    46    47  0.513332  {0,2,0}     25    1
77   1115     2    14  0.767175  {0,3,0}     40    1
30   1117   199   200  0.727528  {1,1,0}     29    1
43   1123   104   114  0.525562  {1,2,0}     34    1
13   1140   226   229  0.486733  {0,1,0}     25    1
12   1141   154   157  0.228306  {1,3,0}     22    1
45   1145   196   197  0.612000  {1,0,0}     38    1
20   1159     0     1  0.232030  {1,1,0}     36    1
69   1163   129   138  0.564959  {0,1,1}     34    1
81   1165   107   109  0.509826  {0,2,0}     24    0
32   1198   201   202  0.510373  {1,1,0}     35    1
5    1206   125   152  0.117220  {0,3,0}     24    0
39   1218    95    99  0.851867  {1,1,0}     27    0
16   1218   113   114  0.430319  {0,1,1}     35    1
114  1246   195   248  0.724012  {1,0,0}     37    1
95   1258   138   139  0.800724  {0,2,0}     25    1
21   1270    70    79  0.527169  {0,2,0}     40    1
38   1270   117   119  0.400979  {0,1,0}     30    0
85   1275    87    88  0.923981  {1,0,0}     38    1
33   1276    36    38  0.289189  {1,1,0}     22    1
22   1296   243   245  0.099364  {0,0,1}     29    0
58   1308    11    42  0.523515  {0,2,0}     20    0
36   1309   253   254  0.720850  {0,3,0}     26    0
46   1314   158   160  0.036967  {0,2,0}     33    1
52   1314    16    18  0.055604  {0,1,0}     22    1
127  1316    14    15  0.781876  {1,0,0}     29    1
119  1328   174   183  0.299306  {0,3,0}     20    0
80   1344   152   155  0.462731  {0,2,0}     37    0
15   1383   244   245  0.514389  {0,1,1}     35    1
64   1436   161   164  0.611145  {0,2,0}     37    1
11   1439   122   123  0.591523  {0,1,0}     23    1
