map EGL-G2-B
fac 5 10 {0,207,108,102,212}
hosp 3 {0,81,193}
69    566     3    23  0.421457  {0,3,0}     36    1
34    591   196   198  0.614089  {1,0,0}     38    1
46    607    23   171  0.059195  {1,1,0}     39    1
29    620   129   138  0.421977  {0,2,0}     27    0
23    621    90    92  0.567361  {0,2,0}     23    0
36    626    90    91  0.585414  {0,2,0}     35    1
51    639   174   182  0.836733  {1,1,0}     23    1
80    641   174   189  0.991060  {0,1,0}     39    0
63    642    43    45  0.856610  {0,2,0}     29    1
2     650    61    65  0.135652  {0,2,0}     34    1
70    689   111   114  0.592107  {1,0,0}     25    1
84    705     9    34  0.884430  {0,2,0}     23    0
54    719    78    79  0.696809  {1,1,0}     23    1
89    729   181   182  0.955456  {0,1,0}     30    0
43    737   208   209  0.575126  {0,1,0}     31    1
79    745    74    76  0.323274  {1,1,0}     33    1
3     748   133   134  0.304388  {0,1,0}     28    0
33    761    54    55  0.077613  {0,3,0}     37    1
113   773    84    86  0.489665  {0,1,1}     30    0
47    782   247   248  0.337159  {0,2,0}     40    1
98    788    96    98  0.536534  {1,1,0}     32    1
44    789    40    41  0.435961  {0,2,0}     27    0
109   794    27    30  0.996545  {0,2,0}     40    0
61    795     2     3  0.845653  {0,2,0}     40    1
77    804    66    67  0.407193  {0,2,0}     28    0
31    817    67    68  0.952408  {0,1,1}     37    0
85    818    89    90  0.981233  {1,1,0}     29    1
90    820   188   189  0.435176  {0,0,1}     22    1
11    824   131   132  0.297958  {0,2,0}     40    1
72    824    72    73  0.267887  {0,1,0}     20    1
66    825    15    17  0.893289  {0,1,0}     26    1
16    856     5     6  0.351663  {0,1,1}     20    0
28    859   178   185  0.773618  {0,1,0}     38    1
24    867   103   111  0.189253  {0,2,0}     37    0
57    868   143   145  0.251288  {0,1,0}     21    1
120   879   133   134  0.698895  {0,3,0}     32    1
107   890    17    22  0.733668  {0,1,1}     40    0
111   891    61    65  0.195352  {0,1,1}     33    1
106   892   140   141  0.453950  {0,2,0}     27    0
99    898   181   182  0.910386  {0,2,0}     25    0
122   903    13    14  0.721296  {0,1,0}     22    1
40    904    70    71  0.470568  {0,1,1}     37    0
64    910    19    20  0.967153  {1,0,0}     32    1
14    923   175   176  0.622776  {0,3,0}     22    0
68    931    43    44  0.385119  {0,2,0}     35    0
55    939   125   152  0.118682  {0,3,0}     20    1
39    945   178   185  0.848580  {0,3,0}     22    1
60    948    10    11  0.870109  {0,1,0}     20    0
27    948   191   195  0.631661  {0,2,0}     36    0
124   953   167   168  0.977697  {0,1,0}     27    1
118   961    31    32  0.228112  {0,3,0}     34    0
6     966    79    80  0.396669  {0,2,0}     21    1
127   996   248   249  0.568370  {0,3,0}     24    1
105  1002     6    27  0.020083  {0,3,0}     22    1
4    1004   136   137  0.213420  {0,0,1}     21    1
9    1008   155   156  0.501984  {0,2,0}     32    0
97   1010    93    94  0.552912  {1,1,0}     31    1
121  1031   158   159  0.439419  {1,0,0}     21    0
32   1036   201   203  0.325313  {0,1,0}     25    1
15   1037   126   127  0.840020  {0,2,0}     20    0
117  1059   143   144  0.876323  {1,0,0}     28    1
42   1064   193   194  0.685155  {0,2,0}     25    1
115  1065    69    70  0.675962  {1,1,0}     33    1
100  1068   227   233  0.084866  {0,2,0}     25    0
82   1073    41    51  0.933937  {1,2,0}     32    1
52   1075   146   147  0.037404  {1,0,0}     20    1
126  1106    30    33  0.129850  {0,2,0}     33    1
74   1107   154   157  0.750206  {0,1,0}     24    1
102  1115   209   216  0.964398  {1,3,0}     26    1
48   1118   102   111  0.863737  {0,1,0}     29    1
93   1119   166   167  0.230970  {0,3,0}     37    0
94   1154   121   122  0.411508  {0,1,0}     27    1
71   1157    45    64  0.109767  {0,3,0}     28    1
103  1176   240   242  0.017442  {1,1,0}     32    1
58   1179   101   102  0.906021  {1,1,0}     36    1
35   1181   174   183  0.541224  {0,3,0}     30    0
76   1185   122   123  0.335666  {0,2,0}     22    0
62   1190    12    13  0.023461  {0,1,1}     25    0
96   1198    84    85  0.139950  {0,2,0}     29    1
65   1201    10    11  0.190641  {0,3,0}     40    1
17   1210   153   154  0.305903  {0,2,0}     23    1
0    1215   171   172  0.830007  {0,2,0}     32    1
92   1234   177   181  0.230388  {0,3,0}     34    0
25   1240    78    82  0.457803  {1,1,0}     29    1
125  1246   102   103  0.914428  {1,1,0}     26    1
86   1251   234   239  0.582506  {0,1,0}     31    1
13   1280   221   222  0.337138  {0,1,0}     23    1
56   1283   145   148  0.649236  {1,1,0}     28    1
119  1287   227   231  0.447928  {0,1,1}     28    0
5    1305   172   173  0.725262  {1,0,0}     30    1
59   1325   204   205  0.485285  {1,1,0}     23    0
38   1371   251   254  0.725583  {1,1,0}     37    1
50   1400   158   160  0.455491  {0,2,0}     24    0
