map EGL-G1-E
fac 5 10 {0,149,20,178,72}
hosp 3 {0,79,104}
41    627    69    78  0.379916  {0,1,0}     36    0
3     629    75    77  0.193243  {1,1,0}     35    1
80    631    89    91  0.624237  {0,3,0}     38    1
0     648    98    99  0.809575  {0,2,0}     35    0
1     665     7    30  0.795279  {0,2,0}     39    0
125   666   135   145  0.681976  {0,3,0}     27    1
7     675   232   233  0.458685  {0,2,0}     20    1
35    685    65    92  0.070841  {0,2,0}     30    0
71    704    72    73  0.802834  {0,1,1}     26    1
82    712   108   109  0.489235  {0,1,0}     21    1
24    717    45    46  0.184951  {0,2,0}     23    1
67    726    98   130  0.525284  {0,3,0}     20    0
55    734    90    91  0.788129  {0,1,1}     29    1
113   779    86    87  0.236743  {0,2,0}     33    0
127   787    45    46  0.948826  {0,2,0}     37    0
37    787   190   192  0.519979  {0,3,0}     32    1
16    806   195   197  0.344969  {0,1,0}     29    1
57    818     0     1  0.736691  {1,0,0}     39    1
46    820   151   152  0.017291  {0,3,0}     33    0
2     826    12    13  0.104929  {1,0,0}     28    1
51    830   165   174  0.165017  {1,1,0}     39    1
15    835    67    68  0.040847  {0,3,0}     20    1
91    838     9    34  0.268419  {0,2,0}     40    0
22    842   226   231  0.926879  {0,2,0}     24    0
10    845    72    73  0.901279  {1,1,0}     29    1
65    849     4     5  0.898067  {1,1,0}     22    0
42    858   191   193  0.226560  {1,1,0}     25    1
108   858    66    67  0.541353  {0,1,0}     24    1
95    861    81    82  0.378992  {0,3,0}     40    1
64    877   231   236  0.284012  {0,2,0}     29    1
111   879    93    94  0.376216  {0,1,1}     35    1
83    892   137   138  0.570956  {1,0,0}     37    1
47    899   150   152  0.315490  {0,2,0}     38    1
23    902   164   165  0.738459  {0,1,0}     25    1
28    903   125   126  0.643640  {0,0,1}     36    1
78    918   134   146  0.322116  {1,1,0}     27    1
117   920   165   166  0.530419  {0,2,0}     25    0
85    923   115   122  0.462002  {0,2,0}     36    1
96    928    98   131  0.082303  {0,3,0}     37    0
106   936     7    30  0.766207  {0,2,0}     31    1
104   949     0     1  0.474572  {0,2,0}     30    1
8     959   124   149  0.113221  {0,3,0}     34    0
94    959     8     9  0.191787  {0,2,0}     22    1
119   961   222   225  0.592953  {0,1,0}     22    1
48    974   228   229  0.704537  {0,3,0}     37    1
14    985   116   117  0.312669  {0,2,0}     39    0
109   997    62    63  0.982335  {1,2,0}     21    1
13   1005     3    15  0.284823  {0,3,0}     20    1
97   1022    27    30  0.065305  {1,1,0}     22    0
12   1023   134   146  0.873324  {1,2,0}     25    1
20   1057   207   209  0.612097  {0,1,0}     31    0
54   1066   151   154  0.389543  {0,1,0}     28    1
123  1069    86    87  0.570589  {0,0,1}     37    0
45   1082   228   229  0.782888  {0,0,1}     34    1
105  1083   141   142  0.420169  {0,2,0}     35    1
76   1085   118   119  0.796153  {0,3,0}     37    1
52   1090    96    97  0.219667  {0,2,0}     29    1
66   1097   191   193  0.676884  {1,0,0}     23    1
115  1097   163   168  0.228694  {1,0,0}     20    1
112  1101    69    70  0.789522  {0,1,0}     28    1
99   1103   223   224  0.946407  {1,1,0}     22    1
98   1109   132   134  0.150362  {0,1,0}     35    1
17   1117    58    59  0.939668  {0,1,0}     39    1
21   1124     2    14  0.349110  {0,2,0}     21    1
63   1152   186   187  0.703365  {0,1,0}     20    0
86   1158   131   132  0.593511  {0,1,1}     33    0
73   1161   177   184  0.394522  {1,0,0}     22    1
31   1185    20    21  0.985995  {0,2,0}     35    1
29   1188   129   130  0.542388  {0,3,0}     22    1
118  1201   179   180  0.490528  {0,2,0}     37    0
40   1224    65    91  0.868466  {0,2,0}     23    0
4    1231   162   166  0.625512  {0,1,0}     20    0
11   1233   167   175  0.498322  {0,2,0}     36    1
50   1234    50    51  0.900638  {0,3,0}     29    1
75   1237    94    95  0.847064  {0,2,0}     36    1
87   1244   222   223  0.885805  {1,0,0}     31    1
58   1249   226   231  0.610070  {0,2,0}     39    1
61   1267    94    98  0.143216  {0,2,0}     34    0
44   1275   185   186  0.228195  {0,1,1}     32    1
102  1294    36    38  0.551280  {0,2,0}     36    1
68   1306    50    52  0.593834  {1,1,0}     38    1
19   1394    89    90  0.402524  {0,1,0}     26    1
114  1438    23    86  0.711895  {0,2,0}     22    1
