map EGL-G2-A
fac 5 10 {0,59,215,22,217}
hosp 3 {0,175,52}
37   1075    17    22  0.543300  {0,3,0}     23    1
115  1089   249   250  0.196397  {0,0,1}     29    0
43   1094   158   159  0.163614  {0,0,1}     31    1
6    1095   105   107  0.477093  {1,0,0}     37    1
80   1095    95    96  0.456612  {0,1,0}     40    1
49   1098    17    19  0.827747  {0,1,0}     37    0
79   1124     3    23  0.798383  {0,2,0}     29    0
9    1127   210   215  0.575294  {0,1,0}     21    1
48   1129    14    15  0.108278  {0,1,1}     22    1
64   1131   147   148  0.728685  {0,1,0}     39    1
38   1136    24    25  0.755193  {1,0,0}     26    1
53   1148   151   152  0.117170  {0,2,0}     32    1
126  1152    66    93  0.036645  {0,3,0}     22    1
66   1186   152   153  0.849537  {0,2,0}     30    1
122  1190   167   168  0.158126  {1,1,0}     24    1
93   1192   159   161  0.988703  {0,1,0}     21    1
67   1195   208   210  0.389018  {0,1,0}     37    1
111  1199   226   251  0.959822  {0,3,0}     24    1
34   1213   104   105  0.545605  {1,0,0}     21    1
86   1231   216   218  0.552925  {0,1,0}     20    0
109  1234    99   132  0.553913  {0,1,0}     28    1
108  1237     5     6  0.528910  {0,3,0}     37    1
69   1240    91    96  0.243170  {0,1,0}     21    0
120  1271   228   229  0.371211  {0,1,0}     28    0
27   1278    37    75  0.993142  {1,0,0}     39    1
50   1296   152   155  0.924148  {0,3,0}     38    0
68   1317   175   176  0.901094  {0,1,0}     26    1
0    1318   239   244  0.044858  {1,0,0}     35    1
16   1381     3    15  0.057333  {1,0,0}     38    0
15   1383    48    57  0.055110  {1,0,0}     29    1
26   1384    31    38  0.318129  {1,1,0}     40    1
19   1416   202   209  0.743085  {0,1,0}     33    0
42   1416     8     9  0.266613  {1,1,0}     28    1
2    1417    67    68  0.922966  {1,0,0}     35    1
95   1429    67    68  0.350075  {1,0,0}     39    1
33   1431   217   219  0.452208  {1,1,0}     27    1
