map EGL-G2-D
fac 5 10 {0,50,152,54,83}
hosp 3 {0,126,120}
47    694    39    73  0.339432  {0,1,0}     31    0
67    696   175   176  0.429612  {0,0,1}     30    0
106   703   235   236  0.145992  {0,1,0}     34    1
36    706   239   243  0.907715  {1,0,0}     21    1
35    719    24    25  0.003784  {0,0,1}     34    1
15    731    20    21  0.263887  {0,0,1}     32    1
27    732    56    57  0.148796  {0,2,0}     30    1
38    756   233   235  0.286874  {0,1,0}     29    0
78    760    60    68  0.159502  {0,2,0}     32    0
119   766     0     1  0.412946  {0,3,0}     40    1
75    768   222   223  0.614021  {1,1,0}     20    1
96    769    59    60  0.695770  {0,2,0}     25    1
52    777   192   194  0.299277  {0,2,0}     38    1
19    787    11    42  0.659729  {0,1,0}     36    0
28    789   152   153  0.097703  {0,1,0}     27    1
17    794   128   139  0.448035  {0,2,0}     40    1
94    824   163   167  0.749711  {0,1,0}     39    1
12    827   233   254  0.440308  {0,3,0}     35    0
23    836    72    73  0.973403  {0,2,0}     34    1
32    840    66    92  0.083448  {0,2,0}     27    1
39    843    55    56  0.696520  {0,2,0}     31    1
66    860   190   191  0.943583  {0,3,0}     32    1
20    878   226   251  0.506700  {1,1,0}     40    1
44    883    53    55  0.613443  {1,0,0}     28    1
76    888     2     3  0.748002  {0,3,0}     29    0
71    894   128   139  0.149555  {1,0,0}     23    1
115   898   221   222  0.901175  {0,0,1}     39    0
83    899   196   198  0.893398  {0,3,0}     39    0
103   900     3     4  0.215877  {0,1,1}     37    0
41    908    19    20  0.246046  {0,3,0}     29    1
60    910    61    65  0.807288  {1,0,0}     23    1
80    926    76    78  0.516472  {0,2,0}     38    1
107   933    66    93  0.730250  {0,3,0}     24    0
70    949   157   163  0.130212  {1,1,0}     32    1
14    951    71    73  0.495687  {0,2,0}     40    1
2     976     9    34  0.842646  {0,2,0}     32    1
3     978     4     5  0.739268  {0,2,0}     33    0
105   996   154   158  0.093509  {0,1,0}     23    1
5    1023    47    64  0.079141  {0,2,0}     24    1
109  1030   113   114  0.283280  {0,3,0}     26    0
13   1040   150   151  0.783192  {0,2,0}     35    1
69   1042   163   168  0.913480  {0,2,0}     36    1
86   1043    67    68  0.015497  {1,1,0}     27    1
95   1044    21    35  0.161650  {0,2,0}     33    1
4    1046    13    14  0.431277  {0,2,0}     29    0
116  1056    66    67  0.119168  {0,3,0}     40    0
40   1063    48    57  0.237885  {0,0,1}     32    1
8    1070   245   246  0.896041  {0,2,0}     24    0
113  1082   143   145  0.627220  {0,1,0}     23    1
79   1084   227   231  0.685180  {0,1,0}     36    1
31   1087    20    21  0.145672  {0,2,0}     34    0
1    1088   244   253  0.938529  {0,1,0}     38    1
81   1092   202   209  0.025009  {0,1,0}     26    1
122  1112   188   189  0.811720  {1,0,0}     20    1
126  1127   166   178  0.165130  {0,2,0}     33    1
54   1130    58    59  0.173241  {0,1,0}     22    0
10   1135   245   247  0.630058  {0,1,0}     26    1
37   1140    69    70  0.831962  {0,1,0}     38    1
21   1157   190   191  0.527200  {1,0,0}     39    1
89   1164    49    56  0.886489  {0,1,0}     36    0
127  1165   181   182  0.894913  {0,0,1}     32    1
108  1166   197   199  0.375075  {0,2,0}     35    1
120  1177    23    87  0.395789  {0,3,0}     22    1
58   1194    54    58  0.442664  {1,2,0}     27    1
34   1197   117   119  0.523779  {1,0,0}     22    0
65   1203   158   159  0.529793  {1,1,0}     32    1
110  1220    19    25  0.981387  {0,2,0}     35    1
7    1221   151   152  0.460827  {0,0,1}     28    1
98   1231    81    82  0.845644  {0,2,0}     31    1
125  1255    10    11  0.173234  {1,3,0}     35    1
93   1260    45    64  0.481340  {0,1,0}     36    1
9    1266    36    37  0.499318  {0,1,0}     34    1
112  1278   158   160  0.074786  {0,1,0}     21    1
62   1279   161   165  0.669652  {0,2,0}     33    0
53   1292   103   104  0.622668  {0,2,0}     33    1
123  1299   104   114  0.341582  {0,1,0}     21    1
30   1303   190   192  0.273021  {0,1,0}     21    1
57   1309     3     4  0.385504  {0,1,1}     37    0
85   1322   167   168  0.321637  {0,1,0}     39    1
49   1326   222   223  0.215581  {1,0,0}     28    0
87   1341    34    41  0.190077  {0,2,0}     34    1
68   1354   167   168  0.064983  {1,2,0}     29    1
18   1358   135   147  0.521456  {0,1,1}     37    1
64   1380    66    93  0.633449  {1,1,0}     29    1
26   1410   175   177  0.178345  {1,1,0}     29    1
84   1424   177   180  0.155243  {0,2,0}     37    1
111  1439     2     3  0.979575  {1,1,0}     20    1
