map EGL-G2-D
fac 5 10 {0,17,59,179,37}
hosp 3 {0,190,243}
59   1046   119   120  0.421207  {0,0,1}     35    1
91   1055   163   168  0.988199  {1,1,0}     34    1
113  1063   216   217  0.952162  {0,2,0}     23    1
31   1065    26    28  0.848005  {0,3,0}     26    0
112  1071    89    90  0.228090  {0,1,0}     23    1
15   1072    53    55  0.294368  {0,2,0}     34    1
4    1078     3    23  0.622790  {0,1,0}     20    1
118  1080   225   228  0.120032  {0,3,0}     29    0
27   1088   201   203  0.725637  {1,1,0}     28    1
58   1102    89    97  0.459119  {1,0,0}     31    1
78   1104   244   253  0.352047  {1,0,0}     25    1
99   1142     8    33  0.545909  {0,2,0}     28    1
56   1163   177   180  0.449595  {0,2,0}     35    1
42   1165   240   241  0.386069  {1,0,0}     34    1
25   1170    82    85  0.051734  {1,1,0}     31    1
116  1173   179   183  0.278897  {0,1,0}     32    1
52   1174   236   238  0.110402  {0,3,0}     39    1
19   1175    57    61  0.195096  {0,0,1}     21    1
14   1184    90    92  0.731602  {1,1,0}     29    1
34   1212    54    58  0.873053  {0,2,0}     28    1
38   1263   150   151  0.206575  {0,1,1}     38    0
82   1270   231   232  0.723142  {0,3,0}     39    1
69   1273    45    46  0.197189  {0,3,0}     33    1
92   1282   123   124  0.021046  {0,3,0}     22    1
2    1296   142   143  0.944165  {1,1,0}     34    1
51   1317    36    38  0.393928  {0,0,1}     22    0
76   1328    19    25  0.105998  {0,3,0}     28    0
21   1355   136   137  0.395259  {0,3,0}     40    0
16   1362     0    21  0.156309  {0,1,0}     25    1
8    1401    50    52  0.373032  {0,2,0}     30    1
37   1406    67    69  0.876773  {0,2,0}     35    0
72   1437   196   197  0.893957  {0,2,0}     27    1
