map EGL-G1-E
fac 5 10 {0,111,59,96,141}
hosp 3 {0,75,97}
10    707    29    31  0.034302  {1,0,0}     34    1
69    712   121   123  0.912103  {0,2,0}     22    1
70    714     8    33  0.804762  {0,1,0}     31    0
43    721    26    28  0.120860  {0,2,0}     24    0
53    723   100   111  0.343010  {0,1,1}     25    1
66    755    54    55  0.807048  {0,3,0}     27    0
91    757   132   134  0.249255  {1,1,0}     21    1
72    761    23   229  0.840753  {0,2,0}     36    0
47    777    43    46  0.993339  {1,0,0}     25    1
1     785    49    56  0.223203  {1,0,0}     29    1
106   794   242   243  0.339561  {0,3,0}     20    1
112   798   237   240  0.736462  {0,3,0}     27    0
36    800   114   115  0.928005  {0,2,0}     25    1
52    812     9    10  0.463655  {0,1,0}     33    0
105   839    62    63  0.059398  {1,1,0}     37    1
78    839    92    93  0.891430  {0,2,0}     25    1
62    842   188   189  0.546595  {0,2,0}     24    1
120   844   121   122  0.499643  {1,0,0}     20    1
12    861    81    82  0.332271  {0,1,0}     33    1
99    870   116   120  0.595629  {0,2,0}     28    1
14    876   111   112  0.228382  {0,1,0}     23    0
77    877    31    32  0.712899  {0,1,0}     38    1
39    882    69    70  0.360851  {0,1,0}     25    1
127   885   237   238  0.016281  {1,1,0}     20    1
104   899    20    21  0.175547  {1,0,0}     36    1
26    899   243   244  0.137040  {0,1,0}     23    1
9     907    36    38  0.428767  {0,3,0}     20    1
118   909   212   243  0.772217  {1,0,0}     20    1
34    918    27    28  0.479008  {0,2,0}     30    0
3     918   196   197  0.877703  {0,1,0}     33    1
28    931   194   195  0.028117  {1,0,0}     26    1
17    945    91    92  0.634657  {1,0,0}     22    1
94    946    53    55  0.550291  {0,3,0}     29    0
110   949    86    87  0.947790  {1,1,0}     23    1
79    956    18    19  0.139559  {0,1,0}     32    1
96    960   115   116  0.789011  {0,1,0}     35    1
71    969    14    15  0.110064  {1,0,0}     38    1
107   975   179   180  0.609904  {0,1,0}     29    1
33    979   165   174  0.898887  {0,1,0}     35    0
111   980    13    14  0.524498  {1,1,0}     32    1
93    981    47    48  0.913268  {0,1,1}     26    1
87    998    20    21  0.309355  {0,3,0}     33    1
102   998   226   231  0.779582  {0,2,0}     39    0
108  1011   213   214  0.691692  {0,3,0}     20    1
48   1011   118   119  0.136269  {0,2,0}     30    0
126  1018   169   173  0.351043  {1,0,0}     30    1
85   1019   165   177  0.440705  {0,1,1}     34    1
80   1019    95    97  0.614380  {0,3,0}     26    1
30   1038   137   138  0.361491  {0,2,0}     37    1
11   1044    46    47  0.190096  {0,1,0}     35    0
81   1072    89    90  0.194689  {0,1,0}     35    0
65   1078   188   189  0.362781  {0,3,0}     38    0
84   1087   111   112  0.767067  {1,0,0}     40    1
115  1092   191   193  0.546333  {0,3,0}     39    1
63   1110   140   141  0.830999  {0,3,0}     36    1
116  1135   106   108  0.809730  {0,1,0}     26    0
23   1170   142   143  0.755975  {0,1,0}     27    1
95   1174   173   181  0.550953  {0,3,0}     25    1
90   1176   171   172  0.948613  {0,2,0}     30    0
55   1182   110   113  0.376488  {0,1,0}     30    1
40   1185   161   162  0.838995  {0,2,0}     33    1
20   1188    70    71  0.812351  {0,1,0}     25    0
42   1191   232   234  0.674643  {0,2,0}     25    1
92   1203    81    82  0.641930  {0,3,0}     20    0
35   1207    79    80  0.432780  {1,0,0}     23    1
73   1215    19    25  0.935026  {0,1,0}     34    1
56   1221   228   230  0.074442  {0,1,1}     38    1
83   1239    30    33  0.750125  {0,0,1}     39    1
38   1245   238   239  0.342139  {1,0,0}     26    1
27   1252    47    64  0.265379  {0,1,0}     22    1
4    1258   120   121  0.637039  {1,0,0}     32    1
89   1271    51    52  0.237543  {0,1,0}     36    0
18   1288   244   245  0.425808  {0,1,0}     25    1
68   1290   124   125  0.224519  {1,0,0}     29    1
15   1297   210   212  0.304973  {1,0,0}     24    1
121  1310   211   212  0.156167  {0,1,0}     33    1
29   1323   242   243  0.143383  {0,3,0}     30    1
49   1346    18    19  0.603792  {0,2,0}     23    1
122  1354    70    71  0.539985  {1,1,0}     36    1
58   1394   164   165  0.555082  {1,0,0}     34    0
19   1402   116   117  0.277740  {1,0,0}     22    1
41   1425   108   109  0.294530  {0,2,0}     33    1
16   1439   240   242  0.713297  {1,0,0}     27    1
