map EGL-G2-C
fac 5 10 {0,215,38,120,251}
hosp 3 {0,72,235}
20    906    91    92  0.506233  {0,2,0}     37    1
2     912   157   163  0.696960  {0,3,0}     28    1
89    936    57    61  0.131275  {0,2,0}     28    1
118   979   190   192  0.158418  {1,1,0}     22    1
74    979     0     1  0.423896  {0,2,0}     23    1
59    984    27    28  0.342406  {0,0,1}     34    1
62    985    58    59  0.363117  {0,1,0}     27    1
61    992    19    20  0.619105  {0,1,0}     29    0
14    996   112   113  0.577209  {1,0,0}     22    1
87   1002   245   246  0.026628  {0,3,0}     31    0
26   1005   186   198  0.693232  {1,1,0}     26    1
113  1011    99   132  0.871181  {0,3,0}     28    0
95   1017   196   197  0.463876  {0,2,0}     35    1
81   1019    79    80  0.340650  {0,3,0}     33    0
121  1037   117   118  0.033641  {0,0,1}     30    0
112  1040    20    21  0.757390  {0,2,0}     26    0
77   1057   113   114  0.105316  {0,1,0}     36    0
45   1065    11    42  0.772665  {1,1,0}     36    0
88   1068   154   157  0.990259  {0,2,0}     31    1
108  1074    31    32  0.498020  {1,1,0}     39    0
120  1081    14    15  0.705327  {0,1,0}     21    1
52   1081   205   207  0.007507  {1,1,0}     33    1
93   1083    60    68  0.467810  {0,3,0}     36    1
32   1086   151   152  0.202372  {1,1,0}     38    1
70   1094   228   229  0.855132  {0,1,0}     20    0
69   1098   209   216  0.605160  {0,3,0}     26    0
47   1110    18    19  0.361001  {0,1,0}     28    1
116  1113   162   163  0.563310  {0,1,0}     35    0
13   1123   101   112  0.955124  {0,3,0}     20    1
7    1131    96    98  0.593450  {1,0,0}     34    1
110  1133    43    45  0.169013  {1,1,0}     20    1
122  1133    79    80  0.247698  {0,2,0}     21    1
43   1136    66    93  0.409319  {1,0,0}     28    1
53   1144    50    52  0.732447  {1,1,0}     39    1
49   1151   113   114  0.597879  {1,1,0}     24    1
98   1162    26    28  0.767935  {1,1,0}     32    1
100  1164   240   242  0.947279  {1,0,0}     31    1
57   1169   146   147  0.902760  {0,2,0}     33    1
46   1170   186   198  0.319695  {0,1,0}     22    0
60   1181   243   245  0.147274  {0,3,0}     30    1
38   1183     7    30  0.091358  {0,2,0}     21    1
83   1183     5    26  0.665077  {1,0,0}     35    1
0    1215    35    36  0.701109  {1,0,0}     30    1
50   1222   148   149  0.172865  {0,2,0}     28    1
71   1229   161   164  0.338160  {0,1,1}     36    1
86   1235    95    96  0.570586  {0,2,0}     24    1
15   1259   208   210  0.585248  {0,3,0}     23    1
25   1284     2     3  0.800719  {0,2,0}     24    0
39   1287   244   245  0.224732  {0,1,0}     40    0
85   1294    66    67  0.528855  {0,2,0}     38    0
41   1331    27    28  0.454894  {0,3,0}     40    1
94   1336   146   147  0.806692  {0,2,0}     22    1
22   1342   251   252  0.424524  {0,2,0}     27    1
8    1342     5     6  0.097722  {0,2,0}     32    0
84   1343   133   135  0.042684  {1,0,0}     38    1
31   1378   191   195  0.628190  {1,1,0}     28    1
119  1405    70    79  0.883312  {1,1,0}     22    1
68   1429   227   233  0.814282  {1,0,0}     27    1
