map EGL-G1-C
fac 5 10 {0,149,140,26,50}
hosp 3 {0,70,240}
98    899    88    89  0.164573  {1,0,0}     39    1
4     900    16    18  0.703915  {0,2,0}     32    0
92    902   136   137  0.762475  {1,0,0}     23    1
114   906   103   104  0.305437  {0,2,0}     40    0
26    935   185   192  0.033373  {0,3,0}     32    0
102   944    47    64  0.271469  {0,1,1}     24    1
59    948   125   149  0.935760  {0,0,1}     27    1
44    950   124   125  0.995188  {0,3,0}     33    0
110   951   125   149  0.758579  {0,2,0}     25    1
115   951   243   244  0.743108  {0,1,0}     33    0
46    962   245   246  0.129917  {0,3,0}     38    1
23    977    55    56  0.994876  {1,0,0}     33    1
74    978    13    14  0.786522  {1,0,0}     23    1
1     985   185   186  0.155949  {0,3,0}     37    1
20    987   234   236  0.028484  {1,1,0}     37    1
116   989    24    25  0.911249  {0,1,0}     28    1
36   1018   228   229  0.288723  {0,1,0}     36    1
18   1018   212   218  0.486273  {0,1,0}     31    0
107  1043     3     4  0.311592  {1,0,0}     21    1
25   1051    31    38  0.869266  {1,1,0}     34    1
41   1060   165   174  0.855387  {0,2,0}     27    0
64   1065   196   203  0.491525  {0,2,0}     36    1
9    1067    20    21  0.273276  {1,3,0}     24    1
85   1086    68    69  0.973171  {0,1,0}     35    1
119  1089   234   235  0.088168  {0,1,0}     34    1
3    1091    95    97  0.088967  {0,1,0}     37    0
22   1091    69    70  0.389483  {0,1,0}     32    0
61   1102   157   158  0.661011  {0,2,0}     26    1
111  1103   165   174  0.184470  {1,1,0}     32    1
39   1104   115   116  0.492194  {0,0,1}     21    0
91   1107   124   125  0.359434  {1,0,0}     26    1
16   1109   189   190  0.616594  {0,3,0}     25    1
10   1111    53    54  0.741135  {0,1,1}     35    1
50   1135   219   221  0.489624  {0,2,0}     23    1
79   1139    39    40  0.260620  {1,1,0}     27    1
69   1143    56    57  0.146683  {0,2,0}     23    1
32   1144    45    64  0.380183  {0,3,0}     25    1
53   1187   199   201  0.502449  {1,0,0}     25    1
108  1198   189   190  0.401456  {0,0,1}     23    1
19   1205   184   185  0.064267  {0,0,1}     30    1
71   1216   158   159  0.305254  {0,1,0}     21    1
88   1216   232   234  0.462327  {1,0,0}     31    1
15   1226    80    88  0.905374  {0,3,0}     39    0
2    1234   173   181  0.626747  {0,1,0}     34    1
49   1239   124   149  0.159603  {1,0,0}     21    1
14   1241    85    86  0.077194  {0,2,0}     26    0
95   1244    39    72  0.499208  {1,0,0}     34    1
57   1250    25    26  0.078604  {0,2,0}     36    1
94   1272   174   176  0.269067  {0,1,0}     24    1
60   1276    58    59  0.874734  {1,1,0}     39    1
52   1280   111   112  0.150689  {0,2,0}     24    1
37   1290   161   162  0.831900  {1,0,0}     25    1
45   1322   162   166  0.401735  {0,1,0}     31    1
31   1349    55    56  0.009421  {1,3,0}     22    1
48   1366    13    14  0.487299  {0,2,0}     25    0
109  1378   134   146  0.821732  {0,1,0}     29    0
106  1394    43    46  0.144524  {0,2,0}     40    1
100  1411    12    13  0.087813  {0,2,0}     24    1
54   1412   160   163  0.922465  {0,1,0}     24    0
56   1431   197   198  0.811051  {0,1,0}     26    0
