map EGL-G1-D
fac 5 10 {0,23,176,163,156}
hosp 3 {0,113,22}
28    995   114   115  0.003730  {0,0,1}     25    1
45   1004   101   110  0.706166  {0,2,0}     40    0
52   1006   139   141  0.208578  {1,3,0}     30    1
26   1010    10    11  0.026877  {0,3,0}     29    0
57   1014   195   197  0.439557  {1,1,0}     29    1
76   1017   210   211  0.405221  {0,1,0}     34    1
85   1020   138   139  0.541743  {0,1,1}     35    0
40   1020    49    50  0.665012  {0,0,1}     28    0
24   1022   191   193  0.042152  {0,2,0}     28    1
6    1043    15    17  0.084043  {1,1,0}     34    1
108  1071   210   211  0.677387  {0,3,0}     34    0
53   1074    39    52  0.254760  {0,2,0}     27    1
71   1077   108   109  0.755487  {0,2,0}     34    1
65   1088   107   108  0.318076  {0,0,1}     22    1
118  1089     6     7  0.742790  {0,1,0}     37    0
15   1098   136   137  0.958138  {1,0,0}     26    1
34   1098   162   166  0.612004  {0,3,0}     37    1
30   1113     9    34  0.868420  {0,2,0}     24    1
87   1120    49    56  0.944330  {1,0,0}     40    1
3    1121    55    56  0.563135  {1,0,0}     39    1
54   1133   178   179  0.827655  {0,1,0}     24    1
17   1140   158   160  0.420412  {0,2,0}     28    1
2    1140   202   203  0.985941  {0,1,0}     26    0
23   1162   129   130  0.914107  {0,1,0}     31    0
72   1180   106   107  0.242802  {1,0,0}     21    1
81   1199    69    70  0.741880  {0,1,0}     30    0
114  1213   115   116  0.311282  {0,3,0}     22    0
60   1245   211   212  0.766709  {0,1,0}     28    1
33   1267    69    70  0.622543  {0,1,0}     34    0
94   1271   178   182  0.136523  {1,1,0}     38    1
46   1280    27    28  0.938660  {0,3,0}     37    1
91   1285   105   117  0.142172  {0,3,0}     31    1
99   1299    22    24  0.211998  {1,0,0}     24    1
124  1304   185   186  0.783932  {0,2,0}     40    1
109  1304    85    86  0.050793  {0,3,0}     31    0
86   1310     6    27  0.525755  {1,1,0}     32    1
102  1314    57    61  0.950690  {0,0,1}     23    0
120  1347    91    92  0.924008  {0,1,0}     33    1
115  1350     1    12  0.149315  {1,1,0}     38    1
43   1363   156   160  0.832356  {0,1,0}     26    1
96   1368    94    95  0.506970  {1,0,0}     25    1
89   1381   105   107  0.631970  {0,3,0}     28    1
70   1399   106   108  0.665846  {0,2,0}     20    1
