map EGL-G1-C
fac 5 10 {0,52,152,187,175}
hosp 3 {0,89,201}
120   605    20    21  0.559050  {1,2,0}     20    1
84    609     8     9  0.310604  {0,1,0}     30    1
19    610    36    37  0.525148  {0,1,1}     23    1
86    618   174   176  0.108603  {1,0,0}     26    1
11    624    96    97  0.575141  {0,1,0}     33    1
109   626   153   157  0.639392  {0,1,0}     29    1
58    639    39    72  0.581635  {0,0,1}     32    1
31    652     1    12  0.075684  {0,2,0}     22    1
5     658   212   243  0.964297  {0,3,0}     29    1
3     661    73    74  0.861298  {1,1,0}     24    0
67    670    95    97  0.819271  {0,2,0}     28    0
113   686   177   184  0.780654  {0,3,0}     38    1
38    691    17    19  0.748171  {0,1,0}     32    0
100   699    34    41  0.168444  {1,1,0}     40    1
124   701   124   149  0.981569  {0,3,0}     39    0
83    704   119   161  0.354930  {0,2,0}     37    1
117   716     5    23  0.717250  {0,1,0}     35    0
75    717   226   231  0.339774  {1,0,0}     34    1
77    733   156   162  0.330841  {0,0,1}     21    0
47    734    39    40  0.286110  {1,1,0}     23    1
101   735   152   153  0.059749  {0,2,0}     26    1
50    754     2     3  0.041814  {1,0,0}     26    1
46    755     4     5  0.179188  {1,1,0}     39    1
7     757    17    19  0.712452  {0,3,0}     37    0
118   763   232   233  0.551511  {0,2,0}     26    1
54    797   195   196  0.192924  {0,1,0}     39    1
32    798    94    95  0.359121  {0,0,1}     24    1
45    799    98   130  0.191115  {0,2,0}     34    0
126   801   220   222  0.783693  {0,2,0}     37    1
37    812    24    26  0.316002  {0,2,0}     27    0
127   814   169   173  0.245076  {0,0,1}     20    1
55    828   189   241  0.840021  {0,1,0}     39    0
40    831   142   144  0.819518  {0,2,0}     22    1
17    837   189   241  0.277252  {1,0,0}     38    1
61    839    17    19  0.857943  {1,1,0}     22    1
52    839    10    11  0.234615  {0,2,0}     24    1
22    843    98   131  0.253230  {1,1,0}     37    1
123   858   204   205  0.076096  {0,2,0}     34    1
20    876    96   111  0.554736  {0,2,0}     31    0
13    887   125   126  0.984316  {0,2,0}     28    0
2     893     4    22  0.256862  {0,2,0}     28    1
68    896    72    73  0.081424  {0,2,0}     28    1
43    902   125   149  0.085825  {0,3,0}     40    1
51    905   223   224  0.178349  {0,2,0}     21    1
119   906    56    57  0.106717  {0,1,0}     27    0
62    909    49    50  0.557058  {0,3,0}     22    1
30    916   146   147  0.475952  {1,2,0}     20    1
97    918    18    20  0.390091  {0,1,0}     21    0
91    920   160   163  0.593103  {1,1,0}     31    1
94    921   135   136  0.025121  {0,1,0}     35    1
74    925    58    59  0.529291  {0,3,0}     21    1
79    926   244   248  0.878368  {0,2,0}     25    0
106   934   103   113  0.747253  {0,1,0}     38    1
33    934    14    15  0.551644  {0,1,0}     38    1
12    947   244   249  0.270579  {1,0,0}     33    1
90    955   100   111  0.756562  {0,3,0}     35    1
72    963   107   108  0.948002  {0,3,0}     30    1
87    996   136   137  0.882424  {0,1,0}     37    1
28   1008   160   164  0.729008  {0,1,0}     33    0
27   1011   212   218  0.582275  {0,2,0}     27    1
73   1023   166   167  0.227820  {0,1,1}     37    0
41   1030   222   223  0.709279  {0,1,0}     24    1
93   1060    60    67  0.867165  {0,1,0}     20    1
82   1062   101   102  0.621220  {0,2,0}     28    1
1    1080    29    31  0.058630  {0,0,1}     33    1
49   1082    62    63  0.319862  {0,2,0}     24    1
125  1103    24    26  0.543649  {0,1,0}     26    0
26   1108   163   164  0.997194  {1,0,0}     24    1
63   1125   178   179  0.593273  {0,1,0}     34    1
92   1129    18    20  0.654581  {0,1,0}     20    1
44   1131   131   132  0.120731  {1,1,0}     23    1
107  1131   232   234  0.952077  {1,2,0}     26    0
112  1169    23   149  0.598312  {0,1,0}     20    0
34   1182   231   232  0.383393  {0,0,1}     38    0
4    1185    58    59  0.511106  {1,0,0}     25    1
23   1190    54    55  0.667341  {0,2,0}     22    1
88   1202    24    25  0.017065  {1,0,0}     30    0
121  1205    57    61  0.546113  {1,0,0}     28    1
6    1207   185   192  0.006448  {1,0,0}     35    1
71   1218   128   129  0.415341  {1,0,0}     40    1
48   1282    82    83  0.138100  {0,2,0}     23    1
78   1282   126   127  0.795828  {1,1,0}     31    1
110  1292   102   103  0.802972  {0,3,0}     34    1
95   1300   238   239  0.877010  {1,0,0}     38    1
10   1326    41    51  0.116551  {0,2,0}     24    0
18   1355   174   175  0.850141  {0,2,0}     27    1
69   1366   122   123  0.461409  {0,2,0}     39    0
76   1374   176   180  0.006320  {1,0,0}     35    1
64   1378   126   127  0.678890  {1,1,0}     25    1
96   1401   132   134  0.692815  {1,0,0}     31    1
116  1404   100   111  0.255831  {1,1,0}     40    1
65   1414     8     9  0.396439  {0,3,0}     26    1
16   1415    23   229  0.408470  {0,2,0}     32    0
105  1420   207   209  0.383116  {0,2,0}     37    0
