map EGL-G1-A
fac 5 10 {0,111,88,82,177}
hosp 3 {0,5,161}
53    811   116   118  0.675279  {0,1,0}     37    1
51    814   222   223  0.083848  {0,1,0}     39    1
124   824   132   133  0.209371  {0,2,0}     25    1
86    825     4    22  0.539304  {0,1,0}     22    1
80    847    65    92  0.695081  {1,0,0}     37    1
64    850   197   198  0.061246  {0,1,0}     22    0
114   852    81    82  0.159632  {0,2,0}     22    0
70    859   124   151  0.231240  {0,2,0}     20    1
107   859   220   222  0.698709  {1,0,0}     35    1
31    861   204   205  0.035519  {0,1,0}     34    0
72    879   188   189  0.841860  {0,1,0}     35    0
23    887    90    91  0.091268  {0,3,0}     38    0
9     892     4    22  0.276525  {0,2,0}     26    0
49    909   202   203  0.837965  {0,1,0}     20    0
113   925    22    24  0.598845  {1,1,0}     21    1
17    928   178   183  0.235148  {0,0,1}     27    0
41    929   234   235  0.402146  {0,3,0}     38    0
69    931   156   162  0.803454  {0,1,0}     29    0
52    938    53    54  0.298032  {1,1,0}     40    1
98    940   123   124  0.197843  {0,2,0}     25    1
116   941    18    20  0.788294  {0,0,1}     38    0
5     941   150   151  0.597396  {0,1,0}     33    0
78    961   107   108  0.609722  {0,3,0}     26    0
126   967   102   103  0.921355  {1,1,0}     31    1
90    981     8     9  0.378895  {0,2,0}     24    1
68   1003    42    43  0.116759  {0,1,0}     37    0
36   1018    29    31  0.967826  {1,1,0}     23    1
56   1025   141   142  0.932828  {0,0,1}     40    0
59   1035   177   178  0.390357  {1,0,0}     34    1
125  1039   245   246  0.117818  {0,2,0}     39    0
112  1049    34    41  0.277495  {0,1,0}     37    1
73   1051   105   107  0.373825  {0,1,0}     24    0
104  1066     1     2  0.449374  {0,0,1}     28    0
27   1083    65    92  0.572556  {0,1,0}     36    0
85   1103   131   132  0.216664  {1,1,0}     29    1
111  1103   210   212  0.829293  {1,1,0}     24    1
103  1108    17    19  0.059115  {0,1,0}     36    1
48   1114   115   116  0.321246  {1,3,0}     40    1
81   1131    12    13  0.135722  {0,2,0}     30    0
21   1131    22    24  0.597689  {0,1,0}     30    1
95   1145    57    61  0.376233  {0,1,0}     24    0
66   1146   114   115  0.401717  {0,1,0}     32    0
87   1176   177   184  0.428108  {0,2,0}     33    1
0    1205    59    60  0.558628  {1,0,0}     34    1
8    1221   116   118  0.652978  {0,2,0}     22    1
92   1223    48    57  0.179095  {1,0,0}     24    1
100  1226   232   233  0.130022  {0,2,0}     40    1
83   1226   169   173  0.149181  {1,0,0}     22    0
25   1251   219   220  0.032251  {0,2,0}     21    1
106  1267   202   203  0.446718  {1,0,0}     30    1
32   1278    69    78  0.773131  {0,2,0}     40    1
67   1292   151   154  0.673826  {0,1,0}     23    1
15   1312   101   102  0.332469  {1,0,0}     29    1
34   1341   196   203  0.047216  {0,2,0}     30    0
105  1388    30    33  0.059113  {1,0,0}     28    1
123  1399    94    98  0.110150  {0,2,0}     30    0
38   1402   178   179  0.137991  {1,0,0}     40    1
102  1418   166   167  0.668133  {0,0,1}     35    0
26   1420    67    68  0.052311  {0,2,0}     36    1
