map EGL-G2-B
fac 5 10 {0,51,167,239,70}
hosp 3 {0,41,251}
61   1027    66    93  0.693255  {0,1,1}     33    1
123  1032   226   227  0.215084  {1,1,0}     38    1
122  1033   102   111  0.254471  {0,1,0}     28    1
14   1034   247   248  0.132789  {0,1,1}     22    1
113  1044     6    27  0.311581  {0,1,1}     37    0
74   1049    39    40  0.832768  {0,1,0}     32    1
118  1051   102   111  0.811650  {0,2,0}     31    1
27   1059    68    69  0.607994  {1,1,0}     26    1
18   1061   226   227  0.689099  {0,2,0}     24    1
15   1076     2    14  0.924220  {1,0,0}     24    1
30   1077   216   217  0.074009  {1,1,0}     25    1
71   1078   101   112  0.809059  {0,2,0}     20    1
29   1081   155   156  0.138790  {0,1,0}     27    1
103  1101    65    66  0.118240  {0,1,1}     38    0
26   1108   175   176  0.717335  {0,1,0}     36    1
22   1135    91    96  0.236977  {1,1,0}     33    1
78   1138   167   168  0.070457  {1,0,0}     36    1
28   1139    99   132  0.606639  {1,0,0}     34    0
7    1149    36    38  0.037824  {0,3,0}     24    1
45   1199   127   128  0.748607  {0,2,0}     40    1
51   1215   127   128  0.989094  {0,1,1}     36    1
93   1224    29    31  0.225020  {0,1,1}     36    1
64   1233   236   238  0.976318  {0,1,0}     35    1
40   1236   202   203  0.397652  {0,1,0}     36    0
85   1239    20    21  0.025854  {0,1,0}     34    1
63   1270   226   251  0.699714  {0,2,0}     32    0
66   1270   216   217  0.745362  {0,2,0}     23    1
88   1279   174   182  0.333784  {1,1,0}     34    1
65   1303   106   108  0.188897  {0,2,0}     24    1
47   1360   201   203  0.868925  {0,1,0}     20    1
75   1373   137   138  0.344193  {0,3,0}     40    0
73   1412    18    20  0.276942  {1,0,0}     30    1
12   1414   216   217  0.301117  {1,0,0}     35    1
49   1418   155   156  0.536680  {0,3,0}     31    1
125  1439    79    80  0.762500  {0,2,0}     20    1
