map EGL-G2-B
fac 5 10 {0,154,23,56,92}
hosp 3 {0,234,185}
21    629   205   208  0.745668  {0,2,0}     38    0
26    639   180   181  0.109140  {0,1,0}     29    0
22    648   174   183  0.316509  {0,1,0}     27    1
119   658    63    64  0.271879  {1,1,0}     29    0
81    666    27    28  0.103688  {1,1,0}     22    1
79    678   103   104  0.623292  {0,1,0}     39    0
116   680   153   154  0.920999  {0,1,0}     33    1
85    689   104   105  0.301571  {1,1,0}     28    1
14    689    89    90  0.322027  {0,1,0}     24    1
84    699    18    19  0.906465  {0,2,0}     29    1
15    719     6    27  0.573074  {0,2,0}     29    1
95    727    54    58  0.441524  {0,3,0}     32    0
40    731   124   125  0.400954  {1,1,0}     25    1
106   739    43    45  0.528948  {0,3,0}     23    1
103   745    73    74  0.516142  {0,2,0}     40    1
51    747    28    29  0.925852  {0,1,0}     32    0
110   749   111   114  0.806513  {0,3,0}     38    0
101   750   154   158  0.050693  {0,2,0}     24    1
18    760   121   122  0.793667  {1,0,0}     35    1
109   770   156   157  0.964492  {0,3,0}     22    1
102   772   196   197  0.536837  {0,2,0}     29    1
122   776   140   142  0.008149  {0,1,0}     33    1
86    777   234   239  0.246421  {1,0,0}     38    1
29    788   175   176  0.073767  {0,1,0}     39    0
31    789    21    35  0.909535  {0,2,0}     39    1
61    799   220   221  0.323382  {0,1,0}     25    0
69    815   151   152  0.094834  {0,2,0}     21    0
63    832   216   217  0.289399  {0,2,0}     26    1
68    843    50    51  0.999478  {0,1,0}     28    0
65    848    23    87  0.675540  {0,3,0}     24    0
96    848   162   163  0.167607  {0,3,0}     28    1
92    848     3     4  0.771556  {0,3,0}     25    1
89    848    73    74  0.672331  {1,1,0}     33    0
108   851   122   123  0.532422  {1,0,0}     27    1
57    877   206   207  0.821463  {0,0,1}     37    0
33    893    16    18  0.789853  {1,1,0}     32    1
58    901    60    68  0.190177  {1,1,0}     28    1
77    901   135   147  0.326573  {0,2,0}     35    1
35    910   122   123  0.042303  {1,1,0}     31    1
41    946   151   152  0.093882  {0,1,0}     30    1
37    949     1     2  0.418945  {1,0,0}     29    1
4     964     5    23  0.648781  {0,3,0}     20    0
112   978   243   245  0.806904  {0,1,0}     35    0
127   993   184   185  0.432427  {0,3,0}     32    1
74   1003   205   208  0.520568  {0,3,0}     22    0
3    1014    66    67  0.253456  {0,3,0}     22    0
72   1018   228   229  0.889909  {0,1,1}     20    1
117  1019    53    55  0.788361  {0,1,0}     32    1
53   1023   178   179  0.696054  {1,0,0}     33    1
50   1032   216   218  0.557199  {0,3,0}     40    0
82   1039    99   131  0.031845  {1,0,0}     27    1
12   1049    61    62  0.876815  {0,1,0}     38    0
115  1052   152   155  0.116577  {0,3,0}     20    1
64   1053   196   197  0.578118  {1,0,0}     34    1
90   1057   106   118  0.498562  {0,2,0}     33    0
111  1069   197   199  0.610537  {0,2,0}     24    0
48   1082    67    69  0.455056  {1,1,0}     38    1
56   1082   141   142  0.284507  {1,1,0}     37    1
99   1097   195   196  0.819827  {0,2,0}     37    1
70   1110   133   135  0.009165  {1,1,0}     25    1
6    1116     9    34  0.252604  {0,1,0}     27    1
17   1128   147   148  0.908624  {1,2,0}     26    1
30   1141    11    42  0.653758  {1,0,0}     24    1
54   1146   246   247  0.276864  {1,0,0}     24    1
75   1171     7     8  0.036581  {0,2,0}     39    1
52   1177    66    67  0.140629  {0,1,0}     35    1
23   1178    61    62  0.499744  {0,2,0}     26    1
43   1186   206   207  0.328869  {0,2,0}     32    0
20   1186   209   216  0.032236  {1,0,0}     20    1
36   1191   107   109  0.810297  {0,0,1}     26    0
113  1193     0    21  0.227485  {0,1,0}     30    1
104  1213     3    15  0.640092  {0,2,0}     32    0
105  1217   184   188  0.789618  {0,2,0}     23    0
73   1221     3     4  0.493379  {1,1,0}     31    1
91   1235    89    90  0.099339  {0,1,0}     30    0
66   1238   129   138  0.370512  {0,2,0}     36    1
44   1246   212   213  0.479401  {0,2,0}     27    1
80   1256   128   139  0.559419  {0,2,0}     33    1
98   1268    61    62  0.704395  {0,3,0}     39    1
1    1269   249   252  0.139386  {0,2,0}     28    0
9    1275    24    26  0.177508  {0,1,0}     33    1
28   1284   225   226  0.654474  {1,1,0}     40    1
125  1318     6     7  0.284287  {1,0,0}     25    1
45   1319   226   227  0.462723  {0,1,1}     37    1
120  1340   113   114  0.230726  {0,1,0}     36    1
46   1344   139   140  0.517697  {0,0,1}     25    1
97   1360   193   246  0.949028  {1,1,0}     25    1
78   1362   177   180  0.563137  {0,0,1}     29    1
94   1365   236   238  0.565115  {1,1,0}     37    1
59   1376     1    12  0.546943  {1,0,0}     40    0
11   1396   145   146  0.095482  {0,1,1}     20    0
2    1415   105   107  0.410904  {0,2,0}     34    1
49   1433   152   155  0.680984  {1,1,0}     29    1
