map EGL-G1-E
fac 5 10 {0,5,72,102,52}
hosp 3 {0,129,122}
41    611   244   249  0.314416  {0,1,0}     35    0
17    617   144   147  0.857351  {0,1,0}     30    1
12    643    43    45  0.523707  {1,1,0}     36    1
64    650    90    95  0.541326  {0,0,1}     37    1
119   661    65    91  0.819625  {0,2,0}     28    1
96    670    50    51  0.332777  {0,1,0}     32    1
25    671   226   227  0.501281  {0,1,1}     35    0
92    677   165   166  0.777046  {0,2,0}     27    1
112   682   158   160  0.702158  {0,3,0}     39    0
76    701    13    14  0.969346  {0,1,0}     24    1
106   708   100   101  0.239664  {0,1,0}     33    0
115   709    66    68  0.700708  {1,1,0}     40    1
74    724     6    27  0.342236  {0,3,0}     24    0
63    726     6     7  0.402162  {0,3,0}     32    0
57    729   142   143  0.862066  {0,3,0}     28    1
21    735   142   144  0.447968  {0,1,0}     26    1
99    741     4    22  0.241990  {1,0,0}     32    1
53    746   163   164  0.971368  {0,0,1}     27    0
91    753    34    41  0.349354  {0,1,0}     34    1
108   760   146   147  0.048733  {1,1,0}     29    1
10    769   176   180  0.803273  {0,1,0}     27    1
61    785   157   158  0.083041  {1,0,0}     29    1
20    808   222   223  0.518672  {0,2,0}     24    1
86    809   211   213  0.624854  {0,1,0}     25    0
70    824    29    30  0.835147  {0,0,1}     37    1
32    825   106   108  0.429085  {1,1,0}     34    1
38    830   228   229  0.880774  {1,0,0}     25    1
98    835    66    67  0.286015  {0,3,0}     24    1
40    836    68    69  0.742102  {0,3,0}     20    0
125   837    12    16  0.748485  {0,2,0}     33    1
45    847   147   148  0.629542  {1,1,0}     37    1
35    859    92    93  0.866317  {0,1,0}     30    1
24    865     2     3  0.422330  {1,0,0}     21    1
87    868    39    40  0.288325  {0,1,0}     30    0
52    889    49    50  0.847918  {0,2,0}     23    0
13    915   100   101  0.584230  {0,2,0}     20    1
100   919   189   190  0.420017  {1,0,0}     20    1
43    930   106   108  0.571176  {0,1,0}     28    1
36    947   137   138  0.856483  {1,1,0}     22    1
33    958     3    15  0.209778  {0,2,0}     27    0
72    976   117   118  0.580829  {0,2,0}     31    0
2     986    32    34  0.988414  {0,2,0}     32    1
103   986   103   104  0.456653  {0,2,0}     37    0
19   1004    96   111  0.809162  {0,1,0}     34    1
49   1011    94    98  0.319964  {1,1,0}     38    1
3    1025    39    40  0.773099  {0,3,0}     39    1
23   1028   121   122  0.551583  {1,1,0}     24    1
110  1040    83    85  0.285551  {0,1,1}     33    1
83   1048   155   161  0.939549  {1,0,0}     22    1
78   1056    69    78  0.713785  {1,1,0}     39    1
7    1065   147   148  0.271055  {0,1,0}     27    1
77   1068   211   212  0.463659  {0,2,0}     29    1
8    1104    98   130  0.176819  {0,1,0}     23    0
121  1109   178   179  0.750089  {0,3,0}     31    0
14   1114    42    43  0.477221  {0,0,1}     26    1
54   1118   206   207  0.888907  {1,0,0}     25    1
124  1119   139   140  0.896001  {1,1,0}     28    1
27   1119    27    30  0.674314  {0,2,0}     33    1
116  1124   115   122  0.589067  {0,1,1}     33    1
65   1126   107   108  0.892067  {0,1,1}     30    1
16   1135   190   191  0.075247  {0,2,0}     33    1
58   1136   117   118  0.615390  {1,1,0}     23    1
46   1157   241   242  0.443486  {0,2,0}     40    1
82   1158    19    25  0.511051  {0,3,0}     24    1
102  1159   128   137  0.625937  {0,1,0}     21    1
28   1159     9    10  0.016559  {1,1,0}     36    1
6    1159    88    96  0.711725  {0,1,0}     38    1
127  1163    70    72  0.423131  {1,0,0}     27    1
60   1186   114   115  0.075802  {0,1,0}     39    1
117  1187   207   209  0.406510  {1,0,0}     38    1
42   1203   212   218  0.965687  {1,1,0}     30    1
81   1218   150   152  0.594728  {0,1,1}     33    0
80   1224    69    78  0.654149  {0,0,1}     20    1
5    1242   215   216  0.861476  {0,3,0}     23    0
101  1246   140   141  0.489804  {0,3,0}     25    1
44   1247    85    86  0.259630  {0,1,1}     39    0
105  1254   192   193  0.226072  {0,3,0}     22    0
55   1258   188   189  0.203817  {0,1,0}     22    1
47   1274   134   135  0.593428  {1,2,0}     36    1
30   1275   202   203  0.198270  {1,0,0}     37    1
89   1313   165   174  0.556500  {1,1,0}     40    1
1    1319    69    70  0.951019  {1,0,0}     23    1
48   1328    88    89  0.693650  {1,0,0}     33    1
120  1350   169   170  0.334645  {1,2,0}     29    1
111  1366   231   236  0.548134  {1,0,0}     25    0
75   1373    18    20  0.613518  {0,1,0}     38    0
34   1380    77    81  0.711554  {0,1,0}     25    1
122  1418    27    28  0.122619  {1,0,0}     34    1
4    1420    43    44  0.396881  {0,1,0}     28    1
