map EGL-G1-A
fac 5 10 {0,146,36,58,61}
hosp 3 {0,45,246}
50    925    34    41  0.504333  {1,1,0}     38    1
29    926    90    91  0.628612  {0,3,0}     39    1
60    930    55    56  0.569707  {0,1,1}     36    1
80    933    89    90  0.747925  {1,0,0}     22    1
117   944   207   208  0.885176  {0,2,0}     20    1
52    950   244   249  0.346722  {0,0,1}     21    1
118   955   135   145  0.302144  {1,1,0}     22    1
107   959   245   246  0.186216  {0,2,0}     35    1
23    961   195   196  0.984922  {0,1,0}     38    1
48    963   238   239  0.805140  {1,0,0}     31    0
55    965   207   209  0.235867  {1,0,0}     27    1
27    973   178   182  0.996873  {1,0,0}     36    1
20    990    29    30  0.063804  {1,1,0}     28    1
84    990   213   216  0.537249  {0,2,0}     34    0
26    993    16    18  0.626656  {0,3,0}     32    1
42   1000    86    87  0.461089  {1,3,0}     40    1
25   1001     3    15  0.963292  {0,1,0}     22    0
35   1026    92    93  0.139365  {0,2,0}     23    1
75   1063     4     5  0.077707  {1,1,0}     20    1
15   1071    30    33  0.853560  {0,3,0}     23    1
95   1071    19    25  0.461216  {1,0,0}     37    1
110  1083   196   203  0.178658  {0,0,1}     30    1
6    1083   195   196  0.820092  {0,3,0}     35    0
62   1086   211   212  0.118569  {0,3,0}     23    1
16   1087    83    84  0.037545  {1,2,0}     35    1
40   1097    70    72  0.671944  {0,2,0}     37    1
68   1101   125   149  0.297550  {0,1,1}     31    0
33   1103     9    10  0.637802  {1,0,0}     20    1
53   1104    53    55  0.601360  {0,1,0}     28    1
44   1113    98   131  0.805882  {0,1,0}     37    1
45   1118   169   170  0.529340  {1,1,0}     25    1
43   1121    25    26  0.558339  {0,2,0}     37    1
104  1141   144   147  0.308925  {0,3,0}     34    1
19   1158   135   145  0.627709  {1,0,0}     37    1
127  1167    16    18  0.382482  {1,0,0}     30    1
70   1186   238   240  0.192690  {1,1,0}     36    1
69   1197   155   156  0.707142  {1,0,0}     38    1
39   1200   150   151  0.389848  {1,1,0}     40    1
61   1202   177   178  0.839062  {1,1,0}     36    1
7    1204   178   183  0.996837  {1,0,0}     29    1
47   1218   191   193  0.875310  {0,1,0}     29    1
106  1263   171   172  0.191946  {0,3,0}     31    1
90   1268    16    18  0.506629  {1,1,0}     27    1
8    1282    69    70  0.813250  {1,0,0}     34    1
74   1283   149   150  0.368251  {0,2,0}     32    0
113  1299   119   169  0.045268  {0,3,0}     21    1
32   1324    50    51  0.514645  {1,0,0}     30    1
111  1344    65    66  0.008022  {1,0,0}     39    1
125  1360   184   185  0.215945  {1,1,0}     28    1
24   1369   142   144  0.649721  {0,2,0}     25    0
14   1376   242   245  0.339707  {0,2,0}     28    0
46   1425   194   195  0.558077  {0,2,0}     23    0
73   1426     4    22  0.469045  {0,1,0}     26    1
